分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,1-1-二氯乙烷,,,2020,2.108
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1661.944
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,909.032
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,310.978
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,336.08900000000006
E,空氣污染物申報-有害空氣污染物,1-2-二氯乙烷,,,2020,6.874
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.10600000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,2.539
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,3.6880000000000006
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.165
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.556
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,7.639
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.03
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,21.48
E,空氣污染物申報-undefined,三氯乙烷,,,2020,0.194
E,空氣污染物申報-undefined,重金屬,,,2020,0.19399999999999998
E,空氣污染物申報-一般空氣污染物,1-1-二氯乙烷,,,2021,0.233
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,594.4119999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,221.687
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,62.466
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,28.238
E,空氣污染物申報-有害空氣污染物,1-2-二氯乙烷,,,2021,0.858
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.044
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.396
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,1.081
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.126
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.27
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.903
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.02
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.5970000000000001
E,空氣污染物申報-undefined,三氯乙烷,,,2021,0.096
E,空氣污染物申報-undefined,重金屬,,,2021,0.07400000000000001
E,環境違規,違反環境法規金額-misc,,元,2010,1596000
E,環境違規,違反環境法規次數-misc,,次,2010,12
E,環境違規,違反環境法規金額-空氣,,元,2010,200000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,4230000
E,環境違規,違反環境法規次數-misc,,次,2011,9
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,1250000
E,環境違規,違反環境法規次數-misc,,次,2012,11
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,190000
E,環境違規,違反環境法規次數-水,,次,2012,1
E,環境違規,違反環境法規金額-misc,,元,2013,510000
E,環境違規,違反環境法規次數-misc,,次,2013,6
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,680000
E,環境違規,違反環境法規次數-misc,,次,2014,6
E,環境違規,違反環境法規金額-空氣,,元,2014,100000
E,環境違規,違反環境法規次數-空氣,,次,2014,1
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,852000
E,環境違規,違反環境法規次數-misc,,次,2015,8
E,環境違規,違反環境法規金額-空氣,,元,2015,450000
E,環境違規,違反環境法規次數-空氣,,次,2015,1
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,675500
E,環境違規,違反環境法規次數-misc,,次,2016,8
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,1310000
E,環境違規,違反環境法規次數-misc,,次,2017,13
E,環境違規,違反環境法規金額-空氣,,元,2017,200000
E,環境違規,違反環境法規次數-空氣,,次,2017,2
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,3118000
E,環境違規,違反環境法規次數-misc,,次,2018,11
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,2150000
E,環境違規,違反環境法規次數-misc,,次,2019,13
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,2200000
E,環境違規,違反環境法規次數-misc,,次,2020,8
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,72000
E,環境違規,違反環境法規次數-misc,,次,2021,3
E,環境違規,違反環境法規金額-空氣,,元,2021,225000
E,環境違規,違反環境法規次數-空氣,,次,2021,1
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工組成,正式員工,true,人,2020,6311
S,員工組成,性別比,true,人,2020,9.76962457337884
S,員工組成,新進率,true,人,2020,0.036889637226389105
S,員工組成,離職率,true,人,2020,0.03168529006581969
S,員工組成,是否聘用移工,true,人,2020,無聘用外籍移工
S,員工組成,是否聘用身障人士,true,人,2020,83
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,6240
S,員工組成,性別比,true,人,2019,9.666666666666666
S,員工組成,新進率,true,人,2019,0.040977269212927166
S,員工組成,離職率,true,人,2019,0.029379928869645893
S,員工組成,是否聘用移工,true,人,2019,無聘用外籍移工
S,員工組成,是否聘用身障人士,true,人,2019,88
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,6132
S,員工組成,性別比,true,人,2018,9.989247311827956
S,員工組成,新進率,true,人,2018,0.02492506704527528
S,員工組成,離職率,true,人,2018,0.02445180627859284
S,員工組成,是否聘用移工,true,人,2018,無聘用外籍移工
S,員工組成,是否聘用身障人士,true,人,2018,84
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,6136
S,員工組成,性別比,true,人,2017,10.035971223021583
S,員工組成,新進率,true,人,2017,0.03710691823899371
S,員工組成,離職率,true,人,2017,0.03333333333333333
S,員工組成,是否聘用移工,true,人,2017,無聘用外籍移工
S,員工組成,是否聘用身障人士,true,人,2017,無揭露
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,1306
S,員工薪資,薪資中位數,,仟元,2020,1186
S,員工薪資,平均薪資,,仟元,2019,1397
S,員工薪資,薪資中位數,,仟元,2019,1272
S,員工薪資,平均薪資,,仟元,2018,1406
S,職業健康,職災事故,true,,2020,未揭露件數，僅揭露失能率
S,職業健康,工安意外,true,,2020,
S,職業健康,職災事故,true,,2019,未揭露件數，僅揭露失能率
S,職業健康,工安意外,true,,2019,
S,職業健康,職災事故,true,,2018,未揭露件數，僅揭露失能率
S,職業健康,工安意外,true,,2018,
S,職業健康,職災事故,true,,2017,未揭露件數，僅揭露失能率
S,職業健康,工安意外,true,,2017,
G,資本額,資本額,,元,2020,63657407810
G,資本額,資本額,,元,2019,63657407810
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,185813405
G,營運狀況,營業成本,,仟元,2020,156759121
G,營運狀況,營業費用,,仟元,2020,11955069
G,營運狀況,淨利,,仟元,2020,20036199
G,營運狀況,營業收入,,仟元,2019,207848572
G,營運狀況,營業成本,,仟元,2019,175734622
G,營運狀況,營業費用,,仟元,2019,11917584
G,營運狀況,淨利,,仟元,2019,37324162
G,營運狀況,營業收入,,仟元,2018,230370027
G,營運狀況,營業成本,,仟元,2018,193061959
G,營運狀況,營業費用,,仟元,2018,11966756
G,營運狀況,淨利,,仟元,2018,49549540
G,營運狀況,營業收入,,仟元,2017,206709755
G,營運狀況,營業成本,,仟元,2017,173240579
G,營運狀況,營業費用,,仟元,2017,11530980
G,營運狀況,淨利,,仟元,2017,49382853
G,營運狀況,營業收入,,仟元,2016,180173192
G,營運狀況,營業成本,,仟元,2016,155873996
G,營運狀況,營業費用,,仟元,2016,11281983
G,營運狀況,淨利,,仟元,2016,39392543
G,稅務透明度,營利事業所得稅稅額,true,元,2020,2505000000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,2300000000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,3705000000
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,2200000000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,5499000000
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,2200000000
G,稅務透明度,營利事業所得稅稅額,true,元,2017,3462000000
G,稅務透明度,政府補助、補貼金額,true,元,2017,無揭露
G,稅務透明度,研發投入費用,true,元,2017,1645000000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
