分類,子分類,項目,來自公司報告,單位,年份,數值
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工組成,正式員工,true,人,2021,1161
S,員工組成,性別比,true,人,2021,2.2704225352112677
S,員工組成,是否聘用移工,true,人,2021,234
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工組成,正式員工,true,人,2020,1114
S,員工組成,性別比,true,人,2020,2.375757575757576
S,員工組成,新進率,true,人,2020,0.34470377019748655
S,員工組成,離職率,true,人,2020,0.3007181328545781
S,員工組成,是否聘用移工,true,人,2020,275
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2022,1192
S,員工組成,性別比,true,人,2022,2.1783783783783783
S,員工組成,是否聘用移工,true,人,2022,202
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,NA
S,員工薪資,平均薪資,,仟元,2020,717
S,員工薪資,薪資中位數,,仟元,2020,650
S,員工薪資,平均薪資,,仟元,2019,724
S,員工薪資,薪資中位數,,仟元,2019,647
S,員工薪資,平均薪資,,仟元,2018,772
S,職業健康,職災事故,true,,2022,0
S,職業健康,工安意外,true,,2022,是
S,職業健康,職災事故,true,,2021,2
S,職業健康,工安意外,true,,2021,是
S,職業健康,職災事故,true,,2020,3
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,5408984360
G,資本額,資本額,,元,2019,5408984360
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,稅務透明度,營利事業所得稅稅額,true,元,2021,332519000
G,稅務透明度,政府補助、補貼金額,true,元,2021,392894000
G,稅務透明度,研發投入費用,true,元,2021,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2022,NA
G,稅務透明度,政府補助、補貼金額,true,元,2022,3540000
G,稅務透明度,研發投入費用,true,元,2022,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,是
G,ISO認證,ISO 45001,true,,2022,是
G,ISO認證,ISO 50001,true,,2022,是
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,是
G,ISO認證,ISO 50001,true,,2021,是
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
