分類,子分類,項目,來自公司報告,單位,年份,數值
G,資本額,資本額,,元,2019,952970720
G,營運狀況,營業收入,,仟元,2020,4801405
G,營運狀況,營業成本,,仟元,2020,2286593
G,營運狀況,營業費用,,仟元,2020,553203
G,營運狀況,淨利,,仟元,2020,1164589
G,營運狀況,營業收入,,仟元,2019,4868807
G,營運狀況,營業成本,,仟元,2019,2251850
G,營運狀況,營業費用,,仟元,2019,601806
G,營運狀況,淨利,,仟元,2019,1558250
G,營運狀況,營業收入,,仟元,2018,4435607
G,營運狀況,營業成本,,仟元,2018,2108995
G,營運狀況,營業費用,,仟元,2018,588416
G,營運狀況,淨利,,仟元,2018,1775964
G,營運狀況,營業收入,,仟元,2017,4110572
G,營運狀況,營業成本,,仟元,2017,1918265
G,營運狀況,營業費用,,仟元,2017,527230
G,營運狀況,淨利,,仟元,2017,908700
G,營運狀況,營業收入,,仟元,2016,4466110
G,營運狀況,營業成本,,仟元,2016,1915250
G,營運狀況,營業費用,,仟元,2016,526113
G,營運狀況,淨利,,仟元,2016,1571791
