分類,子分類,項目,來自公司報告,單位,年份,數值
E,水資源,回收水量,true,,2019,無揭露
E,水資源,耗用水量,true,,2019,無揭露
E,水資源,排放水量,true,,2019,無揭露
E,水資源,總取水量,true,噸,2020,2526000
E,水資源,回收水量,true,,2020,無揭露
E,水資源,耗用水量,true,,2020,無揭露
E,水資源,排放水量,true,,2020,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2018,17.21
E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2019,11.73
E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2020,4.08
E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.382
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.69
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,1.013
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.581
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.006
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.016
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.4689999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.11599999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.046
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.4769999999999996
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.003
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.028
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.035
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.013
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,2.487
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.175
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.096
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,1.4260000000000002
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,0.024
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,1.674
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.11699999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.131
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.8700000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2023,0.009000000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.003
E,環境違規,違反環境法規金額-misc,,元,2014,100000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2017,60000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2019,160000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
S,員工組成,正式員工,true,人,2018,101
S,員工組成,性別比,true,人,2018,1.3488372093023255
S,員工組成,新進率,true,人,2018,0.1782178217821782
S,員工組成,離職率,true,人,2018,0.09900990099009901
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,109
S,員工組成,性別比,true,人,2019,1.3695652173913044
S,員工組成,新進率,true,人,2019,0.1651376146788991
S,員工組成,離職率,true,人,2019,0.09174311926605505
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2020,122
S,員工組成,性別比,true,人,2020,1.6521739130434783
S,員工組成,新進率,true,人,2020,0.23770491803278687
S,員工組成,離職率,true,人,2020,0.1721311475409836
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,728
S,員工薪資,薪資中位數,,仟元,2020,687
S,員工薪資,平均薪資,,仟元,2019,715
S,員工薪資,薪資中位數,,仟元,2019,675
S,員工薪資,平均薪資,,仟元,2018,891
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,未揭露
S,職業健康,職災事故,true,,2019,0
S,職業健康,工安意外,true,,2019,未揭露
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,未揭露
G,資本額,資本額,,元,2020,807000580
G,資本額,資本額,,元,2019,807000580
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,2632875
G,營運狀況,營業成本,,仟元,2020,2189827
G,營運狀況,營業費用,,仟元,2020,353366
G,營運狀況,淨利,,仟元,2020,62801
G,營運狀況,營業收入,,仟元,2019,3496960
G,營運狀況,營業成本,,仟元,2019,2819768
G,營運狀況,營業費用,,仟元,2019,433792
G,營運狀況,淨利,,仟元,2019,197418
G,營運狀況,營業收入,,仟元,2018,4530279
G,營運狀況,營業成本,,仟元,2018,3278141
G,營運狀況,營業費用,,仟元,2018,506631
G,營運狀況,淨利,,仟元,2018,564855
G,營運狀況,營業收入,,仟元,2017,4104776
G,營運狀況,營業成本,,仟元,2017,3142232
G,營運狀況,營業費用,,仟元,2017,477037
G,營運狀況,淨利,,仟元,2017,332009
G,營運狀況,營業收入,,仟元,2016,4122703
G,營運狀況,營業成本,,仟元,2016,3206133
G,營運狀況,營業費用,,仟元,2016,462009
G,營運狀況,淨利,,仟元,2016,317669
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,NA
G,ISO認證,ISO 50001,true,,2020,NA
