分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,40.580000000000005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.13699999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.26
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.184
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.024
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,36.067
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.036
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,1.204
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.10599999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.064
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,28.964000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.026
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.333
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.149
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.079
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,20.288999999999998
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.049
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.079
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.098
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.058
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,20.571000000000005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,1.293
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.15
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.099
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,22.312
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.494
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.058
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.03
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,9.458
E,環境違規,違反環境法規金額-misc,,元,2019,100000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2022,0
E,環境違規,違反環境法規次數-misc,,次,2022,0
E,環境違規,違反環境法規金額-空氣,,元,2022,0
E,環境違規,違反環境法規次數-空氣,,次,2022,0
E,環境違規,違反環境法規金額-水,,元,2022,101500
E,環境違規,違反環境法規次數-水,,次,2022,1
S,員工薪資,平均薪資,,仟元,2020,656
S,員工薪資,薪資中位數,,仟元,2020,619
S,員工薪資,平均薪資,,仟元,2019,656
S,員工薪資,薪資中位數,,仟元,2019,619
S,員工薪資,平均薪資,,仟元,2018,644
G,資本額,資本額,,元,2020,465921590
G,資本額,資本額,,元,2019,465921590
