分類,子分類,項目,來自公司報告,單位,年份,數值
E,環境違規,違反環境法規次數,,次,2014,10
E,環境違規,違反環境法規金額,,元,2015,800000
E,環境違規,違反環境法規次數,,次,2015,7
E,環境違規,違反環境法規金額,,元,2016,800000
E,環境違規,違反環境法規次數,,次,2016,4
E,環境違規,違反環境法規金額,,元,2017,100000
E,環境違規,違反環境法規次數,,次,2017,1
E,環境違規,違反環境法規金額,,元,2018,360000
E,環境違規,違反環境法規次數,,次,2018,4
E,環境違規,違反環境法規金額,,元,2019,706000
E,環境違規,違反環境法規次數,,次,2019,6
E,環境違規,違反環境法規金額,,元,2021,6000
E,環境違規,違反環境法規次數,,次,2021,1
S,員工組成,正式員工,true,人,2020,NA
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,NA
S,員工組成,是否聘用原住民,true,人,2020,NA
S,員工組成,正式員工,true,人,2019,NA
S,員工組成,是否聘用移工,true,人,2019,NA
S,員工組成,是否聘用身障人士,true,人,2019,NA
S,員工組成,是否聘用原住民,true,人,2019,NA
S,員工組成,正式員工,true,人,2018,NA
S,員工組成,是否聘用移工,true,人,2018,NA
S,員工組成,是否聘用身障人士,true,人,2018,NA
S,員工組成,是否聘用原住民,true,人,2018,NA
S,員工組成,正式員工,true,人,2017,NA
S,員工組成,是否聘用移工,true,人,2017,NA
S,員工組成,是否聘用身障人士,true,人,2017,NA
S,員工組成,是否聘用原住民,true,人,2017,NA
S,員工薪資,平均薪資,,仟元,2020,588
S,員工薪資,薪資中位數,,仟元,2020,551
S,員工薪資,平均薪資,,仟元,2019,592
S,員工薪資,薪資中位數,,仟元,2019,546
S,員工薪資,平均薪資,,仟元,2018,571
S,職業健康,職災事故,true,,2020,NA
S,職業健康,工安意外,true,,2020,
S,職業健康,職災事故,true,,2019,NA
S,職業健康,工安意外,true,,2019,
S,職業健康,職災事故,true,,2018,NA
S,職業健康,工安意外,true,,2018,
S,職業健康,職災事故,true,,2017,NA
S,職業健康,工安意外,true,,2017,
G,資本額,資本額,,元,2020,3978181260
G,資本額,資本額,,元,2019,3978181260
G,是否產製CSR報告,是否編撰報告書,true,,2020,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2019,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2018,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2017,無須編撰
G,營運狀況,營業收入,,仟元,2020,8441756
G,營運狀況,營業成本,,仟元,2020,6578085
G,營運狀況,營業費用,,仟元,2020,1365320
G,營運狀況,淨利,,仟元,2020,218012
G,營運狀況,營業收入,,仟元,2019,10271411
G,營運狀況,營業成本,,仟元,2019,7904038
G,營運狀況,營業費用,,仟元,2019,1716283
G,營運狀況,淨利,,仟元,2019,430420
G,營運狀況,營業收入,,仟元,2018,9492260
G,營運狀況,營業成本,,仟元,2018,7564352
G,營運狀況,營業費用,,仟元,2018,1547231
G,營運狀況,淨利,,仟元,2018,302933
G,營運狀況,營業收入,,仟元,2017,9855355
G,營運狀況,營業成本,,仟元,2017,6951630
G,營運狀況,營業費用,,仟元,2017,1664746
G,營運狀況,淨利,,仟元,2017,901060
G,營運狀況,營業收入,,仟元,2016,11045717
G,營運狀況,營業成本,,仟元,2016,7788166
G,營運狀況,營業費用,,仟元,2016,1686417
G,營運狀況,淨利,,仟元,2016,1243979
G,稅務透明度,營利事業所得稅稅額,true,元,2020,NA
G,稅務透明度,政府補助、補貼金額,true,元,2020,NA
G,稅務透明度,研發投入費用,true,元,2020,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2019,NA
G,稅務透明度,政府補助、補貼金額,true,元,2019,NA
G,稅務透明度,研發投入費用,true,元,2019,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2018,NA
G,稅務透明度,政府補助、補貼金額,true,元,2018,NA
G,稅務透明度,研發投入費用,true,元,2018,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2017,NA
G,稅務透明度,政府補助、補貼金額,true,元,2017,NA
G,稅務透明度,研發投入費用,true,元,2017,NA
G,ISO認證,ISO 9001,true,,2020,NA
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,NA
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,NA
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,NA
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,NA
G,ISO認證,ISO 14001,true,,2017,NA
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
