分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報,乙苯,,,2019,0.002
E,空氣污染物申報,二氯甲烷,,,2019,0.028
E,空氣污染物申報,氮氧化物,,,2019,60.082
E,空氣污染物申報,硫氧化物,,,2019,106.24
E,空氣污染物申報,苯乙烯,,,2019,0
E,空氣污染物申報,粒狀污染物,,,2019,6.256
E,空氣污染物申報,四氯乙烯,,,2019,0
E,空氣污染物申報,甲苯,,,2019,0.014
E,空氣污染物申報,三氯乙烷,,,2019,0.048
E,空氣污染物申報,三氯乙烯,,,2019,0.004
E,空氣污染物申報,揮發性有機化合物,,,2019,14.83
E,空氣污染物申報,二甲苯,,,2019,0
E,空氣污染物申報,三氯甲烷,,,2019,0.032
E,空氣污染物申報,重金屬,,,2019,0.008
E,空氣污染物申報,苯,,,2020,0.008
E,空氣污染物申報,四氯化碳,,,2020,0
E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
E,空氣污染物申報,戴奧辛,,,2020,0
E,空氣污染物申報,乙苯,,,2020,0.004
E,空氣污染物申報,二氯甲烷,,,2020,0.053
E,空氣污染物申報,氮氧化物,,,2020,77.072
E,空氣污染物申報,硫氧化物,,,2020,54.54599999999999
E,空氣污染物申報,苯乙烯,,,2020,0
E,空氣污染物申報,粒狀污染物,,,2020,8.513
E,空氣污染物申報,四氯乙烯,,,2020,0
E,空氣污染物申報,甲苯,,,2020,0.028999999999999998
E,空氣污染物申報,三氯乙烷,,,2020,0.09
E,空氣污染物申報,三氯乙烯,,,2020,0.008
E,空氣污染物申報,揮發性有機化合物,,,2020,24.304000000000002
E,空氣污染物申報,二甲苯,,,2020,0
E,空氣污染物申報,三氯甲烷,,,2020,0.057999999999999996
E,空氣污染物申報,重金屬,,,2020,0.011
E,空氣污染物申報,苯,,,2021,0.002
E,空氣污染物申報,四氯化碳,,,2021,0
E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
E,空氣污染物申報,戴奧辛,,,2021,0
E,空氣污染物申報,乙苯,,,2021,0.001
E,空氣污染物申報,二氯甲烷,,,2021,0.014
E,空氣污染物申報,氮氧化物,,,2021,19.056
E,空氣污染物申報,硫氧化物,,,2021,13.533
E,空氣污染物申報,苯乙烯,,,2021,0
E,空氣污染物申報,粒狀污染物,,,2021,1.925
E,空氣污染物申報,四氯乙烯,,,2021,0
E,空氣污染物申報,甲苯,,,2021,0.007
E,空氣污染物申報,三氯乙烷,,,2021,0.023
E,空氣污染物申報,三氯乙烯,,,2021,0.002
E,空氣污染物申報,揮發性有機化合物,,,2021,6.096
E,空氣污染物申報,二甲苯,,,2021,0
E,空氣污染物申報,三氯甲烷,,,2021,0.015
E,空氣污染物申報,重金屬,,,2021,0.002
E,環境違規,違反環境法規金額,,元,2010,500000
E,環境違規,違反環境法規次數,,次,2010,4
E,環境違規,違反環境法規金額,,元,2011,6000
E,環境違規,違反環境法規次數,,次,2011,1
E,環境違規,違反環境法規金額,,元,2014,6000
E,環境違規,違反環境法規次數,,次,2014,1
E,環境違規,違反環境法規金額,,元,2016,12000
E,環境違規,違反環境法規次數,,次,2016,2
E,環境違規,違反環境法規金額,,元,2017,24500
E,環境違規,違反環境法規次數,,次,2017,1
E,環境違規,違反環境法規金額,,元,2018,10000
E,環境違規,違反環境法規次數,,次,2018,1
E,環境違規,違反環境法規金額,,元,2019,12000
E,環境違規,違反環境法規次數,,次,2019,2
E,環境違規,違反環境法規金額,,元,2021,6000
E,環境違規,違反環境法規次數,,次,2021,1
S,員工薪資,平均薪資,,仟元,2020,484
S,員工薪資,薪資中位數,,仟元,2020,420
S,員工薪資,平均薪資,,仟元,2019,512
S,員工薪資,薪資中位數,,仟元,2019,447
S,員工薪資,平均薪資,,仟元,2018,515
G,資本額,資本額,,元,2020,9573029420
G,資本額,資本額,,元,2019,9573029420
G,營運狀況,營業收入,,仟元,2020,8373609
G,營運狀況,營業成本,,仟元,2020,7994807
G,營運狀況,營業費用,,仟元,2020,628044
G,營運狀況,淨利,,仟元,2020,-424828
G,營運狀況,營業收入,,仟元,2019,12008135
G,營運狀況,營業成本,,仟元,2019,11205206
G,營運狀況,營業費用,,仟元,2019,699355
G,營運狀況,淨利,,仟元,2019,-63418
G,營運狀況,營業收入,,仟元,2018,12882065
G,營運狀況,營業成本,,仟元,2018,11974832
G,營運狀況,營業費用,,仟元,2018,725085
G,營運狀況,淨利,,仟元,2018,369216
G,營運狀況,營業收入,,仟元,2017,11104529
G,營運狀況,營業成本,,仟元,2017,10288367
G,營運狀況,營業費用,,仟元,2017,715115
G,營運狀況,淨利,,仟元,2017,-47988
G,營運狀況,營業收入,,仟元,2016,9612742
G,營運狀況,營業成本,,仟元,2016,8917522
G,營運狀況,營業費用,,仟元,2016,574898
G,營運狀況,淨利,,仟元,2016,69547
