分類,子分類,項目,來自公司報告,單位,年份,數值
E,廢棄物管理,一般事業廢棄物,true,噸,2020,52.44
E,廢棄物管理,有害事業廢棄物,true,噸,2020,1.34
E,廢棄物管理,資源化再利用,true,噸,2020,64.81
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,8.155
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,0.719
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,9.918
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,10.308
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,9.124
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,0.748
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,9.53
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,15.950000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,5.015
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,0.329
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,6.111
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,12.45
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,4.771
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,0.345
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,3.458
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,9.918000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,5.707999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,1.6470000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,2.772
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,8.082
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,7.257
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,2.972
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,2.0100000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,15.405999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,5.327
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,2.096
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,2.121
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,10.719
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,5.435999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,2.0999999999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.4140000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,10.621
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,4.955
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.85
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.067
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,7.281000000000001
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,1.4020000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.02
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.023
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,4.593999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,1.6219999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,6.131
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,8
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,1.689
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.024
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.039
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,4.0280000000000005
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,1.013
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,6.927
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,6.506
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.004
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,1.797
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.024
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.044
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.071
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,4.135000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.562
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,10.152000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.5850000000000004
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,1.2830000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.031
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.047
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,4.102
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.518
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,5.7330000000000005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.416
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.005
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,1.939
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.032999999999999995
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.054
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,3.694
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,1.44
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.686
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,3.136
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.02
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2022,1.759
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.057999999999999996
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.093
E,空氣污染物申報-有害空氣污染物,重金屬,,,2022,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,1.729
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.668
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,2.3320000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,1.413
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.006
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2023,0.8820000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.013000000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.022
E,空氣污染物申報-有害空氣污染物,重金屬,,,2023,0.002
E,環境違規,違反環境法規金額-misc,,元,2010,100000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2014,100000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2017,100000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2019,100000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,160000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,100000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,66000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
E,環境違規,違反環境法規金額-misc,,元,2023,260000
E,環境違規,違反環境法規次數-misc,,次,2023,2
E,環境違規,違反環境法規金額-空氣,,元,2023,0
E,環境違規,違反環境法規次數-空氣,,次,2023,0
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
E,環境違規,違反環境法規金額-misc,,元,2024,240000
E,環境違規,違反環境法規次數-misc,,次,2024,1
E,環境違規,違反環境法規金額-空氣,,元,2024,0
E,環境違規,違反環境法規次數-空氣,,次,2024,0
E,環境違規,違反環境法規金額-水,,元,2024,0
E,環境違規,違反環境法規次數-水,,次,2024,0
S,員工組成,正式員工,true,人,2021,93
S,員工組成,性別比,true,人,2021,1.6571428571428573
S,員工組成,是否聘用移工,true,人,2021,12
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,2
S,員工組成,正式員工,true,人,2018,84
S,員工組成,性別比,true,人,2018,1.3333333333333333
S,員工組成,新進率,true,人,2018,0.12871287128712872
S,員工組成,離職率,true,人,2018,0.13861386138613863
S,員工組成,是否聘用移工,true,人,2018,17
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,2
S,員工組成,正式員工,true,人,2019,82
S,員工組成,性別比,true,人,2019,1.411764705882353
S,員工組成,新進率,true,人,2019,0.1188118811881188
S,員工組成,離職率,true,人,2019,0.10891089108910891
S,員工組成,是否聘用移工,true,人,2019,19
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,2
S,員工組成,正式員工,true,人,2020,84
S,員工組成,性別比,true,人,2020,1.4705882352941178
S,員工組成,新進率,true,人,2020,0.04081632653061224
S,員工組成,離職率,true,人,2020,0.09183673469387756
S,員工組成,是否聘用移工,true,人,2020,14
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,2
S,員工薪資,平均薪資,,仟元,2020,610
S,員工薪資,薪資中位數,,仟元,2020,575
S,員工薪資,平均薪資,,仟元,2019,595
S,員工薪資,薪資中位數,,仟元,2019,554
S,員工薪資,平均薪資,,仟元,2018,584
S,職業健康,職災事故,true,,2018,無
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2019,無
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2020,1
S,職業健康,職災事故,true,,2021,NA
S,職業健康,工安意外,true,,2021,NA
G,資本額,資本額,,元,2020,610560000
G,資本額,資本額,,元,2019,610560000
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,稅務透明度,營利事業所得稅稅額,true,元,2021,NA
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,否
G,ISO認證,ISO 45001,true,,2021,否
G,ISO認證,ISO 50001,true,,2021,否
G,ISO認證,ISO 9001,true,,2018,NA
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,NA
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2020,NA
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,NA
G,ISO認證,ISO 50001,true,,2020,NA
