分類,子分類,項目,來自公司報告,單位,年份,數值
E,水資源,排放水量,true,,2020,無揭露
E,廢棄物管理,一般事業廢棄物,true,,2020,無揭露
E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
E,廢棄物管理,資源化再利用,true,,2020,無揭露
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,14.883
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,24.490000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,172.23000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,29.095000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,43.461000000000006
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,11.028
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,0.003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,30.778
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,41.446
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,11.735
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,0.002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,60.081999999999994
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,82.20400000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,18.227
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,71.45499999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,99.84499999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,19.679000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,25.05
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,35.559000000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,5.9990000000000006
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,0.25
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,25.38
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,35.614000000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,5.295
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,8.664
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,11.707
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.255
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,24.96
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,31.328
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,5.372
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,22.175
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,27.541
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.3440000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,32.919000000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,39.4
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.44
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,16.284
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,19.195
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.3079999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.622
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.429
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.042
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.149
E,環境違規,違反環境法規金額-misc,,元,2011,0
E,環境違規,違反環境法規次數-misc,,次,2011,0
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,230000
E,環境違規,違反環境法規次數-水,,次,2011,1
E,環境違規,違反環境法規金額-misc,,元,2013,6000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,6000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2017,100000
E,環境違規,違反環境法規次數-misc,,次,2017,4
E,環境違規,違反環境法規金額-空氣,,元,2017,200000
E,環境違規,違反環境法規次數-空氣,,次,2017,1
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,1069762
E,環境違規,違反環境法規次數-misc,,次,2018,5
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,0
E,環境違規,違反環境法規次數-misc,,次,2019,0
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,60000
E,環境違規,違反環境法規次數-水,,次,2019,1
E,環境違規,違反環境法規金額-misc,,元,2020,10000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,144000
E,環境違規,違反環境法規次數-水,,次,2020,1
S,員工組成,正式員工,true,人,2020,280
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,518
S,員工薪資,薪資中位數,,仟元,2020,427
S,員工薪資,平均薪資,,仟元,2019,450
S,員工薪資,薪資中位數,,仟元,2019,410
S,員工薪資,平均薪資,,仟元,2018,466
S,職業健康,職災事故,true,,2020,NA
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,3418674620
G,資本額,資本額,,元,2019,3418674620
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,營運狀況,營業收入,,仟元,2020,3493012
G,營運狀況,營業成本,,仟元,2020,3107240
G,營運狀況,營業費用,,仟元,2020,402435
G,營運狀況,淨利,,仟元,2020,65923
G,營運狀況,營業收入,,仟元,2019,3954720
G,營運狀況,營業成本,,仟元,2019,3695802
G,營運狀況,營業費用,,仟元,2019,441675
G,營運狀況,淨利,,仟元,2019,-154197
G,營運狀況,營業收入,,仟元,2018,4991101
G,營運狀況,營業成本,,仟元,2018,4452222
G,營運狀況,營業費用,,仟元,2018,426633
G,營運狀況,淨利,,仟元,2018,147765
G,營運狀況,營業收入,,仟元,2017,4393004
G,營運狀況,營業成本,,仟元,2017,3644222
G,營運狀況,營業費用,,仟元,2017,411106
G,營運狀況,淨利,,仟元,2017,371984
G,營運狀況,營業收入,,仟元,2016,4404617
G,營運狀況,營業成本,,仟元,2016,3672184
G,營運狀況,營業費用,,仟元,2016,405214
G,營運狀況,淨利,,仟元,2016,283970
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2020,官田、麻豆廠有
G,ISO認證,ISO 14001,true,,2020,無
G,ISO認證,ISO 45001,true,,2020,無
G,ISO認證,ISO 50001,true,,2020,無
