分類,子分類,項目,來自公司報告,單位,年份,數值
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,60000
E,環境違規,違反環境法規次數-misc,,次,2011,1
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2015,120000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2017,60000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2019,0
E,環境違規,違反環境法規次數-misc,,次,2019,0
E,環境違規,違反環境法規金額-空氣,,元,2019,300000
E,環境違規,違反環境法規次數-空氣,,次,2019,2
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
S,員工薪資,平均薪資,,仟元,2020,513
S,員工薪資,薪資中位數,,仟元,2020,494
S,員工薪資,平均薪資,,仟元,2019,504
S,員工薪資,薪資中位數,,仟元,2019,482
S,員工薪資,平均薪資,,仟元,2018,503
G,資本額,資本額,,元,2020,3596221650
G,資本額,資本額,,元,2019,3596221650
G,營運狀況,營業收入,,仟元,2020,2260596
G,營運狀況,營業成本,,仟元,2020,2281757
G,營運狀況,營業費用,,仟元,2020,54742
G,營運狀況,淨利,,仟元,2020,79210
G,營運狀況,營業收入,,仟元,2019,2544943
G,營運狀況,營業成本,,仟元,2019,2636550
G,營運狀況,營業費用,,仟元,2019,53538
G,營運狀況,淨利,,仟元,2019,-99342
G,營運狀況,營業收入,,仟元,2018,3108695
G,營運狀況,營業成本,,仟元,2018,3064729
G,營運狀況,營業費用,,仟元,2018,56039
G,營運狀況,淨利,,仟元,2018,85258
G,營運狀況,營業收入,,仟元,2017,3049654
G,營運狀況,營業成本,,仟元,2017,2825249
G,營運狀況,營業費用,,仟元,2017,56378
G,營運狀況,淨利,,仟元,2017,269876
G,營運狀況,營業收入,,仟元,2016,2503073
G,營運狀況,營業成本,,仟元,2016,2554380
G,營運狀況,營業費用,,仟元,2016,55073
G,營運狀況,淨利,,仟元,2016,-159268
