分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,18.703
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,15.145
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.158
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.713
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,13.003999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.825
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.03
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.11
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.635
E,環境違規,違反環境法規金額-misc,,元,2019,10000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
S,員工組成,正式員工,true,人,2020,21
S,員工組成,性別比,true,人,2020,2.1760176017601762
S,員工組成,新進率,true,人,2020,0.056052269601100414
S,員工組成,離職率,true,人,2020,0.08253094910591471
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,1423
S,員工薪資,薪資中位數,,仟元,2020,1225
S,員工薪資,平均薪資,,仟元,2019,1351
S,員工薪資,薪資中位數,,仟元,2019,1193
S,員工薪資,平均薪資,,仟元,2018,1754
S,職業健康,職災事故,true,,2020,3
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,39800001930
G,資本額,資本額,,元,2019,39800001930
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,營運狀況,營業收入,,仟元,2020,60683171
G,營運狀況,營業成本,,仟元,2020,43643035
G,營運狀況,營業費用,,仟元,2020,15412845
G,營運狀況,淨利,,仟元,2020,1519043
G,營運狀況,營業收入,,仟元,2019,48771434
G,營運狀況,營業成本,,仟元,2019,35857582
G,營運狀況,營業費用,,仟元,2019,11658643
G,營運狀況,淨利,,仟元,2019,1477287
G,營運狀況,營業收入,,仟元,2018,51190323
G,營運狀況,營業成本,,仟元,2018,32039220
G,營運狀況,營業費用,,仟元,2018,11224406
G,營運狀況,淨利,,仟元,2018,7727658
G,營運狀況,營業收入,,仟元,2017,47591792
G,營運狀況,營業成本,,仟元,2017,31268105
G,營運狀況,營業費用,,仟元,2017,9667919
G,營運狀況,淨利,,仟元,2017,5822950
G,營運狀況,營業收入,,仟元,2016,42091709
G,營運狀況,營業成本,,仟元,2016,30073937
G,營運狀況,營業費用,,仟元,2016,8304816
G,營運狀況,淨利,,仟元,2016,3140074
G,稅務透明度,營利事業所得稅稅額,true,元,2020,160000000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,無
