分類,子分類,項目,來自公司報告,單位,年份,數值
G,營運狀況,淨利,,仟元,2019,558459
G,營運狀況,營業收入,,仟元,2018,10040221
G,營運狀況,營業成本,,仟元,2018,6127054
G,營運狀況,營業費用,,仟元,2018,3158508
G,營運狀況,淨利,,仟元,2018,710633
G,營運狀況,營業收入,,仟元,2017,9235382
G,營運狀況,營業成本,,仟元,2017,5502875
G,營運狀況,營業費用,,仟元,2017,3018944
G,營運狀況,淨利,,仟元,2017,688133
G,營運狀況,營業收入,,仟元,2016,8329286
G,營運狀況,營業成本,,仟元,2016,4920966
G,營運狀況,營業費用,,仟元,2016,2803478
G,營運狀況,淨利,,仟元,2016,613165
