分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,4.612
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.346
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.5699999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,7.323
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.633
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.6260000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.046
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.183
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,7.2700000000000005
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.004
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.43600000000000005
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.6100000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.09000000000000001
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,2.6
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,3.58
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.21900000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,5.885
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.004
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.436
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.431
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.033
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,2.468
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,2.598
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.181
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,6.13
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.004
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.323
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.127
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.034999999999999996
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,2.4859999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,2.0589999999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.169
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,3.6420000000000003
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.35100000000000003
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.192
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.014000000000000002
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.354
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.6400000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.15100000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.104
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.331
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.209
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.024999999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,2.211
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,1.9739999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.147
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,3.325
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.25
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,0.127
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.051000000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.9039999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.78
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.059000000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,1.596
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.127
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2023,0.075
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.020999999999999998
E,環境違規,違反環境法規金額-misc,,元,2014,100000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2019,100000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2022,100000
E,環境違規,違反環境法規次數-misc,,次,2022,1
E,環境違規,違反環境法規金額-空氣,,元,2022,0
E,環境違規,違反環境法規次數-空氣,,次,2022,0
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
G,資本額,資本額,,元,2020,953513400
G,資本額,資本額,,元,2019,953513400
G,營運狀況,營業收入,,仟元,2020,618066
G,營運狀況,營業成本,,仟元,2020,376912
G,營運狀況,營業費用,,仟元,2020,138587
G,營運狀況,淨利,,仟元,2020,79472
G,營運狀況,營業收入,,仟元,2019,639395
G,營運狀況,營業成本,,仟元,2019,365017
G,營運狀況,營業費用,,仟元,2019,137872
G,營運狀況,淨利,,仟元,2019,106900
G,營運狀況,營業收入,,仟元,2017,681730
G,營運狀況,營業成本,,仟元,2017,449305
G,營運狀況,營業費用,,仟元,2017,142574
G,營運狀況,淨利,,仟元,2017,71034
