分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工薪資,薪資中位數,,仟元,2019,681
S,員工薪資,平均薪資,,仟元,2018,828
G,資本額,資本額,,元,2020,21387966160
G,資本額,資本額,,元,2019,21387966160
G,營運狀況,營業收入,,仟元,2020,45823430
G,營運狀況,營業成本,,仟元,2020,35066082
G,營運狀況,營業費用,,仟元,2020,7222036
G,營運狀況,淨利,,仟元,2020,3811648
G,營運狀況,營業收入,,仟元,2019,47909358
G,營運狀況,營業成本,,仟元,2019,36428606
G,營運狀況,營業費用,,仟元,2019,7945204
G,營運狀況,淨利,,仟元,2019,3518780
G,營運狀況,營業收入,,仟元,2018,50104927
G,營運狀況,營業成本,,仟元,2018,38052253
G,營運狀況,營業費用,,仟元,2018,8532173
G,營運狀況,淨利,,仟元,2018,3475969
G,營運狀況,營業收入,,仟元,2017,50942521
G,營運狀況,營業成本,,仟元,2017,38743733
G,營運狀況,營業費用,,仟元,2017,8700068
G,營運狀況,淨利,,仟元,2017,3544248
G,營運狀況,營業收入,,仟元,2016,49923836
G,營運狀況,營業成本,,仟元,2016,36788304
G,營運狀況,營業費用,,仟元,2016,8944914
G,營運狀況,淨利,,仟元,2016,4036998
