分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,1.988
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,3.8890000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,29.804
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,32.355999999999995
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,27.053000000000008
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,49.21500000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,23.733999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,27.645000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,28.182
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,32.37500000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,20.572
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,24.249000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,29.799
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,35.05200000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,23.538000000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,28.492
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,22.226999999999997
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,35.69
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,16.971
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,20.267
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,17.387999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,47.29399999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.14
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.186
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,5.869
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,26.78
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,6.404
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,15.129
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.027
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.044
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,6.59
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,8.64
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,15.521
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,62.533
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.18
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.10600000000000001
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.01
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.17099999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,6.6819999999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,4.635
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.8230000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,64.823
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.086
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,1.356
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.006
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.097
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,10.133000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,8.673000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.9369999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,73.125
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.30000000000000004
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.8910000000000001
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.015
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.16499999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,12.501
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.07500000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.295
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,27.023999999999994
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.10400000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.46799999999999997
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.01
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.043
E,環境違規,違反環境法規金額,,元,2011,10000
E,環境違規,違反環境法規次數,,次,2011,1
E,環境違規,違反環境法規金額,,元,2013,80000
E,環境違規,違反環境法規次數,,次,2013,1
E,環境違規,違反環境法規金額,,元,2014,300000
E,環境違規,違反環境法規次數,,次,2014,3
E,環境違規,違反環境法規金額,,元,2015,1000000
E,環境違規,違反環境法規次數,,次,2015,3
E,環境違規,違反環境法規金額,,元,2017,576000
E,環境違規,違反環境法規次數,,次,2017,5
E,環境違規,違反環境法規金額,,元,2018,726500
E,環境違規,違反環境法規次數,,次,2018,7
E,環境違規,違反環境法規金額,,元,2019,500000
E,環境違規,違反環境法規次數,,次,2019,4
E,環境違規,違反環境法規金額,,元,2020,716500
E,環境違規,違反環境法規次數,,次,2020,3
E,環境違規,違反環境法規金額,,元,2021,240000
E,環境違規,違反環境法規次數,,次,2021,1
S,員工組成,正式員工,true,人,2020,NA
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,NA
S,員工組成,是否聘用原住民,true,人,2020,NA
S,員工組成,正式員工,true,人,2019,NA
S,員工組成,是否聘用移工,true,人,2019,NA
S,員工組成,是否聘用身障人士,true,人,2019,NA
S,員工組成,是否聘用原住民,true,人,2019,NA
S,員工組成,正式員工,true,人,2018,NA
S,員工組成,是否聘用移工,true,人,2018,NA
S,員工組成,是否聘用身障人士,true,人,2018,NA
S,員工組成,是否聘用原住民,true,人,2018,NA
S,員工組成,正式員工,true,人,2017,NA
S,員工組成,是否聘用移工,true,人,2017,NA
S,員工組成,是否聘用身障人士,true,人,2017,NA
S,員工組成,是否聘用原住民,true,人,2017,NA
S,員工薪資,平均薪資,,仟元,2020,735
S,員工薪資,薪資中位數,,仟元,2020,689
S,員工薪資,平均薪資,,仟元,2019,701
S,員工薪資,薪資中位數,,仟元,2019,658
S,員工薪資,平均薪資,,仟元,2018,686
S,職業健康,職災事故,true,,2020,NA
S,職業健康,工安意外,true,,2020,
S,職業健康,職災事故,true,,2019,NA
S,職業健康,工安意外,true,,2019,
S,職業健康,職災事故,true,,2018,NA
S,職業健康,工安意外,true,,2018,
S,職業健康,職災事故,true,,2017,NA
S,職業健康,工安意外,true,,2017,
G,資本額,資本額,,元,2020,2272282000
G,資本額,資本額,,元,2019,2272282000
G,是否產製CSR報告,是否編撰報告書,true,,2020,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2019,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2018,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2017,無須編撰
G,營運狀況,營業收入,,仟元,2020,4980018
G,營運狀況,營業成本,,仟元,2020,4379893
G,營運狀況,營業費用,,仟元,2020,367431
G,營運狀況,淨利,,仟元,2020,715152
G,營運狀況,營業收入,,仟元,2019,4656690
G,營運狀況,營業成本,,仟元,2019,4446989
G,營運狀況,營業費用,,仟元,2019,322560
G,營運狀況,淨利,,仟元,2019,117087
G,營運狀況,營業收入,,仟元,2018,4777348
G,營運狀況,營業成本,,仟元,2018,4590598
G,營運狀況,營業費用,,仟元,2018,342080
G,營運狀況,淨利,,仟元,2018,-71794
G,營運狀況,營業收入,,仟元,2017,4467046
G,營運狀況,營業成本,,仟元,2017,4215125
G,營運狀況,營業費用,,仟元,2017,334370
G,營運狀況,淨利,,仟元,2017,-81431
G,營運狀況,營業收入,,仟元,2016,4362800
G,營運狀況,營業成本,,仟元,2016,3988241
G,營運狀況,營業費用,,仟元,2016,350770
G,營運狀況,淨利,,仟元,2016,-14626
G,稅務透明度,營利事業所得稅稅額,true,元,2020,NA
G,稅務透明度,政府補助、補貼金額,true,元,2020,NA
G,稅務透明度,研發投入費用,true,元,2020,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2019,NA
G,稅務透明度,政府補助、補貼金額,true,元,2019,NA
G,稅務透明度,研發投入費用,true,元,2019,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2018,NA
G,稅務透明度,政府補助、補貼金額,true,元,2018,NA
G,稅務透明度,研發投入費用,true,元,2018,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2017,NA
G,稅務透明度,政府補助、補貼金額,true,元,2017,NA
G,稅務透明度,研發投入費用,true,元,2017,NA
G,ISO認證,ISO 9001,true,,2020,NA
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,NA
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,NA
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,NA
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,NA
G,ISO認證,ISO 14001,true,,2017,NA
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
