分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工組成,是否聘用移工,true,人,2018,NA
S,員工組成,是否聘用身障人士,true,人,2018,NA
S,員工組成,是否聘用原住民,true,人,2018,NA
S,員工組成,正式員工,true,人,2017,NA
S,員工組成,是否聘用移工,true,人,2017,NA
S,員工組成,是否聘用身障人士,true,人,2017,NA
S,員工組成,是否聘用原住民,true,人,2017,NA
S,職業健康,職災事故,true,,2020,NA
S,職業健康,工安意外,true,,2020,NA
S,職業健康,職災事故,true,,2019,NA
S,職業健康,工安意外,true,,2019,NA
S,職業健康,職災事故,true,,2018,NA
S,職業健康,工安意外,true,,2018,NA
S,職業健康,職災事故,true,,2017,NA
S,職業健康,工安意外,true,,2017,NA
G,是否產製CSR報告,是否編撰報告書,true,,2020,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2019,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2018,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2017,無須編撰
G,營運狀況,營業收入,,仟元,2020,2664416
G,營運狀況,營業成本,,仟元,2020,2036482
G,營運狀況,營業費用,,仟元,2020,234370
G,營運狀況,淨利,,仟元,2020,310881
G,營運狀況,營業收入,,仟元,2019,3021131
G,營運狀況,營業成本,,仟元,2019,2394825
G,營運狀況,營業費用,,仟元,2019,266299
G,營運狀況,淨利,,仟元,2019,281172
G,營運狀況,營業收入,,仟元,2018,2902091
G,營運狀況,營業成本,,仟元,2018,2401269
G,營運狀況,營業費用,,仟元,2018,282813
G,營運狀況,淨利,,仟元,2018,150847
G,營運狀況,營業收入,,仟元,2017,2762409
G,營運狀況,營業成本,,仟元,2017,2164393
G,營運狀況,營業費用,,仟元,2017,249918
G,營運狀況,淨利,,仟元,2017,255368
G,稅務透明度,營利事業所得稅稅額,true,元,2020,NA
G,稅務透明度,政府補助、補貼金額,true,元,2020,NA
G,稅務透明度,研發投入費用,true,元,2020,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2019,NA
G,稅務透明度,政府補助、補貼金額,true,元,2019,NA
G,稅務透明度,研發投入費用,true,元,2019,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2018,NA
G,稅務透明度,政府補助、補貼金額,true,元,2018,NA
G,稅務透明度,研發投入費用,true,元,2018,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2017,NA
G,稅務透明度,政府補助、補貼金額,true,元,2017,NA
G,稅務透明度,研發投入費用,true,元,2017,NA
G,ISO認證,ISO 9001,true,,2020,NA
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,NA
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,NA
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,NA
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,NA
G,ISO認證,ISO 14001,true,,2017,NA
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
