分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工薪資,平均薪資,,仟元,2019,832
S,員工薪資,薪資中位數,,仟元,2019,711
S,員工薪資,平均薪資,,仟元,2018,721
S,職業健康,職災事故,true,,2018,5
S,職業健康,工安意外,true,,2018,無揭露
S,職業健康,職災事故,true,,2019,4
S,職業健康,工安意外,true,,2019,無揭露
S,職業健康,職災事故,true,,2020,6
S,職業健康,工安意外,true,,2020,無揭露
S,職業健康,職災事故,true,,2021,2
S,職業健康,工安意外,true,,2021,否
G,資本額,資本額,,元,2020,632338510
G,資本額,資本額,,元,2019,632338510
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,3058759
G,營運狀況,營業成本,,仟元,2020,1661362
G,營運狀況,營業費用,,仟元,2020,1082446
G,營運狀況,淨利,,仟元,2020,383850
G,營運狀況,營業收入,,仟元,2019,3391259
G,營運狀況,營業成本,,仟元,2019,1915520
G,營運狀況,營業費用,,仟元,2019,1034762
G,營運狀況,淨利,,仟元,2019,364640
G,營運狀況,營業收入,,仟元,2018,2984893
G,營運狀況,營業成本,,仟元,2018,1686329
G,營運狀況,營業費用,,仟元,2018,932001
G,營運狀況,淨利,,仟元,2018,318838
G,營運狀況,營業收入,,仟元,2017,2024012
G,營運狀況,營業成本,,仟元,2017,1130246
G,營運狀況,營業費用,,仟元,2017,688938
G,營運狀況,淨利,,仟元,2017,201303
G,營運狀況,營業收入,,仟元,2016,2069084
G,營運狀況,營業成本,,仟元,2016,1107026
G,營運狀況,營業費用,,仟元,2016,753012
G,營運狀況,淨利,,仟元,2016,201177
G,稅務透明度,營利事業所得稅稅額,true,元,2021,NA
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,45633000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,否
G,ISO認證,ISO 45001,true,,2021,否
G,ISO認證,ISO 50001,true,,2021,否
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,NA
G,ISO認證,ISO 50001,true,,2020,NA
