分類,子分類,項目,來自公司報告,單位,年份,數值
E,水資源,回收水量,true,,2020,無揭露，僅提供製程用水回收率
E,水資源,耗用水量,true,噸,2020,1330470
E,水資源,排放水量,true,噸,2020,152620
E,水資源,總取水量,true,噸,2019,1539810
E,水資源,回收水量,true,,2019,無揭露，僅提供製程用水回收率
E,水資源,耗用水量,true,噸,2019,1346750
E,水資源,排放水量,true,噸,2019,193060
E,水資源,總取水量,true,噸,2018,1640150
E,水資源,回收水量,true,,2018,無揭露，僅提供製程用水回收率
E,水資源,耗用水量,true,噸,2018,1417260
E,水資源,排放水量,true,噸,2018,222890
E,水資源,總取水量,true,噸,2017,1612660
E,水資源,回收水量,true,,2017,無揭露，僅提供製程用水回收率
E,水資源,耗用水量,true,噸,2017,1373840
E,水資源,排放水量,true,噸,2017,238820
E, 廢棄物管理,一般事業廢棄物,true,,2020,無揭露
E, 廢棄物管理,有害事業廢棄物,true,,2020,無揭露
E, 廢棄物管理,資源化再利用,true,噸,2020,13188.13
E, 廢棄物管理,一般事業廢棄物,true,,2019,無揭露
E, 廢棄物管理,有害事業廢棄物,true,,2019,無揭露
E, 廢棄物管理,資源化再利用,true,噸,2019,12344.7
E, 廢棄物管理,一般事業廢棄物,true,,2018,無揭露
E, 廢棄物管理,有害事業廢棄物,true,,2018,無揭露
E, 廢棄物管理,資源化再利用,true,噸,2018,14281.03
E, 廢棄物管理,一般事業廢棄物,true,,2017,無揭露
E, 廢棄物管理,有害事業廢棄物,true,,2017,無揭露
E, 廢棄物管理,資源化再利用,true,噸,2017,10835.87
E,空氣污染物申報,氮氧化物,,,2009,426.421
E,空氣污染物申報,硫氧化物,,,2009,499.12200000000007
E,空氣污染物申報,粒狀污染物,,,2009,37.92100000000001
E,空氣污染物申報,揮發性有機化合物,,,2009,19.967
E,空氣污染物申報,氮氧化物,,,2010,227.29
E,空氣污染物申報,硫氧化物,,,2010,345.75
E,空氣污染物申報,粒狀污染物,,,2010,22.877000000000002
E,空氣污染物申報,揮發性有機化合物,,,2010,47.298
E,空氣污染物申報,氮氧化物,,,2011,123.829
E,空氣污染物申報,硫氧化物,,,2011,159.118
E,空氣污染物申報,粒狀污染物,,,2011,11.418
E,空氣污染物申報,揮發性有機化合物,,,2011,19.641
E,空氣污染物申報,氮氧化物,,,2012,177.365
E,空氣污染物申報,硫氧化物,,,2012,96.025
E,空氣污染物申報,粒狀污染物,,,2012,5.911
E,空氣污染物申報,揮發性有機化合物,,,2012,32.117999999999995
E,空氣污染物申報,氮氧化物,,,2013,338.823
E,空氣污染物申報,硫氧化物,,,2013,283.81300000000005
E,空氣污染物申報,粒狀污染物,,,2013,19.484
E,空氣污染物申報,揮發性有機化合物,,,2013,35.43
E,空氣污染物申報,氮氧化物,,,2014,219.975
E,空氣污染物申報,硫氧化物,,,2014,235.106
E,空氣污染物申報,粒狀污染物,,,2014,26.003
E,空氣污染物申報,揮發性有機化合物,,,2014,5.474
E,空氣污染物申報,氮氧化物,,,2015,127.189
E,空氣污染物申報,硫氧化物,,,2015,32.845
E,空氣污染物申報,粒狀污染物,,,2015,7.395
E,空氣污染物申報,揮發性有機化合物,,,2015,5.686
E,空氣污染物申報,氮氧化物,,,2016,115.172
E,空氣污染物申報,硫氧化物,,,2016,39.175000000000004
E,空氣污染物申報,粒狀污染物,,,2016,16.389000000000003
E,空氣污染物申報,揮發性有機化合物,,,2016,5.213
E,空氣污染物申報,苯,,,2017,1.237
E,空氣污染物申報,四氯化碳,,,2017,0
E,空氣污染物申報,1-1-二氯乙烷,,,2017,0
E,空氣污染物申報,1-2-二氯乙烷,,,2017,0
E,空氣污染物申報,戴奧辛,,,2017,0
E,空氣污染物申報,乙苯,,,2017,0.834
E,空氣污染物申報,二氯甲烷,,,2017,0
E,空氣污染物申報,氮氧化物,,,2017,124.871
E,空氣污染物申報,硫氧化物,,,2017,66.54499999999999
E,空氣污染物申報,苯乙烯,,,2017,1.2540000000000002
E,空氣污染物申報,粒狀污染物,,,2017,8.065
E,空氣污染物申報,四氯乙烯,,,2017,0
E,空氣污染物申報,甲苯,,,2017,0.357
E,空氣污染物申報,三氯乙烷,,,2017,0
E,空氣污染物申報,三氯乙烯,,,2017,0
E,空氣污染物申報,揮發性有機化合物,,,2017,6.3389999999999995
E,空氣污染物申報,二甲苯,,,2017,0.13599999999999998
E,空氣污染物申報,三氯甲烷,,,2017,0.129
E,空氣污染物申報,重金屬,,,2017,0
E,空氣污染物申報,苯,,,2018,1.504
E,空氣污染物申報,四氯化碳,,,2018,0
E,空氣污染物申報,1-1-二氯乙烷,,,2018,0
E,空氣污染物申報,1-2-二氯乙烷,,,2018,0
E,空氣污染物申報,戴奧辛,,,2018,0
E,空氣污染物申報,乙苯,,,2018,0.7
E,空氣污染物申報,二氯甲烷,,,2018,0
E,空氣污染物申報,氮氧化物,,,2018,101.032
E,空氣污染物申報,硫氧化物,,,2018,38.344
E,空氣污染物申報,苯乙烯,,,2018,1.332
E,空氣污染物申報,粒狀污染物,,,2018,8.476
E,空氣污染物申報,四氯乙烯,,,2018,0
E,空氣污染物申報,甲苯,,,2018,0.364
E,空氣污染物申報,三氯乙烷,,,2018,0
E,空氣污染物申報,三氯乙烯,,,2018,0
E,空氣污染物申報,揮發性有機化合物,,,2018,6.816
E,空氣污染物申報,二甲苯,,,2018,0.156
E,空氣污染物申報,三氯甲烷,,,2018,0
E,空氣污染物申報,重金屬,,,2018,0.052
E,空氣污染物申報,苯,,,2019,1.184
E,空氣污染物申報,四氯化碳,,,2019,0
E,空氣污染物申報,1-1-二氯乙烷,,,2019,0
E,空氣污染物申報,1-2-二氯乙烷,,,2019,0
E,空氣污染物申報,戴奧辛,,,2019,0
E,空氣污染物申報,乙苯,,,2019,0.6890000000000001
E,空氣污染物申報,二氯甲烷,,,2019,0
E,空氣污染物申報,氮氧化物,,,2019,96.759
E,空氣污染物申報,硫氧化物,,,2019,16.177
E,空氣污染物申報,苯乙烯,,,2019,1.221
E,空氣污染物申報,粒狀污染物,,,2019,7.799999999999999
E,空氣污染物申報,四氯乙烯,,,2019,0
E,空氣污染物申報,甲苯,,,2019,0.315
E,空氣污染物申報,三氯乙烷,,,2019,0
E,空氣污染物申報,三氯乙烯,,,2019,0
E,空氣污染物申報,揮發性有機化合物,,,2019,5.538
E,空氣污染物申報,二甲苯,,,2019,0.38599999999999995
E,空氣污染物申報,三氯甲烷,,,2019,0
E,空氣污染物申報,重金屬,,,2019,0.048999999999999995
E,空氣污染物申報,苯,,,2020,0.357
E,空氣污染物申報,四氯化碳,,,2020,0
E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
E,空氣污染物申報,戴奧辛,,,2020,0
E,空氣污染物申報,乙苯,,,2020,0.26
E,空氣污染物申報,二氯甲烷,,,2020,0
E,空氣污染物申報,氮氧化物,,,2020,19.669
E,空氣污染物申報,硫氧化物,,,2020,2.992
E,空氣污染物申報,苯乙烯,,,2020,0.24
E,空氣污染物申報,粒狀污染物,,,2020,1.967
E,空氣污染物申報,四氯乙烯,,,2020,0
E,空氣污染物申報,甲苯,,,2020,0.064
E,空氣污染物申報,三氯乙烷,,,2020,0
E,空氣污染物申報,三氯乙烯,,,2020,0
E,空氣污染物申報,揮發性有機化合物,,,2020,1.89
E,空氣污染物申報,二甲苯,,,2020,0.042
E,空氣污染物申報,三氯甲烷,,,2020,0.021
E,空氣污染物申報,重金屬,,,2020,0.009
E,空氣污染物申報,苯,,,2021,0.329
E,空氣污染物申報,四氯化碳,,,2021,0
E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
E,空氣污染物申報,戴奧辛,,,2021,0
E,空氣污染物申報,乙苯,,,2021,0.134
E,空氣污染物申報,二氯甲烷,,,2021,0
E,空氣污染物申報,氮氧化物,,,2021,20.513
E,空氣污染物申報,硫氧化物,,,2021,2.644
E,空氣污染物申報,苯乙烯,,,2021,0.265
E,空氣污染物申報,粒狀污染物,,,2021,1.554
E,空氣污染物申報,四氯乙烯,,,2021,0
E,空氣污染物申報,甲苯,,,2021,0.066
E,空氣污染物申報,三氯乙烷,,,2021,0
E,空氣污染物申報,三氯乙烯,,,2021,0
E,空氣污染物申報,揮發性有機化合物,,,2021,1.422
E,空氣污染物申報,二甲苯,,,2021,0.145
E,空氣污染物申報,三氯甲烷,,,2021,0
E,空氣污染物申報,重金屬,,,2021,0.01
E,環境違規,違反環境法規金額,,元,2010,100000
E,環境違規,違反環境法規次數,,次,2010,1
E,環境違規,違反環境法規金額,,元,2013,260000
E,環境違規,違反環境法規次數,,次,2013,3
E,環境違規,違反環境法規金額,,元,2014,200000
E,環境違規,違反環境法規次數,,次,2014,2
E,環境違規,違反環境法規金額,,元,2015,120000
E,環境違規,違反環境法規次數,,次,2015,3
E,環境違規,違反環境法規金額,,元,2016,100000
E,環境違規,違反環境法規次數,,次,2016,1
E,環境違規,違反環境法規金額,,元,2017,200000
E,環境違規,違反環境法規次數,,次,2017,2
E,環境違規,違反環境法規金額,,元,2018,916000
E,環境違規,違反環境法規次數,,次,2018,7
E,環境違規,違反環境法規金額,,元,2019,706000
E,環境違規,違反環境法規次數,,次,2019,6
E,環境違規,違反環境法規金額,,元,2020,100000
E,環境違規,違反環境法規次數,,次,2020,1
E,環境違規,違反環境法規金額,,元,2021,2220000
E,環境違規,違反環境法規次數,,次,2021,4
S,員工組成,正式員工,true,人,2020,188
S,員工組成,性別比,true,人,2020,6.833333333333333
S,員工組成,新進率,true,人,2020,0.05851063829787234
S,員工組成,離職率,true,人,2020,0.0851063829787234
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,0
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,193
S,員工組成,性別比,true,人,2019,5.892857142857143
S,員工組成,新進率,true,人,2019,0.06217616580310881
S,員工組成,離職率,true,人,2019,0.07253886010362694
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,0
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,196
S,員工組成,性別比,true,人,2018,5.758620689655173
S,員工組成,新進率,true,人,2018,0.04081632653061224
S,員工組成,離職率,true,人,2018,0.10714285714285714
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,0
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,209
S,員工組成,性別比,true,人,2017,6.206896551724138
S,員工組成,新進率,true,人,2017,0.15311004784688995
S,員工組成,離職率,true,人,2017,0.0861244019138756
S,員工組成,是否聘用移工,true,人,2017,無揭露
S,員工組成,是否聘用身障人士,true,人,2017,無揭露
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,1090
S,員工薪資,薪資中位數,,仟元,2020,1040
S,員工薪資,平均薪資,,仟元,2019,1302
S,員工薪資,薪資中位數,,仟元,2019,1322
S,員工薪資,平均薪資,,仟元,2018,1640
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,無
S,職業健康,職災事故,true,,2019,0
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2017,1
S,職業健康,工安意外,true,,2017,無
G,資本額,資本額,,元,2020,5278697640
G,資本額,資本額,,元,2019,5278697640
G,稅務透明度,是否編撰報告書,true,,2020,有
G,稅務透明度,是否編撰報告書,true,,2019,有
G,稅務透明度,是否編撰報告書,true,,2018,有
G,稅務透明度,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,8113225
G,營運狀況,營業成本,,仟元,2020,7808122
G,營運狀況,營業費用,,仟元,2020,214775
G,營運狀況,淨利,,仟元,2020,289723
G,營運狀況,營業收入,,仟元,2019,12219389
G,營運狀況,營業成本,,仟元,2019,10827452
G,營運狀況,營業費用,,仟元,2019,321257
G,營運狀況,淨利,,仟元,2019,881756
G,營運狀況,營業收入,,仟元,2018,15382654
G,營運狀況,營業成本,,仟元,2018,13405660
G,營運狀況,營業費用,,仟元,2018,441995
G,營運狀況,淨利,,仟元,2018,1186794
G,營運狀況,營業收入,,仟元,2017,14750826
G,營運狀況,營業成本,,仟元,2017,13061610
G,營運狀況,營業費用,,仟元,2017,406553
G,營運狀況,淨利,,仟元,2017,984593
G,營運狀況,營業收入,,仟元,2016,14073472
G,營運狀況,營業成本,,仟元,2016,11858780
G,營運狀況,營業費用,,仟元,2016,414908
G,營運狀況,淨利,,仟元,2016,1328927
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,32684573
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2017,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2017,無揭露
G,稅務透明度,研發投入費用,true,元,2017,無揭露
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
