分類,子分類,項目,來自公司報告,單位,年份,數值
G,營運狀況,營業成本,,仟元,2020,1968113
G,營運狀況,營業費用,,仟元,2020,230632
G,營運狀況,淨利,,仟元,2020,-5340
G,營運狀況,營業收入,,仟元,2019,2328813
G,營運狀況,營業成本,,仟元,2019,2448428
G,營運狀況,營業費用,,仟元,2019,209949
G,營運狀況,淨利,,仟元,2019,-484003
G,營運狀況,營業收入,,仟元,2018,2727097
G,營運狀況,營業成本,,仟元,2018,3528921
G,營運狀況,營業費用,,仟元,2018,322447
G,營運狀況,淨利,,仟元,2018,-1844186
G,營運狀況,營業收入,,仟元,2017,5966344
G,營運狀況,營業成本,,仟元,2017,6142222
G,營運狀況,營業費用,,仟元,2017,284171
G,營運狀況,淨利,,仟元,2017,-951849
G,營運狀況,營業收入,,仟元,2016,7343091
G,營運狀況,營業成本,,仟元,2016,7217293
G,營運狀況,營業費用,,仟元,2016,420449
G,營運狀況,淨利,,仟元,2016,-293953
