分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,116.06600000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,6.112
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.509
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,133.046
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,5.734999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.48100000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,114.46900000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.015
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.006
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,6.268999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.357
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,127.599
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,1.6429999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,6.995
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.39299999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,111.26299999999998
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,3.437
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,6.741
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.388
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,118.27300000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,6.476
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.019000000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,6.406
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.36499999999999994
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,112.361
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,8.122
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.5780000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.145
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,43.528
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,2.715
E,環境違規,違反環境法規金額-misc,,元,2015,60000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
S,員工薪資,平均薪資,,仟元,2020,791
S,員工薪資,薪資中位數,,仟元,2020,713
S,員工薪資,平均薪資,,仟元,2019,760
S,員工薪資,薪資中位數,,仟元,2019,677
S,員工薪資,平均薪資,,仟元,2018,802
G,資本額,資本額,,元,2020,2091196920
G,資本額,資本額,,元,2019,2091196920
G,營運狀況,營業收入,,仟元,2020,8766318
G,營運狀況,營業成本,,仟元,2020,6687745
G,營運狀況,營業費用,,仟元,2020,1035688
G,營運狀況,淨利,,仟元,2020,784353
G,營運狀況,營業收入,,仟元,2019,7583654
G,營運狀況,營業成本,,仟元,2019,5844516
G,營運狀況,營業費用,,仟元,2019,998351
G,營運狀況,淨利,,仟元,2019,618282
G,營運狀況,營業收入,,仟元,2018,9643051
G,營運狀況,營業成本,,仟元,2018,7650007
G,營運狀況,營業費用,,仟元,2018,1024079
G,營運狀況,淨利,,仟元,2018,679474
G,營運狀況,營業收入,,仟元,2017,11192892
G,營運狀況,營業成本,,仟元,2017,9058315
G,營運狀況,營業費用,,仟元,2017,1145592
G,營運狀況,淨利,,仟元,2017,746545
G,營運狀況,營業收入,,仟元,2016,10283979
G,營運狀況,營業成本,,仟元,2016,8388233
G,營運狀況,營業費用,,仟元,2016,941065
G,營運狀況,淨利,,仟元,2016,546610
