分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,125.076
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,1.042
E,環境違規,違反環境法規金額-misc,,元,2010,66000
E,環境違規,違反環境法規次數-misc,,次,2010,2
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2012,400000
E,環境違規,違反環境法規次數-misc,,次,2012,3
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2014,10000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,300000
E,環境違規,違反環境法規次數-misc,,次,2015,3
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,60000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,200000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2019,100000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,6000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工薪資,平均薪資,,仟元,2020,764
S,員工薪資,薪資中位數,,仟元,2020,583
S,員工薪資,平均薪資,,仟元,2019,676
S,員工薪資,薪資中位數,,仟元,2019,483
S,員工薪資,平均薪資,,仟元,2018,944
G,資本額,資本額,,元,2020,4858042990
G,資本額,資本額,,元,2019,4858042990
G,營運狀況,營業收入,,仟元,2020,35599249
G,營運狀況,營業成本,,仟元,2020,24356194
G,營運狀況,營業費用,,仟元,2020,3329516
G,營運狀況,淨利,,仟元,2020,7217645
G,營運狀況,營業收入,,仟元,2019,30134180
G,營運狀況,營業成本,,仟元,2019,19780063
G,營運狀況,營業費用,,仟元,2019,2660408
G,營運狀況,淨利,,仟元,2019,7081196
G,營運狀況,營業收入,,仟元,2018,47755334
G,營運狀況,營業成本,,仟元,2018,18909295
G,營運狀況,營業費用,,仟元,2018,3644762
G,營運狀況,淨利,,仟元,2018,20529452
G,營運狀況,營業收入,,仟元,2017,21645214
G,營運狀況,營業成本,,仟元,2017,16023229
G,營運狀況,營業費用,,仟元,2017,2329168
G,營運狀況,淨利,,仟元,2017,2805026
G,營運狀況,營業收入,,仟元,2016,18490529
G,營運狀況,營業成本,,仟元,2016,14121329
G,營運狀況,營業費用,,仟元,2016,2070141
G,營運狀況,淨利,,仟元,2016,2296495
