分類,子分類,項目,來自公司報告,單位,年份,數值
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工薪資,平均薪資,,仟元,2020,669
S,員工薪資,薪資中位數,,仟元,2020,574
S,員工薪資,平均薪資,,仟元,2019,663
S,員工薪資,薪資中位數,,仟元,2019,570
S,員工薪資,平均薪資,,仟元,2018,655
G,資本額,資本額,,元,2020,7616180690
G,資本額,資本額,,元,2019,7616180690
G,營運狀況,營業收入,,仟元,2020,82506032
G,營運狀況,營業成本,,仟元,2020,60586781
G,營運狀況,營業費用,,仟元,2020,6984083
G,營運狀況,淨利,,仟元,2020,21166068
G,營運狀況,營業收入,,仟元,2019,91628115
G,營運狀況,營業成本,,仟元,2019,69361220
G,營運狀況,營業費用,,仟元,2019,8157747
G,營運狀況,淨利,,仟元,2019,11297820
G,營運狀況,營業收入,,仟元,2018,95416141
G,營運狀況,營業成本,,仟元,2018,56791945
G,營運狀況,營業費用,,仟元,2018,9019834
G,營運狀況,淨利,,仟元,2018,27994853
G,營運狀況,營業收入,,仟元,2017,93295960
G,營運狀況,營業成本,,仟元,2017,51326443
G,營運狀況,營業費用,,仟元,2017,8536275
G,營運狀況,淨利,,仟元,2017,21857599
G,營運狀況,營業收入,,仟元,2016,79113653
G,營運狀況,營業成本,,仟元,2016,44716023
G,營運狀況,營業費用,,仟元,2016,6906811
G,營運狀況,淨利,,仟元,2016,22068278
