分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2020,145265.4
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,604.6566823630417
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,243.923
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,456.567
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,8.588000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,196.961
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,132.945
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,246.88799999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,6.871
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,118.562
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,84.791
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,169.125
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,5.657
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,92.067
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,220.293
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,453.24399999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,18.113
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,237.67399999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,78.466
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,76.189
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,1.452
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,200.13799999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,23.112
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,21.463
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.305
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,48.865
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,38.355999999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,6.876
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.766
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,150.44400000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,56.329
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,23.642000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.182
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,182.174
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,55.167
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,13.292
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.526
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,153.042
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.8109999999999999
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.14100000000000001
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,35.279
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.095
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.122
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.188
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,39.987
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,6.57
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.7149999999999994
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,127.46999999999998
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.402
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,21.506999999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.05399999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.07200000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.10200000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,99.46199999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,3.17
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,8.883
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,217.74
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.8600000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.16
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,47.194
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.14800000000000002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.036
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.378
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,107.823
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,8.746999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,6.07
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,230.5
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.903
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.583
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,54.851
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.128
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.24000000000000002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.252
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.028999999999999998
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.319
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,52.571000000000005
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.11900000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,4.87
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,128
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.487
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.518
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,29.683999999999997
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.076
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.29700000000000004
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.22300000000000003
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.037000000000000005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.16799999999999998
E,環境違規,違反環境法規金額-misc,,元,2011,12000
E,環境違規,違反環境法規次數-misc,,次,2011,2
E,環境違規,違反環境法規金額-空氣,,元,2011,100000
E,環境違規,違反環境法規次數-空氣,,次,2011,1
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2013,0
E,環境違規,違反環境法規次數-misc,,次,2013,0
E,環境違規,違反環境法規金額-空氣,,元,2013,100000
E,環境違規,違反環境法規次數-空氣,,次,2013,1
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,30000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,100000
E,環境違規,違反環境法規次數-空氣,,次,2014,1
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,200000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,206000
E,環境違規,違反環境法規次數-misc,,次,2016,3
E,環境違規,違反環境法規金額-空氣,,元,2016,200000
E,環境違規,違反環境法規次數-空氣,,次,2016,2
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,100000
E,環境違規,違反環境法規次數-空氣,,次,2017,1
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,100000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,300000
E,環境違規,違反環境法規次數-空氣,,次,2018,2
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,390000
E,環境違規,違反環境法規次數-misc,,次,2019,7
E,環境違規,違反環境法規金額-空氣,,元,2019,900000
E,環境違規,違反環境法規次數-空氣,,次,2019,8
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,100000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,450000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,330000
E,環境違規,違反環境法規次數-misc,,次,2021,6
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工薪資,平均薪資,,仟元,2020,1007
S,員工薪資,薪資中位數,,仟元,2020,907
S,員工薪資,平均薪資,,仟元,2019,989
S,員工薪資,薪資中位數,,仟元,2019,899
S,員工薪資,平均薪資,,仟元,2018,972
G,資本額,資本額,,元,2020,8257099780
G,資本額,資本額,,元,2019,8257099780
G,營運狀況,營業收入,,仟元,2020,24024443
G,營運狀況,營業成本,,仟元,2020,21087174
G,營運狀況,營業費用,,仟元,2020,2297813
G,營運狀況,淨利,,仟元,2020,215261
G,營運狀況,營業收入,,仟元,2019,28910723
G,營運狀況,營業成本,,仟元,2019,25533439
G,營運狀況,營業費用,,仟元,2019,2459898
G,營運狀況,淨利,,仟元,2019,817120
G,營運狀況,營業收入,,仟元,2018,29751218
G,營運狀況,營業成本,,仟元,2018,26262504
G,營運狀況,營業費用,,仟元,2018,2439413
G,營運狀況,淨利,,仟元,2018,1233670
G,營運狀況,營業收入,,仟元,2017,31766237
G,營運狀況,營業成本,,仟元,2017,28437358
G,營運狀況,營業費用,,仟元,2017,2345389
G,營運狀況,淨利,,仟元,2017,849717
G,營運狀況,營業收入,,仟元,2016,26955090
G,營運狀況,營業成本,,仟元,2016,23074209
G,營運狀況,營業費用,,仟元,2016,2247170
G,營運狀況,淨利,,仟元,2016,1093607
