分類,子分類,項目,來自公司報告,單位,年份,數值
G,營運狀況,營業成本,,仟元,2020,971331
G,營運狀況,營業費用,,仟元,2020,122563
G,營運狀況,淨利,,仟元,2020,41785
G,營運狀況,營業收入,,仟元,2019,1321456
G,營運狀況,營業成本,,仟元,2019,1064745
G,營運狀況,營業費用,,仟元,2019,155547
G,營運狀況,淨利,,仟元,2019,75716
G,營運狀況,營業收入,,仟元,2018,1338936
G,營運狀況,營業成本,,仟元,2018,1000132
G,營運狀況,營業費用,,仟元,2018,159399
G,營運狀況,淨利,,仟元,2018,143581
G,營運狀況,營業收入,,仟元,2017,944306
G,營運狀況,營業成本,,仟元,2017,765532
G,營運狀況,營業費用,,仟元,2017,123682
G,營運狀況,淨利,,仟元,2017,36047
