分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.024
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,101.37999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,79.091
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,5.453
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,67.39399999999999
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.022
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.188
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.016
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.168
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.09
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.022
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.056
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.047
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,86.376
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,71.09999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,6.055999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,120.72200000000001
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.05999999999999999
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.502
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.04400000000000001
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.4479999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.23999999999999996
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.05999999999999999
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.04500000000000001
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.027000000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,32.025000000000006
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,13.529
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.522
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,26.133
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.013000000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.521
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.094
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.051000000000000004
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.013000000000000001
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.020000000000000004
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.018000000000000002
E,環境違規,違反環境法規金額-misc,,元,2011,6000
E,環境違規,違反環境法規次數-misc,,次,2011,1
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2013,150000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,100000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2016,280000
E,環境違規,違反環境法規次數-misc,,次,2016,4
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,2496000
E,環境違規,違反環境法規次數-水,,次,2017,1
E,環境違規,違反環境法規金額-misc,,元,2018,0
E,環境違規,違反環境法規次數-misc,,次,2018,0
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,21000
E,環境違規,違反環境法規次數-水,,次,2018,1
E,環境違規,違反環境法規金額-misc,,元,2020,0
E,環境違規,違反環境法規次數-misc,,次,2020,0
E,環境違規,違反環境法規金額-空氣,,元,2020,300000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工薪資,平均薪資,,仟元,2020,495
S,員工薪資,薪資中位數,,仟元,2020,432
S,員工薪資,平均薪資,,仟元,2019,514
S,員工薪資,薪資中位數,,仟元,2019,451
S,員工薪資,平均薪資,,仟元,2018,516
G,資本額,資本額,,元,2020,9144872420
G,資本額,資本額,,元,2019,9144872420
G,營運狀況,營業收入,,仟元,2020,13559461
G,營運狀況,營業成本,,仟元,2020,13324652
G,營運狀況,營業費用,,仟元,2020,591304
G,營運狀況,淨利,,仟元,2020,-414333
G,營運狀況,營業收入,,仟元,2019,14579347
G,營運狀況,營業成本,,仟元,2019,14201182
G,營運狀況,營業費用,,仟元,2019,687946
G,營運狀況,淨利,,仟元,2019,-244051
G,營運狀況,營業收入,,仟元,2018,17599267
G,營運狀況,營業成本,,仟元,2018,17263518
G,營運狀況,營業費用,,仟元,2018,696502
G,營運狀況,淨利,,仟元,2018,186438
G,營運狀況,營業收入,,仟元,2017,16591706
G,營運狀況,營業成本,,仟元,2017,15703088
G,營運狀況,營業費用,,仟元,2017,708455
G,營運狀況,淨利,,仟元,2017,-186493
G,營運狀況,營業收入,,仟元,2016,14282759
G,營運狀況,營業成本,,仟元,2016,13625967
G,營運狀況,營業費用,,仟元,2016,665525
G,營運狀況,淨利,,仟元,2016,-61824
