分類,子分類,項目,來自公司報告,單位,年份,數值
E,能源使用狀況,總用電量,true,度,2018,208285591.667
E,能源使用狀況,再生能源設置量,true,,2018,NA
E,能源使用狀況,再生能源發電量,true,,2018,NA
E,能源使用狀況,能源密集度,true,度/億元,2018,540957.6840978683
E,能源使用狀況,總用電量,true,度,2017,228598708
E,能源使用狀況,再生能源設置量,true,,2017,NA
E,能源使用狀況,再生能源發電量,true,,2017,NA
E,能源使用狀況,能源密集度,true,度/億元,2017,685741.8818171483
E,水資源,總取水量,true,,2020,
E,水資源,回收水量,true,,2020,無揭露
E,水資源,耗用水量,true,噸,2020,4902000
E,水資源,排放水量,true,噸,2020,2437000
E,水資源,總取水量,true,,2019,
E,水資源,回收水量,true,,2019,無揭露
E,水資源,耗用水量,true,噸,2019,7497000
E,水資源,排放水量,true,噸,2019,4144000
E,水資源,總取水量,true,,2018,
E,水資源,回收水量,true,,2018,無揭露
E,水資源,耗用水量,true,噸,2018,7931000
E,水資源,排放水量,true,噸,2018,3976000
E,水資源,總取水量,true,,2017,
E,水資源,回收水量,true,,2017,無揭露
E,水資源,耗用水量,true,噸,2017,5901000
E,水資源,排放水量,true,噸,2017,4010000
E, 廢棄物管理,一般事業廢棄物,true,噸,2020,32045.9
E, 廢棄物管理,有害事業廢棄物,true,噸,2020,36845.13
E, 廢棄物管理,資源化再利用,true,噸,2020,26393.29
E, 廢棄物管理,一般事業廢棄物,true,噸,2019,58433.73
E, 廢棄物管理,有害事業廢棄物,true,噸,2019,39057.93
E, 廢棄物管理,資源化再利用,true,噸,2019,52583.58
E, 廢棄物管理,一般事業廢棄物,true,噸,2018,64667.13
E, 廢棄物管理,有害事業廢棄物,true,噸,2018,37809.53
E, 廢棄物管理,資源化再利用,true,噸,2018,59469.68
E, 廢棄物管理,一般事業廢棄物,true,噸,2017,65360.98
E, 廢棄物管理,有害事業廢棄物,true,噸,2017,37875.61
E, 廢棄物管理,資源化再利用,true,噸,2017,60483.17
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,1299.2000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,355.783
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,117.39
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,558.2860000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,809.0919999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,329.56199999999995
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,152.74800000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,858.6279999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,1774.363
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,425.168
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,47.824
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,621.019
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,892.2949999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,200.63199999999995
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,81.76400000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,578.799
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,1079.4720000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,206.53999999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,35.939
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,409.398
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,791.634
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,151.938
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,31.178000000000008
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,599.82
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,992.8559999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,198.884
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,28.442999999999994
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,1488.3319999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,268.018
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,63.309000000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,5.3180000000000005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,348.10400000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,567.774
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,95.149
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,22.635
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,1370.4299999999998
E,空氣污染物申報-有害空氣污染物,苯,,,2017,53.30299999999999
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,1.3619999999999999
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.11099999999999999
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.5690000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,138.71499999999997
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.076
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.0330000000000001
E,空氣污染物申報-undefined,三氯乙烷,,,2017,0.9760000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,789.55
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,221.95800000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,82.902
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1663.6740000000002
E,空氣污染物申報-有害空氣污染物,苯,,,2018,15.779
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,8.847
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.38500000000000006
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,1.0159999999999998
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,37.397999999999996
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.13199999999999998
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,3.914999999999999
E,空氣污染物申報-undefined,三氯乙烷,,,2018,1.723
E,空氣污染物申報-undefined,重金屬,,,2018,0.07400000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,609.1679999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,202.22299999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,69.086
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,551.641
E,空氣污染物申報-有害空氣污染物,苯,,,2019,7.410000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,3.732
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.173
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,1.129
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,16.392
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.14800000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,4.617
E,空氣污染物申報-undefined,三氯乙烷,,,2019,1.9070000000000003
E,空氣污染物申報-undefined,重金屬,,,2019,0.107
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,386.312
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,75.60300000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,26.008999999999993
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,269.5679999999999
E,空氣污染物申報-有害空氣污染物,苯,,,2020,3.659
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.9690000000000001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.11000000000000001
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.8360000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,8.705
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.10900000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,5.944000000000001
E,空氣污染物申報-undefined,三氯乙烷,,,2020,1.4189999999999998
E,空氣污染物申報-undefined,重金屬,,,2020,0.051000000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,50.353
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,7.5760000000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.599
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,30.247
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.541
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.23299999999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.028999999999999998
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.195
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.355
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.025
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.288
E,空氣污染物申報-undefined,三氯乙烷,,,2021,0.329
E,空氣污染物申報-undefined,重金屬,,,2021,0.003
E,環境違規,違反環境法規金額,,元,2010,206000
E,環境違規,違反環境法規次數,,次,2010,2
E,環境違規,違反環境法規金額,,元,2011,3493200
E,環境違規,違反環境法規次數,,次,2011,14
E,環境違規,違反環境法規金額,,元,2012,1600000
E,環境違規,違反環境法規次數,,次,2012,9
E,環境違規,違反環境法規金額,,元,2013,506000
E,環境違規,違反環境法規次數,,次,2013,5
E,環境違規,違反環境法規金額,,元,2014,3301200
E,環境違規,違反環境法規次數,,次,2014,10
E,環境違規,違反環境法規金額,,元,2015,4476000
E,環境違規,違反環境法規次數,,次,2015,16
E,環境違規,違反環境法規金額,,元,2016,618000
E,環境違規,違反環境法規次數,,次,2016,6
E,環境違規,違反環境法規金額,,元,2017,4508000
E,環境違規,違反環境法規次數,,次,2017,17
E,環境違規,違反環境法規金額,,元,2018,6991283
E,環境違規,違反環境法規次數,,次,2018,7
E,環境違規,違反環境法規金額,,元,2019,3339000
E,環境違規,違反環境法規次數,,次,2019,20
E,環境違規,違反環境法規金額,,元,2020,439060
E,環境違規,違反環境法規次數,,次,2020,6
E,環境違規,違反環境法規金額,,元,2021,312000
E,環境違規,違反環境法規次數,,次,2021,3
S,員工組成,正式員工,true,人,2020,無揭露
S,員工組成,性別比,true,人,2020,5.081447963800905
S,員工組成,新進率,true,人,2020,0.13220088626292467
S,員工組成,離職率,true,人,2020,0.15140324963072377
S,員工組成,是否聘用移工,true,人,2020,未標明聘用人數
S,員工組成,是否聘用身障人士,true,人,2020,未標明聘用人數
S,員工組成,是否聘用原住民,true,人,2020,未標明聘用人數
S,員工組成,正式員工,true,人,2019,無揭露
S,員工組成,性別比,true,人,2019,5.1880733944954125
S,員工組成,新進率,true,人,2019,0.41363973313565605
S,員工組成,離職率,true,人,2019,0.30689399555226093
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,無揭露
S,員工組成,性別比,true,人,2018,5.71578947368421
S,員工組成,新進率,true,人,2018,0.14106583072100312
S,員工組成,離職率,true,人,2018,0.1238244514106583
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,1225
S,員工組成,性別比,true,人,2017,6.00561797752809
S,員工組成,新進率,true,人,2017,0.18364073777064957
S,員工組成,離職率,true,人,2017,0.16599839615076184
S,員工組成,是否聘用移工,true,人,2017,無揭露
S,員工組成,是否聘用身障人士,true,人,2017,無揭露
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,777
S,員工薪資,薪資中位數,,仟元,2020,715
S,員工薪資,平均薪資,,仟元,2019,904
S,員工薪資,薪資中位數,,仟元,2019,814
S,員工薪資,平均薪資,,仟元,2018,1067
S,職業健康,職災事故,true,,2020,2
S,職業健康,工安意外,true,,2020,
S,職業健康,職災事故,true,,2019,1
S,職業健康,工安意外,true,,2019,
S,職業健康,職災事故,true,,2018,無揭露
S,職業健康,工安意外,true,,2018,
S,職業健康,職災事故,true,,2017,無揭露
S,職業健康,工安意外,true,,2017,
G,資本額,資本額,,元,2020,32848501300
G,資本額,資本額,,元,2019,32848501300
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,17583092
G,營運狀況,營業成本,,仟元,2020,17544864
G,營運狀況,營業費用,,仟元,2020,1851106
G,營運狀況,淨利,,仟元,2020,674660
G,營運狀況,營業收入,,仟元,2019,29624094
G,營運狀況,營業成本,,仟元,2019,27996514
G,營運狀況,營業費用,,仟元,2019,2036600
G,營運狀況,淨利,,仟元,2019,1733635
G,營運狀況,營業收入,,仟元,2018,38503121
G,營運狀況,營業成本,,仟元,2018,33326959
G,營運狀況,營業費用,,仟元,2018,2101077
G,營運狀況,淨利,,仟元,2018,4280995
G,營運狀況,營業收入,,仟元,2017,33335970
G,營運狀況,營業成本,,仟元,2017,27964951
G,營運狀況,營業費用,,仟元,2017,1787545
G,營運狀況,淨利,,仟元,2017,6087322
G,營運狀況,營業收入,,仟元,2016,25376683
G,營運狀況,營業成本,,仟元,2016,25466664
G,營運狀況,營業費用,,仟元,2016,1305217
G,營運狀況,淨利,,仟元,2016,-1878145
G,稅務透明度,營利事業所得稅稅額,true,元,2020,38574000
G,稅務透明度,政府補助、補貼金額,true,元,2020,63577000
G,稅務透明度,研發投入費用,true,元,2020,21001000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,395955000
G,稅務透明度,政府補助、補貼金額,true,元,2019,126211820
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2018,253419000
G,稅務透明度,政府補助、補貼金額,true,元,2018,17946928
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2017,210399000
G,稅務透明度,政府補助、補貼金額,true,元,2017,無揭露
G,稅務透明度,研發投入費用,true,元,2017,無揭露
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,有
G,ISO認證,ISO 50001,true,,2018,有
G,ISO認證,ISO 9001,true,,2017,NA
G,ISO認證,ISO 14001,true,,2017,NA
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,有
