分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,"短期目標：第一期 2020年相較2005年碳減量2%          第二期 2025年相較2005年碳減量10%長期目標：2050年相較2005年碳減量50%截至2021年度止，減碳成效已下降25.85%，已達成短期目標第二期指標，目前朝長期目標邁進。    ◎每年溫室氣體排放量減量目標設定為下降碳排量1%(組織營運邊界未變動情況下)。    a.2021年減碳活動：      目前溫室氣體碳排放總量以範疇二間接排放源為主要來源(即外購電力)，故公司積極      推動節能減碳活動(節電)，成立節電專案小組，每月進行追蹤改善對策。       2021年度更換設備實績：      設備汰舊換新(低耗能設備)：      125號塗裝廠 更換冰水機及二次水洗機管路改善，新台幣30萬元。      88號製瓶廠S24冰水機更換，新台幣163萬元。      88號儲運組 更換兩台柴油堆高機，改為租賃電動堆高機，新台幣36萬元/年。      2021年度管理方案：      各部門制定製程節電管理控制辦法。      1.推動機械自動化，減少人力。      2.縮短產品週期，下降機械運轉時間。      3.計算產品碳足跡，針對高碳排產品進行優先減碳。      4.輔以循環風扇，設定冷氣最低溫度。    b.2021年減碳實績永裕塑膠逐年減碳一覽表永裕塑膠溫室氣體盤查逐年趨勢比較年度/範疇       範疇一 範疇二 範疇三總 計/噸   相較前一年減量比率2010年244.14   18268.08   018512.22      基礎年2011年196.30   18275.53   018471.83       -0.22%2012年225.21   17075.70   017300.91       -6.34%2013年220.51   16300.69   016521.20       -4.51%2014年229.56   14202.08   014431.64      -12.65%2015年163.45   14014.12   014177.57       -1.76%2016年160.90   14606.13   014767.03        4.16%2017年167.68   14190.23   014357.91       -2.77%2018年183.71   14482.21   014665.92        2.15%2019年175.09   14167.20   014342.29       -2.21%2020年209.70   13701.91   013911.61       -3.00%2021年227.45   13498.83   013726.28       -1.33%補充說明1：於2015年7月起,因增建勝利廠廠房之故（組織營運邊界變動），新增空壓機等之公共設施以及增購生產設備，全公司基礎耗電率提高。故雖2015-2017年度積極更換節能設備，於節電方面也頗有成效；但同時生產及營業額整體提昇，反應在節電成效上相對不彰顯。但若相較於基礎年（2010年），耗電量已下降25.85％，成績斐然。     c.其他減碳實績        1.積極評估並測試綠色材料(PCR、BioPE)，2021年TWYY共計減碳471.82(t-CO2e)。      2.88號太陽能光電減碳12.724噸。       3.於CDP(碳揭露平台)揭露減碳成效,評核達”B-”級(管理) 。        4.縮短產品週期，減少耗電。      5.相較前一年，一般生活垃圾年減量3,588kg。      6.相較前一年，用水量年減少6,570度(噸)。"
E,溫室氣體排放,溫室氣體減量承諾,,,2021,有減碳目標
E,水資源,總取水量,true,,2021,75025
E,水資源,回收水量,true,,2021,NA
E,水資源,耗用水量,true,,2021,NA
E,水資源,排放水量,true,,2021,NA
E,水資源,總取水量,true,噸,2020,81705
E,水資源,回收水量,true,,2020,無揭露
E,水資源,耗用水量,true,,2020,無揭露
E,水資源,排放水量,true,,2020,無揭露
E,水資源,總取水量,true,噸,2019,83790
E,水資源,回收水量,true,,2019,無揭露
E,水資源,耗用水量,true,,2019,無揭露
E,水資源,排放水量,true,,2019,無揭露
E,水資源,總取水量,true,噸,2018,81252
E,水資源,回收水量,true,,2018,無揭露
E,水資源,耗用水量,true,,2018,無揭露
E,水資源,排放水量,true,,2018,無揭露
E,廢棄物管理,一般事業廢棄物,true,,2021,81.65
E,廢棄物管理,有害事業廢棄物,true,,2021,NA
E,廢棄物管理,資源化再利用,true,,2021,326.069
E,廢棄物管理,一般事業廢棄物,true,噸,2020,462.402
E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
E,廢棄物管理,資源化再利用,true,,2020,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2019,471.459
E,廢棄物管理,有害事業廢棄物,true,,2019,無揭露
E,廢棄物管理,資源化再利用,true,,2019,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2018,310.103
E,廢棄物管理,有害事業廢棄物,true,,2018,無揭露
E,廢棄物管理,資源化再利用,true,,2018,無揭露
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,12.098
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,19.397000000000006
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,21.889
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,18.529
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,19.041999999999994
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,13.763
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,16.065
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,24.506999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,19.506
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,3.691
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,2.9509999999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.014
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,22.831999999999997
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,4.034
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,3.558
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.024000000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,31.053000000000004
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,5.317
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,5.321999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.024999999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,36.912000000000006
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,6.8919999999999995
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,6.398999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.024
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,43.599
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,8.625
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,3.698
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.013000000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,20.201999999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.003
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,3.09
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.011000000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,11.975999999999999
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,1.838
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.007
E,環境違規,違反環境法規金額-misc,,元,2013,5000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2016,5000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2020,0
E,環境違規,違反環境法規次數-misc,,次,2020,0
E,環境違規,違反環境法規金額-空氣,,元,2020,100000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2023,2538100
E,環境違規,違反環境法規次數-misc,,次,2023,1
E,環境違規,違反環境法規金額-空氣,,元,2023,150000
E,環境違規,違反環境法規次數-空氣,,次,2023,1
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
S,員工組成,正式員工,true,人,2020,無揭露
S,員工組成,性別比,true,人,2020,2.3421052631578947
S,員工組成,新進率,true,人,2020,0.16010498687664043
S,員工組成,離職率,true,人,2020,0.1968503937007874
S,員工組成,是否聘用移工,true,人,2020,228
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,無揭露
S,員工組成,性別比,true,人,2019,2.2958333333333334
S,員工組成,新進率,true,人,2019,0.30214917825537296
S,員工組成,離職率,true,人,2019,0.2743362831858407
S,員工組成,是否聘用移工,true,人,2019,226
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,無揭露
S,員工組成,性別比,true,人,2018,2.393805309734513
S,員工組成,新進率,true,人,2018,0.318122555410691
S,員工組成,離職率,true,人,2018,0.27509778357235987
S,員工組成,是否聘用移工,true,人,2018,226
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2021,742
S,員工組成,性別比,true,人,2021,1.1079545454545454
S,員工組成,是否聘用移工,true,人,2021,216
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工薪資,平均薪資,,仟元,2020,569
S,員工薪資,薪資中位數,,仟元,2020,477
S,員工薪資,平均薪資,,仟元,2019,564
S,員工薪資,薪資中位數,,仟元,2019,450
S,員工薪資,平均薪資,,仟元,2018,558
S,職業健康,職災事故,true,,2021,5
S,職業健康,工安意外,true,,2021,NA
S,職業健康,職災事故,true,,2020,13
S,職業健康,工安意外,true,,2020,無揭露
S,職業健康,職災事故,true,,2019,19
S,職業健康,工安意外,true,,2019,無揭露
S,職業健康,職災事故,true,,2018,18
S,職業健康,工安意外,true,,2018,無揭露
G,資本額,資本額,,元,2020,912745540
G,資本額,資本額,,元,2019,912745540
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,無須編撰
G,營運狀況,營業收入,,仟元,2020,3406532
G,營運狀況,營業成本,,仟元,2020,2545751
G,營運狀況,營業費用,,仟元,2020,398898
G,營運狀況,淨利,,仟元,2020,353094
G,營運狀況,營業收入,,仟元,2019,3639735
G,營運狀況,營業成本,,仟元,2019,2770336
G,營運狀況,營業費用,,仟元,2019,418385
G,營運狀況,淨利,,仟元,2019,353283
G,營運狀況,營業收入,,仟元,2018,3759197
G,營運狀況,營業成本,,仟元,2018,2864593
G,營運狀況,營業費用,,仟元,2018,421573
G,營運狀況,淨利,,仟元,2018,361844
G,營運狀況,營業收入,,仟元,2017,3241637
G,營運狀況,營業成本,,仟元,2017,2475325
G,營運狀況,營業費用,,仟元,2017,361429
G,營運狀況,淨利,,仟元,2017,313835
G,營運狀況,營業收入,,仟元,2016,3132610
G,營運狀況,營業成本,,仟元,2016,2303713
G,營運狀況,營業費用,,仟元,2016,389898
G,營運狀況,淨利,,仟元,2016,343158
G,稅務透明度,營利事業所得稅稅額,true,元,2020,44254000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,66503000
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2018,40019000
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2021,12900000
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,NA
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,有
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,是
G,ISO認證,ISO 50001,true,,2021,否
