分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,12.405
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,28.688
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,14.844999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,17.564
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,16.11
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,25.987
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,12.891
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,15.146
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,19.244
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,25.179000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,17.772
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,21.012999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,24.856
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,24.896
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,15.812999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,19.15
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,14.974
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,26.892000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,12.342
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,16.956
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,6.202
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,22.086
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,8.42
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,10.232
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,5.497000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,14.351999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.702
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.011000000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,4.232
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,12.989999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,22.136
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.071
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,5.019
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,18.165
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.9419999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.022
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,2.1710000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,11.155000000000001
E,環境違規,違反環境法規金額-misc,,元,2014,12000
E,環境違規,違反環境法規次數-misc,,次,2014,2
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2018,100000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
S,員工薪資,平均薪資,,仟元,2020,1561
S,員工薪資,薪資中位數,,仟元,2020,1356
S,員工薪資,平均薪資,,仟元,2019,1411
S,員工薪資,薪資中位數,,仟元,2019,1269
S,員工薪資,平均薪資,,仟元,2018,1356
G,資本額,資本額,,元,2020,1778000000
G,資本額,資本額,,元,2019,1778000000
G,營運狀況,營業收入,,仟元,2020,17440979
G,營運狀況,營業成本,,仟元,2020,14992999
G,營運狀況,營業費用,,仟元,2020,829844
G,營運狀況,淨利,,仟元,2020,1322623
G,營運狀況,營業收入,,仟元,2019,17150108
G,營運狀況,營業成本,,仟元,2019,15131192
G,營運狀況,營業費用,,仟元,2019,788140
G,營運狀況,淨利,,仟元,2019,999104
G,營運狀況,營業收入,,仟元,2018,16948746
G,營運狀況,營業成本,,仟元,2018,15091718
G,營運狀況,營業費用,,仟元,2018,745148
G,營運狀況,淨利,,仟元,2018,926310
G,營運狀況,營業收入,,仟元,2017,16884341
G,營運狀況,營業成本,,仟元,2017,15199125
G,營運狀況,營業費用,,仟元,2017,670600
G,營運狀況,淨利,,仟元,2017,831835
G,營運狀況,營業收入,,仟元,2016,17384090
G,營運狀況,營業成本,,仟元,2016,15640159
G,營運狀況,營業費用,,仟元,2016,643598
G,營運狀況,淨利,,仟元,2016,902771
