分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,52.469000000000015
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,182.38400000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,179.62300000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,83.343
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,53.979
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,288.37100000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,55.29099999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,151.68000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,37.31000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,173.074
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,10.324
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,108.197
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,45.36800000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,126.921
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,3.475
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,78.281
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,42.25699999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,230.64600000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,5.561
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,129.11200000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,10.812000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,148.24900000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,4.409
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,91.341
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,14.710999999999997
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,160.645
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,4.899
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,107.83500000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,35.351
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.046
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.017
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.040999999999999995
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.243
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,12.802999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,143.264
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.136
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.840999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,63.14399999999999
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2018,0.023
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.055999999999999994
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.18200000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,21.59
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,190.47299999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.034
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,5.384999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,31.382
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.031
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,13.889999999999997
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,139.416
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,3.8680000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,18.276999999999997
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.117
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,8.039
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,5.392
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.175
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,15.204999999999998
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.008
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,9.301
E,環境違規,違反環境法規金額-misc,,元,2010,800000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2012,200000
E,環境違規,違反環境法規次數-misc,,次,2012,2
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,200000
E,環境違規,違反環境法規次數-misc,,次,2013,2
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2016,12000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2019,1200
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,6000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,60000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工組成,正式員工,true,人,2020,1199
S,員工組成,性別比,true,人,2020,10.528846153846153
S,員工組成,新進率,true,人,2020,0.006672226855713094
S,員工組成,離職率,true,人,2020,0.03669724770642202
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,852
S,員工薪資,薪資中位數,,仟元,2020,829
S,員工薪資,平均薪資,,仟元,2019,762
S,員工薪資,薪資中位數,,仟元,2019,721
S,員工薪資,平均薪資,,仟元,2018,979
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,9件上下班交通事故
G,資本額,資本額,,元,2020,14355444000
G,資本額,資本額,,元,2019,14355444000
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,營運狀況,營業收入,,仟元,2020,36790154
G,營運狀況,營業成本,,仟元,2020,35335654
G,營運狀況,營業費用,,仟元,2020,1116288
G,營運狀況,淨利,,仟元,2020,528260
G,營運狀況,營業收入,,仟元,2019,40470129
G,營運狀況,營業成本,,仟元,2019,39225201
G,營運狀況,營業費用,,仟元,2019,1462517
G,營運狀況,淨利,,仟元,2019,10791
G,營運狀況,營業收入,,仟元,2018,48238885
G,營運狀況,營業成本,,仟元,2018,43853999
G,營運狀況,營業費用,,仟元,2018,1509109
G,營運狀況,淨利,,仟元,2018,3033223
G,營運狀況,營業收入,,仟元,2017,40792444
G,營運狀況,營業成本,,仟元,2017,36903341
G,營運狀況,營業費用,,仟元,2017,1315363
G,營運狀況,淨利,,仟元,2017,2606273
G,營運狀況,營業收入,,仟元,2016,33440122
G,營運狀況,營業成本,,仟元,2016,30154398
G,營運狀況,營業費用,,仟元,2016,1240847
G,營運狀況,淨利,,仟元,2016,1913119
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,146414
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
