分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,集團2021年溫室氣溫室氣體排放密集度之績效為8.9 tCO2e/百萬產值，較2020年9.6 tCO2e/百萬產值有降低7%的績效呈現，雖未達到2021年目標8.6 t(CO2e/百萬產值)，然為持續減碳，我們期望每年至少改善1%為目標，並以2021年為基準來執行每年減量1%計畫，自起始年為 2022 年，至目標年為2026 年，將碳排密集度削減至8.45 公噸 CO2e/ 產值百萬元，共計減量 5 %。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,有減碳目標
E,水資源,總取水量,true,,2022,721500
E,水資源,回收水量,true,,2022,9381500
E,水資源,耗用水量,true,,2022,109900
E,水資源,排放水量,true,,2022,611600
E,水資源,總取水量,true,,2021,748000
E,水資源,回收水量,true,,2021,5227000
E,水資源,耗用水量,true,,2021,86100
E,水資源,排放水量,true,,2021,661900
E,水資源,總取水量,true,噸,2018,735000
E,水資源,回收水量,true,噸,2018,450000
E,水資源,耗用水量,true,噸,2018,103000
E,水資源,排放水量,true,噸,2018,632000
E,水資源,總取水量,true,噸,2019,644000
E,水資源,回收水量,true,噸,2019,417000
E,水資源,耗用水量,true,噸,2019,94000
E,水資源,排放水量,true,噸,2019,550000
E,水資源,總取水量,true,噸,2020,624000
E,水資源,回收水量,true,噸,2020,410000
E,水資源,耗用水量,true,噸,2020,112000
E,水資源,排放水量,true,噸,2020,512000
E,廢棄物管理,一般事業廢棄物,true,,2022,8804
E,廢棄物管理,有害事業廢棄物,true,,2022,1693.4
E,廢棄物管理,資源化再利用,true,,2022,7534.8
E,廢棄物管理,一般事業廢棄物,true,,2021,9515.5
E,廢棄物管理,有害事業廢棄物,true,,2021,2029.9
E,廢棄物管理,資源化再利用,true,,2021,8007.7
E,廢棄物管理,一般事業廢棄物,true,無揭露,2018,無揭露
E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2019,9290
E,廢棄物管理,有害事業廢棄物,true,噸,2019,1764
E,廢棄物管理,資源化再利用,true,噸,2019,6895
E,廢棄物管理,一般事業廢棄物,true,噸,2020,7305
E,廢棄物管理,有害事業廢棄物,true,噸,2020,1476
E,廢棄物管理,資源化再利用,true,噸,2020,6232
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,37.986
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,40.365
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,25.973000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,1.0790000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,44.188
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,40.64
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,20.781000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,2.474
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,37.002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,33.147999999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,16.599
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,5.248999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,37.388
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,34.138999999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,22.749
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,11.911000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,34.995000000000005
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,34.556999999999995
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,18.386
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,17.26
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,37.705
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,40.096000000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,16.776
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,34.775999999999996
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,34.25
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,38.289
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,13.016000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,41.995999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,28.553
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,29.679
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,14.554000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,41.98800000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,12.870000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.5349999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,5.053
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,69.629
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.034
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2017,0.017
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.075
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.018000000000000002
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.017
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.023
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,1.1649999999999996
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,6.416999999999999
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.024
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.08999999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,13.448
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.672
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.9749999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,75.448
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.028999999999999998
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2018,0.008
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.42000000000000004
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,0.01
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2018,0.008
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.016
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.5900000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,7.354999999999999
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.017
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.059000000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,14.094999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,1.873
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.615
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,55.79400000000002
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.019
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.062
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,0.005
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.006
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.344
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,3.717
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.006
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.016
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,13.677000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,3.045
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.808
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,63.777
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.015
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.05900000000000001
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.008
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.005
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.37600000000000006
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,4.3469999999999995
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.013000000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,16.587
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,3.0540000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.869
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,50.44199999999999
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.02
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.064
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.023000000000000003
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.389
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,5.018999999999999
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.007
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.07500000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,11.590999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,2.254
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.7789999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,59.02600000000001
E,空氣污染物申報-有害空氣污染物,苯,,,2022,0.02
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.082
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2022,0.008
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.007
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,0.297
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,4.7669999999999995
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2022,0.016
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.08700000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,4.398
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,1.013
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.28800000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,25.758
E,空氣污染物申報-有害空氣污染物,苯,,,2023,0.007
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.016
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2023,0.152
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,1.654
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.029
E,環境違規,違反環境法規金額-misc,,元,2011,340000
E,環境違規,違反環境法規次數-misc,,次,2011,3
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,100000
E,環境違規,違反環境法規次數-misc,,次,2012,1
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,211200
E,環境違規,違反環境法規次數-misc,,次,2013,3
E,環境違規,違反環境法規金額-空氣,,元,2013,200000
E,環境違規,違反環境法規次數-空氣,,次,2013,1
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,300000
E,環境違規,違反環境法規次數-空氣,,次,2015,1
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,342000
E,環境違規,違反環境法規次數-misc,,次,2016,6
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,100000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,356000
E,環境違規,違反環境法規次數-misc,,次,2018,4
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,100000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,0
E,環境違規,違反環境法規次數-misc,,次,2020,0
E,環境違規,違反環境法規金額-空氣,,元,2020,100000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2022,60000
E,環境違規,違反環境法規次數-misc,,次,2022,1
E,環境違規,違反環境法規金額-空氣,,元,2022,120000
E,環境違規,違反環境法規次數-空氣,,次,2022,1
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
E,環境違規,違反環境法規金額-misc,,元,2024,500
E,環境違規,違反環境法規次數-misc,,次,2024,1
E,環境違規,違反環境法規金額-空氣,,元,2024,0
E,環境違規,違反環境法規次數-空氣,,次,2024,0
E,環境違規,違反環境法規金額-水,,元,2024,0
E,環境違規,違反環境法規次數-水,,次,2024,0
S,員工組成,正式員工,true,人,2022,1302
S,員工組成,性別比,true,人,2022,3.3986486486486487
S,員工組成,是否聘用移工,true,人,2022,129
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,7
S,員工組成,正式員工,true,人,2021,1253
S,員工組成,性別比,true,人,2021,3.475
S,員工組成,是否聘用移工,true,人,2021,100
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,6
S,員工組成,正式員工,true,人,2018,1398
S,員工組成,性別比,true,人,2018,3.480769230769231
S,員工組成,是否聘用移工,true,人,2018,131
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,1384
S,員工組成,性別比,true,人,2019,3.522875816993464
S,員工組成,新進率,true,人,2019,0.09609826589595376
S,員工組成,離職率,true,人,2019,0.12283236994219653
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2020,1248
S,員工組成,性別比,true,人,2020,3.5693950177935942
S,員工組成,新進率,true,人,2020,0.06330128205128205
S,員工組成,離職率,true,人,2020,0.1282051282051282
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,676
S,員工薪資,薪資中位數,,仟元,2020,647
S,員工薪資,平均薪資,,仟元,2019,713
S,員工薪資,薪資中位數,,仟元,2019,680
S,員工薪資,平均薪資,,仟元,2018,720
S,職業健康,職災事故,true,,2021,4
S,職業健康,工安意外,true,,2021,NA
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,無揭露
S,職業健康,職災事故,true,,2019,1
S,職業健康,工安意外,true,,2019,無揭露
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,無揭露
S,職業健康,職災事故,true,,2022,1
S,職業健康,工安意外,true,,2022,否
G,資本額,資本額,,元,2020,5477522260
G,資本額,資本額,,元,2019,5477522260
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,營運狀況,營業收入,,仟元,2020,7769066
G,營運狀況,營業成本,,仟元,2020,6200244
G,營運狀況,營業費用,,仟元,2020,1364186
G,營運狀況,淨利,,仟元,2020,205022
G,營運狀況,營業收入,,仟元,2019,9332076
G,營運狀況,營業成本,,仟元,2019,7294736
G,營運狀況,營業費用,,仟元,2019,1633707
G,營運狀況,淨利,,仟元,2019,349237
G,營運狀況,營業收入,,仟元,2018,9621019
G,營運狀況,營業成本,,仟元,2018,7455801
G,營運狀況,營業費用,,仟元,2018,1657754
G,營運狀況,淨利,,仟元,2018,407920
G,營運狀況,營業收入,,仟元,2017,9169480
G,營運狀況,營業成本,,仟元,2017,7199208
G,營運狀況,營業費用,,仟元,2017,1607853
G,營運狀況,淨利,,仟元,2017,370244
G,營運狀況,營業收入,,仟元,2016,9450874
G,營運狀況,營業成本,,仟元,2016,7351972
G,營運狀況,營業費用,,仟元,2016,1631463
G,營運狀況,淨利,,仟元,2016,473834
G,稅務透明度,營利事業所得稅稅額,true,元,2021,NA
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,390000000
G,稅務透明度,營利事業所得稅稅額,true,元,2022,NA
G,稅務透明度,政府補助、補貼金額,true,元,2022,NA
G,稅務透明度,研發投入費用,true,元,2022,368000000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,否
G,ISO認證,ISO 45001,true,,2022,是
G,ISO認證,ISO 50001,true,,2022,否
G,ISO認證,ISO 9001,true,,2018,NA
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,NA
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2020,NA
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,是
G,ISO認證,ISO 50001,true,,2021,否
