分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,24.595000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.035
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,19.480000000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.255
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,16.272
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.04
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,7.773999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.001
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,120000
E,環境違規,違反環境法規次數-水,,次,2010,1
E,環境違規,違反環境法規金額-misc,,元,2011,0
E,環境違規,違反環境法規次數-misc,,次,2011,0
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,140000
E,環境違規,違反環境法規次數-水,,次,2011,1
E,環境違規,違反環境法規金額-misc,,元,2015,20000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,100000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2020,312000
E,環境違規,違反環境法規次數-misc,,次,2020,8
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,60000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工組成,正式員工,true,人,2020,5467
S,員工組成,性別比,true,人,2020,0.54
S,員工組成,新進率,true,人,2020,0.030546917870861532
S,員工組成,離職率,true,人,2020,0.20193890616425828
S,員工組成,是否聘用移工,true,人,2020,1476
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2021,5293
S,員工組成,性別比,true,人,2021,0.5861552292478274
S,員工組成,是否聘用移工,true,人,2021,1323
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工薪資,平均薪資,,仟元,2020,488
S,員工薪資,薪資中位數,,仟元,2020,424
S,員工薪資,平均薪資,,仟元,2019,522
S,員工薪資,薪資中位數,,仟元,2019,457
S,員工薪資,平均薪資,,仟元,2018,467
S,職業健康,職災事故,true,,2020,72
S,職業健康,工安意外,true,,2020,無揭露
S,職業健康,職災事故,true,,2021,13
S,職業健康,工安意外,true,,2021,否
G,資本額,資本額,,元,2020,8257019330
G,資本額,資本額,,元,2019,8257019330
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,營運狀況,營業收入,,仟元,2020,13851909
G,營運狀況,營業成本,,仟元,2020,13154556
G,營運狀況,營業費用,,仟元,2020,884398
G,營運狀況,淨利,,仟元,2020,-266123
G,營運狀況,營業收入,,仟元,2019,17515145
G,營運狀況,營業成本,,仟元,2019,15742203
G,營運狀況,營業費用,,仟元,2019,996827
G,營運狀況,淨利,,仟元,2019,587960
G,營運狀況,營業收入,,仟元,2018,15188192
G,營運狀況,營業成本,,仟元,2018,14656055
G,營運狀況,營業費用,,仟元,2018,938200
G,營運狀況,淨利,,仟元,2018,-111548
G,營運狀況,營業收入,,仟元,2017,13886312
G,營運狀況,營業成本,,仟元,2017,13704676
G,營運狀況,營業費用,,仟元,2017,906009
G,營運狀況,淨利,,仟元,2017,-714804
G,營運狀況,營業收入,,仟元,2016,15786333
G,營運狀況,營業成本,,仟元,2016,13989409
G,營運狀況,營業費用,,仟元,2016,1113312
G,營運狀況,淨利,,仟元,2016,503839
G,稅務透明度,營利事業所得稅稅額,true,元,2020,22915
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2021,-408595000
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,302028000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,無
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,是
G,ISO認證,ISO 50001,true,,2021,否
