分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,49.702
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,3.0520000000000005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,31.351000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,2.096
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,16.656
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,2.066
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,6.969
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,2.072
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,7.6579999999999995
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,3.1380000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,33.173
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,2.7820000000000005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,45.531000000000006
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.517
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,66.36500000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2.737
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,76.31900000000002
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.178
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,50.592
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.287
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,84.07199999999999
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.17400000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,57.29
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.013999999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,61.17400000000001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.111
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,41.789
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.013000000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,50.741
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,34.521
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.012
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,42.91
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,28.996000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.012
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,39.971999999999994
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,27.374000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.006
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,18.494
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,12.761000000000001
E,環境違規,違反環境法規金額-misc,,元,2011,316000
E,環境違規,違反環境法規次數-misc,,次,2011,4
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2013,100000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,18000
E,環境違規,違反環境法規次數-misc,,次,2014,3
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,6000
E,環境違規,違反環境法規次數-misc,,次,2015,5
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,3000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,9000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,100000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2020,6000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工組成,正式員工,true,人,2022,463
S,員工組成,性別比,true,人,2022,5.8088235294117645
S,員工組成,是否聘用移工,true,人,2022,1
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,NA
S,員工組成,正式員工,true,人,2021,466
S,員工組成,性別比,true,人,2021,5.852941176470588
S,員工組成,是否聘用移工,true,人,2021,1
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工組成,正式員工,true,人,2020,無揭露
S,員工組成,性別比,true,人,2020,5.704225352112676
S,員工組成,新進率,true,人,2020,0.13445378151260504
S,員工組成,離職率,true,人,2020,0.10504201680672269
S,員工組成,是否聘用移工,true,人,2020,1
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,1764
S,員工薪資,薪資中位數,,仟元,2020,1545
S,員工薪資,平均薪資,,仟元,2019,1066
S,員工薪資,薪資中位數,,仟元,2019,957
S,員工薪資,平均薪資,,仟元,2018,1035
S,職業健康,職災事故,true,,2022,0
S,職業健康,工安意外,true,,2022,是
S,職業健康,職災事故,true,,2021,0
S,職業健康,工安意外,true,,2021,NA
S,職業健康,職災事故,true,,2020,無揭露
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,2000000000
G,資本額,資本額,,元,2019,2000000000
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,營運狀況,營業收入,,仟元,2020,13242169
G,營運狀況,營業成本,,仟元,2020,12598007
G,營運狀況,營業費用,,仟元,2020,366339
G,營運狀況,淨利,,仟元,2020,630701
G,營運狀況,營業收入,,仟元,2019,16706204
G,營運狀況,營業成本,,仟元,2019,16306088
G,營運狀況,營業費用,,仟元,2019,305163
G,營運狀況,淨利,,仟元,2019,157617
G,營運狀況,營業收入,,仟元,2018,20360929
G,營運狀況,營業成本,,仟元,2018,20004963
G,營運狀況,營業費用,,仟元,2018,330054
G,營運狀況,淨利,,仟元,2018,117581
G,營運狀況,營業收入,,仟元,2017,16503927
G,營運狀況,營業成本,,仟元,2017,16161169
G,營運狀況,營業費用,,仟元,2017,341575
G,營運狀況,淨利,,仟元,2017,54293
G,營運狀況,營業收入,,仟元,2016,17106710
G,營運狀況,營業成本,,仟元,2016,16723973
G,營運狀況,營業費用,,仟元,2016,389642
G,營運狀況,淨利,,仟元,2016,72017
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2022,NA
G,稅務透明度,政府補助、補貼金額,true,元,2022,0
G,稅務透明度,研發投入費用,true,元,2022,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2021,NA
G,稅務透明度,政府補助、補貼金額,true,元,2021,0
G,稅務透明度,研發投入費用,true,元,2021,NA
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,是
G,ISO認證,ISO 50001,true,,2021,是
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,是
G,ISO認證,ISO 45001,true,,2022,是
G,ISO認證,ISO 50001,true,,2022,是
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
