分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,7.888
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.589
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,4.665
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.013000000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.111
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.098
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.053
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.013000000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,4.759
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.11099999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,5.029
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.012
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.10500000000000001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.096
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.051000000000000004
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.012
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,4.695
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.112
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.5530000000000004
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.011
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.09599999999999999
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.084
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.044
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.011
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,3.245
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.071
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,3.9829999999999997
E,空氣污染物申報-有害空氣污染物,苯,,,2022,0.01
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.089
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,0.07900000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.039999999999999994
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2022,0.01
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.662
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.020999999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,1.6340000000000001
E,空氣污染物申報-有害空氣污染物,苯,,,2023,0.004
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.038000000000000006
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.003
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2023,0.033
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.018000000000000002
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2023,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.002
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,460000
E,環境違規,違反環境法規次數-水,,次,2010,2
E,環境違規,違反環境法規金額-misc,,元,2012,132000
E,環境違規,違反環境法規次數-misc,,次,2012,2
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2014,0
E,環境違規,違反環境法規次數-misc,,次,2014,0
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,290000
E,環境違規,違反環境法規次數-水,,次,2014,1
E,環境違規,違反環境法規金額-misc,,元,2015,12000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,140000
E,環境違規,違反環境法規次數-水,,次,2015,1
E,環境違規,違反環境法規金額-misc,,元,2017,200000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2019,200000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,135000
E,環境違規,違反環境法規次數-水,,次,2019,1
E,環境違規,違反環境法規金額-misc,,元,2020,16000
E,環境違規,違反環境法規次數-misc,,次,2020,2
E,環境違規,違反環境法規金額-空氣,,元,2020,300000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,0
E,環境違規,違反環境法規次數-misc,,次,2021,0
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,189000
E,環境違規,違反環境法規次數-水,,次,2021,1
E,環境違規,違反環境法規金額-misc,,元,2022,0
E,環境違規,違反環境法規次數-misc,,次,2022,0
E,環境違規,違反環境法規金額-空氣,,元,2022,960000
E,環境違規,違反環境法規次數-空氣,,次,2022,1
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
E,環境違規,違反環境法規金額-misc,,元,2023,200000
E,環境違規,違反環境法規次數-misc,,次,2023,1
E,環境違規,違反環境法規金額-空氣,,元,2023,0
E,環境違規,違反環境法規次數-空氣,,次,2023,0
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
S,員工組成,正式員工,true,人,2021,367
S,員工組成,性別比,true,人,2021,4.027397260273973
S,員工組成,是否聘用移工,true,人,2021,NA
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工組成,正式員工,true,人,2022,383
S,員工組成,性別比,true,人,2022,3.91025641025641
S,員工組成,是否聘用移工,true,人,2022,NA
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,NA
S,員工組成,正式員工,true,人,2018,375
S,員工組成,新進率,true,人,2018,0.11081794195250659
S,員工組成,離職率,true,人,2018,0.10026385224274406
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,343
S,員工組成,新進率,true,人,2019,0.09037900874635568
S,員工組成,離職率,true,人,2019,0.23615160349854228
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2020,352
S,員工組成,新進率,true,人,2020,0.09090909090909091
S,員工組成,離職率,true,人,2020,0.10227272727272728
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,842
S,員工薪資,薪資中位數,,仟元,2020,755
S,員工薪資,平均薪資,,仟元,2019,778
S,員工薪資,薪資中位數,,仟元,2019,690
S,員工薪資,平均薪資,,仟元,2018,780
S,職業健康,職災事故,true,,2022,0
S,職業健康,工安意外,true,,2022,是
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,未揭露
S,職業健康,職災事故,true,,2019,0
S,職業健康,工安意外,true,,2019,未揭露
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,未揭露
S,職業健康,職災事故,true,,2021,1
S,職業健康,工安意外,true,,2021,否
G,資本額,資本額,,元,2020,907060000
G,資本額,資本額,,元,2019,907060000
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,營運狀況,營業收入,,仟元,2020,3818716
G,營運狀況,營業成本,,仟元,2020,2957612
G,營運狀況,營業費用,,仟元,2020,390201
G,營運狀況,淨利,,仟元,2020,399473
G,營運狀況,營業收入,,仟元,2019,3936381
G,營運狀況,營業成本,,仟元,2019,3249525
G,營運狀況,營業費用,,仟元,2019,348220
G,營運狀況,淨利,,仟元,2019,324475
G,營運狀況,營業收入,,仟元,2018,4049356
G,營運狀況,營業成本,,仟元,2018,3289001
G,營運狀況,營業費用,,仟元,2018,347387
G,營運狀況,淨利,,仟元,2018,397732
G,營運狀況,營業收入,,仟元,2017,3979248
G,營運狀況,營業成本,,仟元,2017,3187562
G,營運狀況,營業費用,,仟元,2017,317876
G,營運狀況,淨利,,仟元,2017,386475
G,營運狀況,營業收入,,仟元,2016,3816849
G,營運狀況,營業成本,,仟元,2016,3137567
G,營運狀況,營業費用,,仟元,2016,300682
G,營運狀況,淨利,,仟元,2016,286198
G,稅務透明度,營利事業所得稅稅額,true,元,2022,223292000
G,稅務透明度,政府補助、補貼金額,true,元,2022,NA
G,稅務透明度,研發投入費用,true,元,2022,63301000
G,稅務透明度,營利事業所得稅稅額,true,元,2021,156690000
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2018,96524000
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,52490
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,102747000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,是
G,ISO認證,ISO 50001,true,,2021,否
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,是
G,ISO認證,ISO 45001,true,,2022,是
G,ISO認證,ISO 50001,true,,2022,否
