分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,6.183
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,0.621
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,11.337
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,4.5969999999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,6.345000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,0.6990000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,21.32
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,4.156999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,6.269
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,0.7070000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,18.471
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,1.252
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,2.598
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,1.851
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,17.271
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,1.113
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,0.16699999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,13.168000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,1.725
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,1.182
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.194
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,3.8229999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,1.445
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.963
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.181
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,3.2680000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.0750000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.3410000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.081
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,3.5220000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.9050000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.068
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.026
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,3.187
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.46299999999999997
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.26
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.6449999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1.3149999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.08600000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.032999999999999995
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,4.102
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,0.5660000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.30700000000000005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.9189999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,1.396
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.1
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.041
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,4.463
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,0.7
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.36400000000000005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.959
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.4029999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.179
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.04700000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.734
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.5750000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.276
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,1.091
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.4400000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.14700000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.049999999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.425
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.31200000000000006
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.007
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.004
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.088
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.726
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,1.064
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.055999999999999994
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.040999999999999995
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,2.579
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2022,0.263
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.003
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.068
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.33
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.47
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.03
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.02
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,1.05
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2023,0.111
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.024
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.19
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,100000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2012,10000
E,環境違規,違反環境法規次數-misc,,次,2012,1
E,環境違規,違反環境法規金額-空氣,,元,2012,300000
E,環境違規,違反環境法規次數-空氣,,次,2012,1
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,220000
E,環境違規,違反環境法規次數-misc,,次,2013,3
E,環境違規,違反環境法規金額-空氣,,元,2013,300000
E,環境違規,違反環境法規次數-空氣,,次,2013,2
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,0
E,環境違規,違反環境法規次數-misc,,次,2014,0
E,環境違規,違反環境法規金額-空氣,,元,2014,100000
E,環境違規,違反環境法規次數-空氣,,次,2014,1
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,0
E,環境違規,違反環境法規次數-misc,,次,2015,0
E,環境違規,違反環境法規金額-空氣,,元,2015,300000
E,環境違規,違反環境法規次數-空氣,,次,2015,2
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,100000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,200000
E,環境違規,違反環境法規次數-空氣,,次,2016,1
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,400000
E,環境違規,違反環境法規次數-空氣,,次,2017,3
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,0
E,環境違規,違反環境法規次數-misc,,次,2018,0
E,環境違規,違反環境法規金額-空氣,,元,2018,400000
E,環境違規,違反環境法規次數-空氣,,次,2018,3
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,0
E,環境違規,違反環境法規次數-misc,,次,2019,0
E,環境違規,違反環境法規金額-空氣,,元,2019,100000
E,環境違規,違反環境法規次數-空氣,,次,2019,1
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2023,0
E,環境違規,違反環境法規次數-misc,,次,2023,0
E,環境違規,違反環境法規金額-空氣,,元,2023,510000
E,環境違規,違反環境法規次數-空氣,,次,2023,2
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
S,員工組成,正式員工,true,人,2018,無揭露
S,員工組成,性別比,true,人,2018,2.056603773584906
S,員工組成,新進率,true,人,2018,0.12345679012345678
S,員工組成,離職率,true,人,2018,0.14814814814814814
S,員工組成,是否聘用移工,true,人,2018,1
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,無揭露
S,員工組成,性別比,true,人,2019,3.212121212121212
S,員工組成,新進率,true,人,2019,0.22012578616352202
S,員工組成,離職率,true,人,2019,0.16352201257861634
S,員工組成,是否聘用移工,true,人,2019,1
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2020,無揭露
S,員工組成,性別比,true,人,2020,2.025
S,員工組成,新進率,true,人,2020,0.15702479338842976
S,員工組成,離職率,true,人,2020,0.2975206611570248
S,員工組成,是否聘用移工,true,人,2020,1
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,586
S,員工薪資,薪資中位數,,仟元,2020,537
S,員工薪資,平均薪資,,仟元,2019,551
S,員工薪資,薪資中位數,,仟元,2019,513
S,員工薪資,平均薪資,,仟元,2018,550
S,職業健康,職災事故,true,,2018,2
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2019,2
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,無
G,資本額,資本額,,元,2020,743095610
G,資本額,資本額,,元,2019,743095610
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,0
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,0
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,8644108
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,有
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,NA
G,ISO認證,ISO 50001,true,,2020,有
