分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,4.894
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,8.883999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,12.974
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,7.283999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,6.305999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,5.534
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,34.976
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,7.095
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,5.808999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,7.197000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,31.591
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,5.904
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,4.235
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,6.3100000000000005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,25.705
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,5.71
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,3.7939999999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,3.923
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,23.954
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,7.470000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,16.146
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,4.891
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.284
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.0700000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,19.848
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,11.16
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,8.688
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,3.0389999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.251
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.111
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,10.325
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,4.77
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,5.555
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,2.921
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.21600000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.093
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.378
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,1.7080000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.6559999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.27
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.509
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,6.771000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.215
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,4.681
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,3.226
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.256
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.8280000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,17.581
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,7.56
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,9.087
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,1.5070000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.11900000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.252
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,2.872
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.27
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,2.06
E,環境違規,違反環境法規金額-misc,,元,2010,6000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,6000
E,環境違規,違反環境法規次數-misc,,次,2011,1
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,12000
E,環境違規,違反環境法規次數-misc,,次,2012,2
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2014,6000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2017,1500
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
S,員工組成,正式員工,true,人,2022,219
S,員工組成,性別比,true,人,2022,7.76
S,員工組成,是否聘用移工,true,人,2022,19
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,NA
S,員工薪資,平均薪資,,仟元,2020,494
S,員工薪資,薪資中位數,,仟元,2020,467
S,員工薪資,平均薪資,,仟元,2019,505
S,員工薪資,薪資中位數,,仟元,2019,479
S,員工薪資,平均薪資,,仟元,2018,512
S,職業健康,職災事故,true,,2022,1
S,職業健康,工安意外,true,,2022,否
G,資本額,資本額,,元,2020,2008522930
G,資本額,資本額,,元,2019,2008522930
G,是否產製CSR報告,是否編撰報告書,true,,,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,營運狀況,營業收入,,仟元,2020,962510
G,營運狀況,營業成本,,仟元,2020,940489
G,營運狀況,營業費用,,仟元,2020,90643
G,營運狀況,淨利,,仟元,2020,-32794
G,營運狀況,營業收入,,仟元,2019,1142137
G,營運狀況,營業成本,,仟元,2019,1146465
G,營運狀況,營業費用,,仟元,2019,118965
G,營運狀況,淨利,,仟元,2019,-124106
G,營運狀況,營業收入,,仟元,2018,1413110
G,營運狀況,營業成本,,仟元,2018,1434565
G,營運狀況,營業費用,,仟元,2018,142765
G,營運狀況,淨利,,仟元,2018,-176411
G,營運狀況,營業收入,,仟元,2017,1270214
G,營運狀況,營業成本,,仟元,2017,1297548
G,營運狀況,營業費用,,仟元,2017,118627
G,營運狀況,淨利,,仟元,2017,-224527
G,營運狀況,營業收入,,仟元,2016,1128045
G,營運狀況,營業成本,,仟元,2016,1112463
G,營運狀況,營業費用,,仟元,2016,114860
G,營運狀況,淨利,,仟元,2016,-146075
G,稅務透明度,營利事業所得稅稅額,true,元,2022,7482000
G,稅務透明度,政府補助、補貼金額,true,元,2022,495000
G,稅務透明度,研發投入費用,true,元,2022,NA
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,是
G,ISO認證,ISO 45001,true,,2022,是
G,ISO認證,ISO 50001,true,,2022,否
