分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,29.317999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,4.319
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,122.468
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,6.947000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,5.635
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.286
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,72.961
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,5.366
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,4.389
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,1.028
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,56.296
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.3129999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,1.173
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.31
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,29.34
E,環境違規,違反環境法規金額-misc,,元,2010,500000
E,環境違規,違反環境法規次數-misc,,次,2010,2
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,110000
E,環境違規,違反環境法規次數-misc,,次,2011,2
E,環境違規,違反環境法規金額-空氣,,元,2011,300000
E,環境違規,違反環境法規次數-空氣,,次,2011,2
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,0
E,環境違規,違反環境法規次數-misc,,次,2012,0
E,環境違規,違反環境法規金額-空氣,,元,2012,300000
E,環境違規,違反環境法規次數-空氣,,次,2012,1
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,12000
E,環境違規,違反環境法規次數-misc,,次,2013,2
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,0
E,環境違規,違反環境法規次數-misc,,次,2014,0
E,環境違規,違反環境法規金額-空氣,,元,2014,100000
E,環境違規,違反環境法規次數-空氣,,次,2014,1
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,80000
E,環境違規,違反環境法規次數-水,,次,2015,1
E,環境違規,違反環境法規金額-misc,,元,2016,10000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,100000
E,環境違規,違反環境法規次數-空氣,,次,2016,1
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,189000
E,環境違規,違反環境法規次數-水,,次,2017,1
E,環境違規,違反環境法規金額-misc,,元,2018,0
E,環境違規,違反環境法規次數-misc,,次,2018,0
E,環境違規,違反環境法規金額-空氣,,元,2018,100000
E,環境違規,違反環境法規次數-空氣,,次,2018,1
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,160000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,12000
E,環境違規,違反環境法規次數-misc,,次,2020,2
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工薪資,平均薪資,,仟元,2020,755
S,員工薪資,薪資中位數,,仟元,2020,647
S,員工薪資,平均薪資,,仟元,2019,763
S,員工薪資,薪資中位數,,仟元,2019,656
S,員工薪資,平均薪資,,仟元,2018,699
G,資本額,資本額,,元,2020,8339349040
G,資本額,資本額,,元,2019,8339349040
G,營運狀況,營業收入,,仟元,2020,9695119
G,營運狀況,營業成本,,仟元,2020,7364738
G,營運狀況,營業費用,,仟元,2020,1301454
G,營運狀況,淨利,,仟元,2020,844378
G,營運狀況,營業收入,,仟元,2019,11111580
G,營運狀況,營業成本,,仟元,2019,9053695
G,營運狀況,營業費用,,仟元,2019,1342803
G,營運狀況,淨利,,仟元,2019,1135684
G,營運狀況,營業收入,,仟元,2018,10445261
G,營運狀況,營業成本,,仟元,2018,8812256
G,營運狀況,營業費用,,仟元,2018,1207138
G,營運狀況,淨利,,仟元,2018,183406
G,營運狀況,營業收入,,仟元,2017,11326015
G,營運狀況,營業成本,,仟元,2017,9208411
G,營運狀況,營業費用,,仟元,2017,1200366
G,營運狀況,淨利,,仟元,2017,633267
G,營運狀況,營業收入,,仟元,2016,10318606
G,營運狀況,營業成本,,仟元,2016,8009145
G,營運狀況,營業費用,,仟元,2016,1247634
G,營運狀況,淨利,,仟元,2016,1025658
