分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,448.653
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,0.005
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,2.568
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,4.98
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,123.576
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.002
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.02
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,11.938
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,12.763
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.25
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,301.932
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,1.252
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,3.336
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,73.932
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.017
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,17.505000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,13.235
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.512
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,491.046
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.005
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,2.189
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,7.051
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,124.239
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.02
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,170000
E,環境違規,違反環境法規次數-水,,次,2010,1
E,環境違規,違反環境法規金額-misc,,元,2012,1200
E,環境違規,違反環境法規次數-misc,,次,2012,1
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2016,0
E,環境違規,違反環境法規次數-misc,,次,2016,0
E,環境違規,違反環境法規金額-空氣,,元,2016,200000
E,環境違規,違反環境法規次數-空氣,,次,2016,2
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2020,100000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工薪資,平均薪資,,仟元,2020,937
S,員工薪資,薪資中位數,,仟元,2020,919
S,員工薪資,平均薪資,,仟元,2019,761
S,員工薪資,薪資中位數,,仟元,2019,752
S,員工薪資,平均薪資,,仟元,2018,739
G,資本額,資本額,,元,2020,9000446040
G,資本額,資本額,,元,2019,9000446040
G,營運狀況,營業收入,,仟元,2020,40774917
G,營運狀況,營業成本,,仟元,2020,32968062
G,營運狀況,營業費用,,仟元,2020,5847496
G,營運狀況,淨利,,仟元,2020,2051856
G,營運狀況,營業收入,,仟元,2019,33383428
G,營運狀況,營業成本,,仟元,2019,27560451
G,營運狀況,營業費用,,仟元,2019,5372057
G,營運狀況,淨利,,仟元,2019,2192460
G,營運狀況,營業收入,,仟元,2018,31350738
G,營運狀況,營業成本,,仟元,2018,26052450
G,營運狀況,營業費用,,仟元,2018,5397860
G,營運狀況,淨利,,仟元,2018,725006
G,營運狀況,營業收入,,仟元,2017,31678500
G,營運狀況,營業成本,,仟元,2017,26137880
G,營運狀況,營業費用,,仟元,2017,5155839
G,營運狀況,淨利,,仟元,2017,501871
G,營運狀況,營業收入,,仟元,2016,35450536
G,營運狀況,營業成本,,仟元,2016,29928285
G,營運狀況,營業費用,,仟元,2016,5099480
G,營運狀況,淨利,,仟元,2016,-292689
