分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.742
E,環境違規,違反環境法規金額-misc,,元,2018,6000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,106000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2023,320000
E,環境違規,違反環境法規次數-misc,,次,2023,1
E,環境違規,違反環境法規金額-空氣,,元,2023,0
E,環境違規,違反環境法規次數-空氣,,次,2023,0
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
S,員工薪資,平均薪資,,仟元,2020,593
S,員工薪資,薪資中位數,,仟元,2020,526
S,員工薪資,平均薪資,,仟元,2019,654
S,員工薪資,薪資中位數,,仟元,2019,562
S,員工薪資,平均薪資,,仟元,2018,519
G,資本額,資本額,,元,2020,3227357420
G,資本額,資本額,,元,2019,3227357420
G,營運狀況,營業收入,,仟元,2020,2074046
G,營運狀況,營業成本,,仟元,2020,1519379
G,營運狀況,營業費用,,仟元,2020,465130
G,營運狀況,淨利,,仟元,2020,78618
G,營運狀況,營業收入,,仟元,2019,2354491
G,營運狀況,營業成本,,仟元,2019,1730133
G,營運狀況,營業費用,,仟元,2019,639249
G,營運狀況,淨利,,仟元,2019,762742
G,營運狀況,營業收入,,仟元,2018,2351604
G,營運狀況,營業成本,,仟元,2018,1811984
G,營運狀況,營業費用,,仟元,2018,651617
G,營運狀況,淨利,,仟元,2018,34400
G,營運狀況,營業收入,,仟元,2017,2705587
G,營運狀況,營業成本,,仟元,2017,2194550
G,營運狀況,營業費用,,仟元,2017,710258
G,營運狀況,淨利,,仟元,2017,587896
G,營運狀況,營業收入,,仟元,2016,2676319
G,營運狀況,營業成本,,仟元,2016,2100506
G,營運狀況,營業費用,,仟元,2016,608807
G,營運狀況,淨利,,仟元,2016,-858087
