分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,87.02
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,106.329
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,190.14999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,137.27599999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,29.104
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,37.674
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,53.708999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,49.596999999999994
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,32.544
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,33.894
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,22.534
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,49.727
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,19.645
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,23.982
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,20.081
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,46.75
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,62.410999999999994
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,69.201
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,59.946
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,210.39
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,19.119999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,22.441
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,29.406
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,89.06099999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,51.816
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,50.905
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,51.306
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,69.058
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.22599999999999998
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.201
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,20.099999999999998
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.028999999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,84.584
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,76.126
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,47.672000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,103.213
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.24600000000000002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.22
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,20.832
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.064
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.004
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.024999999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,43.084
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,57.739
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,30.481
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,89.922
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.29200000000000004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.23500000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,15.326
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.07899999999999999
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.002
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.026000000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,23.471
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,25.352
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,23.704
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,61.56700000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.146
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.114
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,9.435
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.056
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.051000000000000004
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.002
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.018000000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,7.457
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.864
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,9.191
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,18.706
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.041
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.036
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,2.494
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.016
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.001
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.006
E,環境違規,違反環境法規金額-misc,,元,2010,10000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2015,80000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2017,230000
E,環境違規,違反環境法規次數-misc,,次,2017,3
E,環境違規,違反環境法規金額-空氣,,元,2017,100000
E,環境違規,違反環境法規次數-空氣,,次,2017,1
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,0
E,環境違規,違反環境法規次數-misc,,次,2018,0
E,環境違規,違反環境法規金額-空氣,,元,2018,100000
E,環境違規,違反環境法規次數-空氣,,次,2018,1
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,20000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,66000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工組成,正式員工,true,人,2020,893
S,員工組成,性別比,true,人,2020,8.922222222222222
S,員工組成,新進率,true,人,2020,0.04456521739130435
S,員工組成,離職率,true,人,2020,0.02717391304347826
S,員工組成,是否聘用移工,true,人,2020,21
S,員工組成,是否聘用身障人士,true,人,2020,21
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,929
S,員工組成,性別比,true,人,2019,9
S,員工組成,新進率,true,人,2019,0.09044193216855087
S,員工組成,離職率,true,人,2019,0.08221993833504625
S,員工組成,是否聘用移工,true,人,2019,36
S,員工組成,是否聘用身障人士,true,人,2019,25
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,921
S,員工組成,性別比,true,人,2018,9.5
S,員工組成,新進率,true,人,2018,0.09937888198757763
S,員工組成,離職率,true,人,2018,0.062111801242236024
S,員工組成,是否聘用移工,true,人,2018,37
S,員工組成,是否聘用身障人士,true,人,2018,27
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,889
S,員工組成,性別比,true,人,2017,9.16304347826087
S,員工組成,新進率,true,人,2017,0.05668449197860963
S,員工組成,離職率,true,人,2017,0.057754010695187166
S,員工組成,是否聘用移工,true,人,2017,34
S,員工組成,是否聘用身障人士,true,人,2017,28
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,995
S,員工薪資,薪資中位數,,仟元,2020,965
S,員工薪資,平均薪資,,仟元,2019,957
S,員工薪資,薪資中位數,,仟元,2019,925
S,員工薪資,平均薪資,,仟元,2018,1033
S,職業健康,職災事故,true,,2020,4
S,職業健康,工安意外,true,,2020,2020年4月22日本公司林園廠在檢修管線期間法蘭墊片破裂，管線內二氯乙烷噴濺於檢修人員，因未穿戴適當防護具，人員直接吸入二氯乙烷氣體，造成一名員工殉職，七名員工受傷。
S,職業健康,職災事故,true,,2019,1
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2018,2
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2017,2
S,職業健康,工安意外,true,,2017,無
G,資本額,資本額,,元,2020,5810504940
G,資本額,資本額,,元,2019,5810504940
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,13733148
G,營運狀況,營業成本,,仟元,2020,10373858
G,營運狀況,營業費用,,仟元,2020,1205738
G,營運狀況,淨利,,仟元,2020,1791710
G,營運狀況,營業收入,,仟元,2019,15117855
G,營運狀況,營業成本,,仟元,2019,13148375
G,營運狀況,營業費用,,仟元,2019,1195581
G,營運狀況,淨利,,仟元,2019,697990
G,營運狀況,營業收入,,仟元,2018,15192621
G,營運狀況,營業成本,,仟元,2018,12490058
G,營運狀況,營業費用,,仟元,2018,1129640
G,營運狀況,淨利,,仟元,2018,1356120
G,營運狀況,營業收入,,仟元,2017,14701741
G,營運狀況,營業成本,,仟元,2017,11924810
G,營運狀況,營業費用,,仟元,2017,1126143
G,營運狀況,淨利,,仟元,2017,1339274
G,營運狀況,營業收入,,仟元,2016,14157389
G,營運狀況,營業成本,,仟元,2016,11217020
G,營運狀況,營業費用,,仟元,2016,1065899
G,營運狀況,淨利,,仟元,2016,1543084
G,稅務透明度,營利事業所得稅稅額,true,元,2020,374000000
G,稅務透明度,政府補助、補貼金額,true,元,2020,746000
G,稅務透明度,研發投入費用,true,元,2020,68776000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,160000000
G,稅務透明度,政府補助、補貼金額,true,元,2019,279000
G,稅務透明度,研發投入費用,true,元,2019,59967000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,306000000
G,稅務透明度,政府補助、補貼金額,true,元,2018,4190000
G,稅務透明度,研發投入費用,true,元,2018,53288000
G,稅務透明度,營利事業所得稅稅額,true,元,2017,275000000
G,稅務透明度,政府補助、補貼金額,true,元,2017,無揭露
G,稅務透明度,研發投入費用,true,元,2017,48417000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
