分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報,氮氧化物,,,2015,13.568000000000001
E,空氣污染物申報,硫氧化物,,,2015,2.383
E,空氣污染物申報,粒狀污染物,,,2015,4.641
E,空氣污染物申報,揮發性有機化合物,,,2015,50.74999999999999
E,空氣污染物申報,氮氧化物,,,2016,12.763
E,空氣污染物申報,硫氧化物,,,2016,0.066
E,空氣污染物申報,粒狀污染物,,,2016,3.025
E,空氣污染物申報,揮發性有機化合物,,,2016,33.428000000000004
E,空氣污染物申報,苯,,,2017,0
E,空氣污染物申報,四氯化碳,,,2017,0
E,空氣污染物申報,1-1-二氯乙烷,,,2017,0
E,空氣污染物申報,1-2-二氯乙烷,,,2017,0
E,空氣污染物申報,戴奧辛,,,2017,0
E,空氣污染物申報,乙苯,,,2017,0
E,空氣污染物申報,二氯甲烷,,,2017,0
E,空氣污染物申報,氮氧化物,,,2017,14.485999999999999
E,空氣污染物申報,硫氧化物,,,2017,0
E,空氣污染物申報,苯乙烯,,,2017,0
E,空氣污染物申報,粒狀污染物,,,2017,2.81
E,空氣污染物申報,四氯乙烯,,,2017,0
E,空氣污染物申報,甲苯,,,2017,21.144000000000005
E,空氣污染物申報,三氯乙烷,,,2017,0
E,空氣污染物申報,三氯乙烯,,,2017,0
E,空氣污染物申報,揮發性有機化合物,,,2017,91.79
E,空氣污染物申報,二甲苯,,,2017,0
E,空氣污染物申報,三氯甲烷,,,2017,0
E,空氣污染物申報,重金屬,,,2017,0
E,空氣污染物申報,苯,,,2018,0
E,空氣污染物申報,四氯化碳,,,2018,0
E,空氣污染物申報,1-1-二氯乙烷,,,2018,0
E,空氣污染物申報,1-2-二氯乙烷,,,2018,0
E,空氣污染物申報,戴奧辛,,,2018,0
E,空氣污染物申報,乙苯,,,2018,0
E,空氣污染物申報,二氯甲烷,,,2018,0
E,空氣污染物申報,氮氧化物,,,2018,7.9620000000000015
E,空氣污染物申報,硫氧化物,,,2018,0
E,空氣污染物申報,苯乙烯,,,2018,0
E,空氣污染物申報,粒狀污染物,,,2018,1.722
E,空氣污染物申報,四氯乙烯,,,2018,0
E,空氣污染物申報,甲苯,,,2018,22.875999999999998
E,空氣污染物申報,三氯乙烷,,,2018,0
E,空氣污染物申報,三氯乙烯,,,2018,0
E,空氣污染物申報,揮發性有機化合物,,,2018,54.625
E,空氣污染物申報,二甲苯,,,2018,0
E,空氣污染物申報,三氯甲烷,,,2018,0
E,空氣污染物申報,重金屬,,,2018,0
E,空氣污染物申報,苯,,,2019,0
E,空氣污染物申報,四氯化碳,,,2019,0
E,空氣污染物申報,1-1-二氯乙烷,,,2019,0
E,空氣污染物申報,1-2-二氯乙烷,,,2019,0
E,空氣污染物申報,戴奧辛,,,2019,0
E,空氣污染物申報,乙苯,,,2019,0
E,空氣污染物申報,二氯甲烷,,,2019,0
E,空氣污染物申報,氮氧化物,,,2019,12.726000000000003
E,空氣污染物申報,硫氧化物,,,2019,0
E,空氣污染物申報,苯乙烯,,,2019,0
E,空氣污染物申報,粒狀污染物,,,2019,2.092
E,空氣污染物申報,四氯乙烯,,,2019,0
E,空氣污染物申報,甲苯,,,2019,20.342
E,空氣污染物申報,三氯乙烷,,,2019,0
E,空氣污染物申報,三氯乙烯,,,2019,0
E,空氣污染物申報,揮發性有機化合物,,,2019,72.838
E,空氣污染物申報,二甲苯,,,2019,0
E,空氣污染物申報,三氯甲烷,,,2019,0
E,空氣污染物申報,重金屬,,,2019,0
E,空氣污染物申報,苯,,,2020,0
E,空氣污染物申報,四氯化碳,,,2020,0
E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
E,空氣污染物申報,戴奧辛,,,2020,0
E,空氣污染物申報,乙苯,,,2020,0
E,空氣污染物申報,二氯甲烷,,,2020,0
E,空氣污染物申報,氮氧化物,,,2020,7.678000000000001
E,空氣污染物申報,硫氧化物,,,2020,0
E,空氣污染物申報,苯乙烯,,,2020,0
E,空氣污染物申報,粒狀污染物,,,2020,0.532
E,空氣污染物申報,四氯乙烯,,,2020,0
E,空氣污染物申報,甲苯,,,2020,11.431999999999999
E,空氣污染物申報,三氯乙烷,,,2020,0
E,空氣污染物申報,三氯乙烯,,,2020,0
E,空氣污染物申報,揮發性有機化合物,,,2020,52.00099999999999
E,空氣污染物申報,二甲苯,,,2020,0
E,空氣污染物申報,三氯甲烷,,,2020,0
E,空氣污染物申報,重金屬,,,2020,0
E,空氣污染物申報,苯,,,2021,0
E,空氣污染物申報,四氯化碳,,,2021,0
E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
E,空氣污染物申報,戴奧辛,,,2021,0
E,空氣污染物申報,乙苯,,,2021,0
E,空氣污染物申報,二氯甲烷,,,2021,0
E,空氣污染物申報,氮氧化物,,,2021,1.665
E,空氣污染物申報,硫氧化物,,,2021,0
E,空氣污染物申報,苯乙烯,,,2021,0
E,空氣污染物申報,粒狀污染物,,,2021,0.1
E,空氣污染物申報,四氯乙烯,,,2021,0
E,空氣污染物申報,甲苯,,,2021,0.516
E,空氣污染物申報,三氯乙烷,,,2021,0
E,空氣污染物申報,三氯乙烯,,,2021,0
E,空氣污染物申報,揮發性有機化合物,,,2021,9.584
E,空氣污染物申報,二甲苯,,,2021,0
E,空氣污染物申報,三氯甲烷,,,2021,0
E,空氣污染物申報,重金屬,,,2021,0
E,環境違規,違反環境法規金額,,元,2011,200000
E,環境違規,違反環境法規次數,,次,2011,2
E,環境違規,違反環境法規金額,,元,2012,100000
E,環境違規,違反環境法規次數,,次,2012,1
E,環境違規,違反環境法規金額,,元,2015,18000
E,環境違規,違反環境法規次數,,次,2015,1
E,環境違規,違反環境法規金額,,元,2019,206000
E,環境違規,違反環境法規次數,,次,2019,3
E,環境違規,違反環境法規金額,,元,2020,300000
E,環境違規,違反環境法規次數,,次,2020,3
E,環境違規,違反環境法規金額,,元,2021,183000
E,環境違規,違反環境法規次數,,次,2021,1
S,員工組成,正式員工,true,人,2020,暫無資料
S,員工組成,是否聘用移工,true,人,2020,暫無資料
S,員工組成,是否聘用身障人士,true,人,2020,暫無資料
S,員工組成,是否聘用原住民,true,人,2020,暫無資料
S,員工組成,正式員工,true,人,2019,暫無資料
S,員工組成,是否聘用移工,true,人,2019,暫無資料
S,員工組成,是否聘用身障人士,true,人,2019,暫無資料
S,員工組成,是否聘用原住民,true,人,2019,暫無資料
S,員工組成,正式員工,true,人,2018,暫無資料
S,員工組成,是否聘用移工,true,人,2018,暫無資料
S,員工組成,是否聘用身障人士,true,人,2018,暫無資料
S,員工組成,是否聘用原住民,true,人,2018,暫無資料
S,員工組成,正式員工,true,人,2017,暫無資料
S,員工組成,是否聘用移工,true,人,2017,暫無資料
S,員工組成,是否聘用身障人士,true,人,2017,暫無資料
S,員工組成,是否聘用原住民,true,人,2017,暫無資料
S,員工薪資,平均薪資,,仟元,2020,560
S,員工薪資,薪資中位數,,仟元,2020,499
S,員工薪資,平均薪資,,仟元,2019,511
S,員工薪資,薪資中位數,,仟元,2019,466
S,員工薪資,平均薪資,,仟元,2018,515
S,職業健康,職災事故,true,,2020,暫無資料
S,職業健康,工安意外,true,,2020,暫無資料
S,職業健康,職災事故,true,,2019,暫無資料
S,職業健康,工安意外,true,,2019,暫無資料
S,職業健康,職災事故,true,,2018,暫無資料
S,職業健康,工安意外,true,,2018,暫無資料
S,職業健康,職災事故,true,,2017,暫無資料
S,職業健康,工安意外,true,,2017,暫無資料
G,資本額,資本額,,元,2020,5759043670
G,資本額,資本額,,元,2019,5759043670
G,稅務透明度,是否編撰報告書,true,,2020,有
G,稅務透明度,是否編撰報告書,true,,2019,有
G,稅務透明度,是否編撰報告書,true,,2018,有
G,稅務透明度,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,13948716
G,營運狀況,營業成本,,仟元,2020,11649517
G,營運狀況,營業費用,,仟元,2020,1586899
G,營運狀況,淨利,,仟元,2020,778905
G,營運狀況,營業收入,,仟元,2019,16177441
G,營運狀況,營業成本,,仟元,2019,14293020
G,營運狀況,營業費用,,仟元,2019,1676461
G,營運狀況,淨利,,仟元,2019,-564376
G,營運狀況,營業收入,,仟元,2018,19810468
G,營運狀況,營業成本,,仟元,2018,17524456
G,營運狀況,營業費用,,仟元,2018,1706509
G,營運狀況,淨利,,仟元,2018,526652
G,營運狀況,營業收入,,仟元,2017,18978213
G,營運狀況,營業成本,,仟元,2017,16430344
G,營運狀況,營業費用,,仟元,2017,1723873
G,營運狀況,淨利,,仟元,2017,623783
G,營運狀況,營業收入,,仟元,2016,18769079
G,營運狀況,營業成本,,仟元,2016,16433825
G,營運狀況,營業費用,,仟元,2016,1794383
G,營運狀況,淨利,,仟元,2016,-217389
G,稅務透明度,營利事業所得稅稅額,true,元,2020,暫無資料
G,稅務透明度,政府補助、補貼金額,true,元,2020,暫無資料
G,稅務透明度,研發投入費用,true,元,2020,暫無資料
G,稅務透明度,營利事業所得稅稅額,true,元,2019,暫無資料
G,稅務透明度,政府補助、補貼金額,true,元,2019,暫無資料
G,稅務透明度,研發投入費用,true,元,2019,暫無資料
G,稅務透明度,營利事業所得稅稅額,true,元,2018,暫無資料
G,稅務透明度,政府補助、補貼金額,true,元,2018,暫無資料
G,稅務透明度,研發投入費用,true,元,2018,暫無資料
G,稅務透明度,營利事業所得稅稅額,true,元,2017,暫無資料
G,稅務透明度,政府補助、補貼金額,true,元,2017,暫無資料
G,稅務透明度,研發投入費用,true,元,2017,暫無資料
G,ISO認證,ISO 9001,true,,2020,暫無資料
G,ISO認證,ISO 14001,true,,2020,暫無資料
G,ISO認證,ISO 45001,true,,2020,暫無資料
G,ISO認證,ISO 50001,true,,2020,暫無資料
G,ISO認證,ISO 9001,true,,2019,暫無資料
G,ISO認證,ISO 14001,true,,2019,暫無資料
G,ISO認證,ISO 45001,true,,2019,暫無資料
G,ISO認證,ISO 50001,true,,2019,暫無資料
G,ISO認證,ISO 9001,true,,2018,暫無資料
G,ISO認證,ISO 14001,true,,2018,暫無資料
G,ISO認證,ISO 45001,true,,2018,暫無資料
G,ISO認證,ISO 50001,true,,2018,暫無資料
G,ISO認證,ISO 9001,true,,2017,暫無資料
G,ISO認證,ISO 14001,true,,2017,暫無資料
G,ISO認證,ISO 45001,true,,2017,暫無資料
G,ISO認證,ISO 50001,true,,2017,暫無資料
