分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,18.205
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,4.4079999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,71.853
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,118.27700000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,16.892
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,4.6770000000000005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,59.242000000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,81.781
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,6.207999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,2.44
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,108.36699999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,122.74599999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,8.261000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,3.4690000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,68.65500000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,52.388000000000005
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,7.701
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,45.11000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,54.476
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,5.907
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.003
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.016
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,75.367
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,28.643
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.4410000000000003
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.008
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.036000000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,41.516000000000005
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,11.870000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.01
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.009000000000000001
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.019000000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,36.167
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,15.962
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.2489999999999999
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.008
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.028
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,260000
E,環境違規,違反環境法規次數-水,,次,2010,1
E,環境違規,違反環境法規金額-misc,,元,2013,100000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2016,100000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
G,資本額,資本額,,元,2020,2671290210
G,資本額,資本額,,元,2019,2671290210
G,營運狀況,營業收入,,仟元,2020,10147738
G,營運狀況,營業成本,,仟元,2020,6911622
G,營運狀況,營業費用,,仟元,2020,1690146
G,營運狀況,淨利,,仟元,2020,1500693
G,營運狀況,營業收入,,仟元,2019,10548751
G,營運狀況,營業成本,,仟元,2019,8188114
G,營運狀況,營業費用,,仟元,2019,1582159
G,營運狀況,淨利,,仟元,2019,481153
G,營運狀況,營業收入,,仟元,2018,11729027
G,營運狀況,營業成本,,仟元,2018,9912869
G,營運狀況,營業費用,,仟元,2018,1520296
G,營運狀況,淨利,,仟元,2018,179900
