分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,為因應聯合國氣候變化綱要公約與京都議定書之國際規範，於是依據溫室氣體國際標準(ISO 14064)，致力於組織層級溫室氣體盤查工作，確實掌控及管理組織範疇內溫室氣體之排放狀況，並依據盤查結果，推動溫室氣體驗證、自願性減量計畫及節約能源等相關措施，善盡企業對環境之責任。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,無目標
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,47.419000000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,49.863
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,2.751
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,73.095
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,151.90200000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,74.812
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,9.474
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,53.53
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,136.84
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,82.46300000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,7.4399999999999995
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,49.293
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,61.190999999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,67.926
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,7.585
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,47.703
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,30.428000000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,1.8479999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,55.141
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,52.223000000000006
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,21.087000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,1.113
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,58.144999999999996
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,41.596
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.28300000000000003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.525
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,44.372
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,41.403999999999996
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.29500000000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.281
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,43.488
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,43.465999999999994
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,8.208
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.5989999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,34.503
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,1.6300000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.023
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.208
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,28.732999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.32
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,1.547
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,37.137
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,2.7600000000000002
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.034999999999999996
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,4.556
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.16399999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,25.82
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,1.157
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,2.604
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,46.932
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,2.729
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.034
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,5.263
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.338
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,25.037999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.096
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.532
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,77.612
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,2.632
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.026000000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,6.013
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.25
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,28.877000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.116
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.471
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,63.878
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,2.19
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.025
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,5.193
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.213
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,25.755000000000003
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.074
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,2.481
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,56.756
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,1.69
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.022
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,4.691
E,空氣污染物申報-有害空氣污染物,重金屬,,,2022,0.22699999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,9.628
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.04
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.964
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,26.747
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.7729999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.009000000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,2.286
E,空氣污染物申報-有害空氣污染物,重金屬,,,2023,0.064
E,環境違規,違反環境法規金額-misc,,元,2018,100000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2020,6000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,6000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工薪資,平均薪資,,仟元,2020,714
S,員工薪資,薪資中位數,,仟元,2020,710
S,員工薪資,平均薪資,,仟元,2019,676
S,員工薪資,薪資中位數,,仟元,2019,675
S,員工薪資,平均薪資,,仟元,2018,747
G,資本額,資本額,,元,2020,15791453000
G,資本額,資本額,,元,2019,15791453000
G,營運狀況,營業收入,,仟元,2020,29934966
G,營運狀況,營業成本,,仟元,2020,26511753
G,營運狀況,營業費用,,仟元,2020,2234081
G,營運狀況,淨利,,仟元,2020,889165
G,營運狀況,營業收入,,仟元,2019,32527535
G,營運狀況,營業成本,,仟元,2019,29510062
G,營運狀況,營業費用,,仟元,2019,2244657
G,營運狀況,淨利,,仟元,2019,441268
G,營運狀況,營業收入,,仟元,2018,35103806
G,營運狀況,營業成本,,仟元,2018,31752956
G,營運狀況,營業費用,,仟元,2018,2369006
G,營運狀況,淨利,,仟元,2018,1539581
G,營運狀況,營業收入,,仟元,2017,32667383
G,營運狀況,營業成本,,仟元,2017,29217870
G,營運狀況,營業費用,,仟元,2017,2211783
G,營運狀況,淨利,,仟元,2017,602902
G,營運狀況,營業收入,,仟元,2016,32748645
G,營運狀況,營業成本,,仟元,2016,28409397
G,營運狀況,營業費用,,仟元,2016,2458888
G,營運狀況,淨利,,仟元,2016,1070630
