分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,2.465
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,19.062
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,7.585999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.242
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,14.927
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.047
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.153
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,5.933000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.265
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.23100000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,16.569
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.034
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.035
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.253
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,5.709
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,2.5550000000000006
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.447
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,16.304
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.03
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.034
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.327
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,5.844000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,2.349
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.45499999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,19.355
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.026
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.19700000000000004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.378
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.009000000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,5.525
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.21
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.106
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,20.358999999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.017
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.143
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.30900000000000005
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.007
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,5.109
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,2.11
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.399
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,45.233000000000004
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.18
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.14200000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,1.6529999999999998
E,空氣污染物申報-有害空氣污染物,重金屬,,,2022,0.006
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.909
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,1.219
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.22799999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,25.189
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.272
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.003
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.845
E,空氣污染物申報-有害空氣污染物,重金屬,,,2023,0.002
E,環境違規,違反環境法規金額-misc,,元,2010,100000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
S,員工薪資,平均薪資,,仟元,2020,756
S,員工薪資,薪資中位數,,仟元,2020,648
S,員工薪資,平均薪資,,仟元,2019,699
S,員工薪資,薪資中位數,,仟元,2019,592
S,員工薪資,平均薪資,,仟元,2018,696
G,資本額,資本額,,元,2020,4386228460
G,資本額,資本額,,元,2019,4386228460
G,營運狀況,營業收入,,仟元,2020,5590046
G,營運狀況,營業成本,,仟元,2020,3946488
G,營運狀況,營業費用,,仟元,2020,954411
G,營運狀況,淨利,,仟元,2020,575129
G,營運狀況,營業收入,,仟元,2019,5418004
G,營運狀況,營業成本,,仟元,2019,3779675
G,營運狀況,營業費用,,仟元,2019,898172
G,營運狀況,淨利,,仟元,2019,604635
G,營運狀況,營業收入,,仟元,2018,5364610
G,營運狀況,營業成本,,仟元,2018,3742738
G,營運狀況,營業費用,,仟元,2018,883865
G,營運狀況,淨利,,仟元,2018,653141
G,營運狀況,營業收入,,仟元,2017,5589853
G,營運狀況,營業成本,,仟元,2017,3935755
G,營運狀況,營業費用,,仟元,2017,870523
G,營運狀況,淨利,,仟元,2017,672313
G,營運狀況,營業收入,,仟元,2016,5488496
G,營運狀況,營業成本,,仟元,2016,3893949
G,營運狀況,營業費用,,仟元,2016,912831
G,營運狀況,淨利,,仟元,2016,854758
