分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,24.608999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,18.419999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,4.67
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,54.184
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,18.618000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,21.981
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,12.495000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.4589999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,48.384
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,15.834
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,21.346
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.513
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,49.638
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,17.226
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,21.863
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.5329999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,50.992000000000004
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,17.400000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,23.622
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.607
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,52.724
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,18.618
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,21.841
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.545
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,47.336
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,16.53
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,6.709
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.201
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,15.025
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,3.654
E,環境違規,違反環境法規金額-misc,,元,2013,6000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,0
E,環境違規,違反環境法規次數-空氣,,次,2013,0
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,100000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,66000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2017,10000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,126000
E,環境違規,違反環境法規次數-水,,次,2017,1
E,環境違規,違反環境法規金額-misc,,元,2018,16000
E,環境違規,違反環境法規次數-misc,,次,2018,2
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,60000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,100000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2022,12000
E,環境違規,違反環境法規次數-misc,,次,2022,1
E,環境違規,違反環境法規金額-空氣,,元,2022,0
E,環境違規,違反環境法規次數-空氣,,次,2022,0
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
S,員工薪資,平均薪資,,仟元,2020,622
S,員工薪資,薪資中位數,,仟元,2020,576
S,員工薪資,平均薪資,,仟元,2019,536
S,員工薪資,薪資中位數,,仟元,2019,500
S,員工薪資,平均薪資,,仟元,2018,513
G,資本額,資本額,,元,2020,9094100000
G,資本額,資本額,,元,2019,9094100000
G,營運狀況,營業收入,,仟元,2020,30260185
G,營運狀況,營業成本,,仟元,2020,22910212
G,營運狀況,營業費用,,仟元,2020,4876452
G,營運狀況,淨利,,仟元,2020,972225
G,營運狀況,營業收入,,仟元,2019,32127436
G,營運狀況,營業成本,,仟元,2019,25570683
G,營運狀況,營業費用,,仟元,2019,5302222
G,營運狀況,淨利,,仟元,2019,1013559
G,營運狀況,營業收入,,仟元,2018,31526206
G,營運狀況,營業成本,,仟元,2018,25871577
G,營運狀況,營業費用,,仟元,2018,5084484
G,營運狀況,淨利,,仟元,2018,689162
G,營運狀況,營業收入,,仟元,2017,30532686
G,營運狀況,營業成本,,仟元,2017,24470543
G,營運狀況,營業費用,,仟元,2017,4882709
G,營運狀況,淨利,,仟元,2017,328965
G,營運狀況,營業收入,,仟元,2016,29493628
G,營運狀況,營業成本,,仟元,2016,21521845
G,營運狀況,營業費用,,仟元,2016,4620605
G,營運狀況,淨利,,仟元,2016,3092443
