分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,20.893
E,空氣污染物申報-有害空氣污染物,苯,,,2022,0.015
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.303
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,0.036000000000000004
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.019999999999999997
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2022,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,1.533
E,空氣污染物申報-有害空氣污染物,重金屬,,,2022,0.002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,3.097
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,1.557
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.326
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,4.188
E,空氣污染物申報-有害空氣污染物,苯,,,2023,0.007
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.027999999999999997
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2023,0.009000000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.005
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,1.332
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,100000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,460000
E,環境違規,違反環境法規次數-misc,,次,2011,5
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2013,6000
E,環境違規,違反環境法規次數-misc,,次,2013,1
E,環境違規,違反環境法規金額-空氣,,元,2013,100000
E,環境違規,違反環境法規次數-空氣,,次,2013,1
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,12000
E,環境違規,違反環境法規次數-misc,,次,2014,2
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,300000
E,環境違規,違反環境法規次數-misc,,次,2016,3
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,170000
E,環境違規,違反環境法規次數-misc,,次,2017,3
E,環境違規,違反環境法規金額-空氣,,元,2017,100000
E,環境違規,違反環境法規次數-空氣,,次,2017,1
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,300000
E,環境違規,違反環境法規次數-misc,,次,2018,3
E,環境違規,違反環境法規金額-空氣,,元,2018,300000
E,環境違規,違反環境法規次數-空氣,,次,2018,3
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,360000
E,環境違規,違反環境法規次數-misc,,次,2019,9
E,環境違規,違反環境法規金額-空氣,,元,2019,500000
E,環境違規,違反環境法規次數-空氣,,次,2019,4
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,310000
E,環境違規,違反環境法規次數-misc,,次,2020,7
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,1550150
E,環境違規,違反環境法規次數-misc,,次,2021,9
E,環境違規,違反環境法規金額-空氣,,元,2021,5900000
E,環境違規,違反環境法規次數-空氣,,次,2021,2
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
E,環境違規,違反環境法規金額-misc,,元,2022,220000
E,環境違規,違反環境法規次數-misc,,次,2022,3
E,環境違規,違反環境法規金額-空氣,,元,2022,450000
E,環境違規,違反環境法規次數-空氣,,次,2022,1
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
E,環境違規,違反環境法規金額-misc,,元,2023,0
E,環境違規,違反環境法規次數-misc,,次,2023,0
E,環境違規,違反環境法規金額-空氣,,元,2023,225000
E,環境違規,違反環境法規次數-空氣,,次,2023,1
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
S,員工組成,正式員工,true,人,2020,221
S,員工組成,性別比,true,人,2020,3.3333333333333335
S,員工組成,新進率,true,人,2020,0.12669683257918551
S,員工組成,離職率,true,人,2020,0.1493212669683258
S,員工組成,是否聘用移工,true,人,2020,5
S,員工組成,是否聘用身障人士,true,人,2020,2
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,226
S,員工組成,性別比,true,人,2019,3.109090909090909
S,員工組成,新進率,true,人,2019,0.12831858407079647
S,員工組成,離職率,true,人,2019,0.10176991150442478
S,員工組成,是否聘用移工,true,人,2019,3
S,員工組成,是否聘用身障人士,true,人,2019,3
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,220
S,員工組成,性別比,true,人,2018,3.3137254901960786
S,員工組成,新進率,true,人,2018,0.17272727272727273
S,員工組成,離職率,true,人,2018,0.11818181818181818
S,員工組成,是否聘用移工,true,人,2018,3
S,員工組成,是否聘用身障人士,true,人,2018,3
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,208
S,員工組成,性別比,true,人,2017,3
S,員工組成,新進率,true,人,2017,0.0625
S,員工組成,離職率,true,人,2017,0.07211538461538461
S,員工組成,是否聘用移工,true,人,2017,3
S,員工組成,是否聘用身障人士,true,人,2017,4
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,1200
S,員工薪資,薪資中位數,,仟元,2020,1123
S,員工薪資,平均薪資,,仟元,2019,1005
S,員工薪資,薪資中位數,,仟元,2019,952
S,員工薪資,平均薪資,,仟元,2018,1087
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,無
S,職業健康,職災事故,true,,2019,5
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2017,1
S,職業健康,工安意外,true,,2017,無
G,資本額,資本額,,元,2020,13323476070
G,資本額,資本額,,元,2019,13323476070
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,51866839
G,營運狀況,營業成本,,仟元,2020,47232128
G,營運狀況,營業費用,,仟元,2020,2361501
G,營運狀況,淨利,,仟元,2020,2134320
G,營運狀況,營業收入,,仟元,2019,62714942
G,營運狀況,營業成本,,仟元,2019,60653888
G,營運狀況,營業費用,,仟元,2019,2415242
G,營運狀況,淨利,,仟元,2019,-140376
G,營運狀況,營業收入,,仟元,2018,61258498
G,營運狀況,營業成本,,仟元,2018,58153633
G,營運狀況,營業費用,,仟元,2018,2026579
G,營運狀況,淨利,,仟元,2018,753610
G,營運狀況,營業收入,,仟元,2017,50600125
G,營運狀況,營業成本,,仟元,2017,46739774
G,營運狀況,營業費用,,仟元,2017,1865439
G,營運狀況,淨利,,仟元,2017,2342413
G,營運狀況,營業收入,,仟元,2016,42392012
G,營運狀況,營業成本,,仟元,2016,39399026
G,營運狀況,營業費用,,仟元,2016,1729566
G,營運狀況,淨利,,仟元,2016,1088813
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,10000000
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2017,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2017,10000000
G,稅務透明度,研發投入費用,true,元,2017,無揭露
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,有
G,ISO認證,ISO 50001,true,,2018,有
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,有
