分類,子分類,項目,來自公司報告,單位,年份,數值
E,廢棄物管理,資源化再利用,true,,2022,0
E,廢棄物管理,一般事業廢棄物,true,噸,2020,214.81
E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
E,廢棄物管理,資源化再利用,true,,2020,無揭露
E,廢棄物管理,一般事業廢棄物,true,,2021,210.71
E,廢棄物管理,有害事業廢棄物,true,,2021,NA
E,廢棄物管理,資源化再利用,true,,2021,NA
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,0.032
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,0.002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,1.044
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,0.04
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,1.9429999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,2.0890000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,0.052000000000000005
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,3.394
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,0.048
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,3.3160000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,0.049
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.617
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,3.122
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.074
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,3.581
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,0.088
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,0.007
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,3.9909999999999997
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,0.033
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,12.719
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.033
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.028
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,10.384
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.083
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.007
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.08
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,14.632
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,0.07200000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.006
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.069
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,12.089
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.027999999999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.003
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.032
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,5.8919999999999995
E,環境違規,違反環境法規金額-misc,,元,2016,22500
E,環境違規,違反環境法規次數-misc,,次,2016,2
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2018,6000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2020,18000
E,環境違規,違反環境法規次數-misc,,次,2020,3
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2022,200000
E,環境違規,違反環境法規次數-misc,,次,2022,1
E,環境違規,違反環境法規金額-空氣,,元,2022,0
E,環境違規,違反環境法規次數-空氣,,次,2022,0
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
S,員工組成,正式員工,true,人,2022,565
S,員工組成,性別比,true,人,2022,1.1401515151515151
S,員工組成,是否聘用移工,true,人,2022,64
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,無揭露
S,員工組成,正式員工,true,人,2021,550
S,員工組成,性別比,true,人,2021,1.10727969348659
S,員工組成,是否聘用移工,true,人,2021,32
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,無揭露
S,員工組成,正式員工,true,人,2020,463
S,員工組成,性別比,true,人,2020,1.0762331838565022
S,員工組成,新進率,true,人,2020,0.07613168724279835
S,員工組成,離職率,true,人,2020,0.10493827160493827
S,員工組成,是否聘用移工,true,人,2020,15
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,589
S,員工薪資,薪資中位數,,仟元,2020,529
S,員工薪資,平均薪資,,仟元,2019,585
S,員工薪資,薪資中位數,,仟元,2019,533
S,員工薪資,平均薪資,,仟元,2018,601
S,職業健康,職災事故,true,,2022,1
S,職業健康,工安意外,true,,2022,NA
S,職業健康,職災事故,true,,2021,7
S,職業健康,工安意外,true,,2021,NA
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,1292901960
G,資本額,資本額,,元,2019,1292901960
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,33747115
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2022,172011000
G,稅務透明度,政府補助、補貼金額,true,元,2022,0
G,稅務透明度,研發投入費用,true,元,2022,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2021,113630000
G,稅務透明度,政府補助、補貼金額,true,元,2021,0
G,稅務透明度,研發投入費用,true,元,2021,NA
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,是
G,ISO認證,ISO 50001,true,,2021,否
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,是
G,ISO認證,ISO 45001,true,,2022,是
G,ISO認證,ISO 50001,true,,2022,否
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,無
