分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2018,655
S,員工組成,性別比,true,人,2018,4.038461538461538
S,員工組成,新進率,true,人,2018,0.0755813953488372
S,員工組成,離職率,true,人,2018,0.059593023255813955
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工薪資,平均薪資,,仟元,2020,1244
S,員工薪資,薪資中位數,,仟元,2020,1085
S,員工薪資,平均薪資,,仟元,2019,1273
S,員工薪資,薪資中位數,,仟元,2019,1115
S,員工薪資,平均薪資,,仟元,2018,1276
S,職業健康,職災事故,true,,2019,1
S,職業健康,工安意外,true,,2019,無揭露
S,職業健康,職災事故,true,,2020,無揭露
S,職業健康,工安意外,true,,2020,無揭露
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,無揭露
G,資本額,資本額,,元,2020,9800000000
G,資本額,資本額,,元,2019,9800000000
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,10169742
G,營運狀況,營業成本,,仟元,2020,7580633
G,營運狀況,營業費用,,仟元,2020,1341420
G,營運狀況,淨利,,仟元,2020,2452881
G,營運狀況,營業收入,,仟元,2019,12890565
G,營運狀況,營業成本,,仟元,2019,9859254
G,營運狀況,營業費用,,仟元,2019,1405300
G,營運狀況,淨利,,仟元,2019,2063955
G,營運狀況,營業收入,,仟元,2018,12215092
G,營運狀況,營業成本,,仟元,2018,9462743
G,營運狀況,營業費用,,仟元,2018,1465847
G,營運狀況,淨利,,仟元,2018,2281319
G,營運狀況,營業收入,,仟元,2017,11658986
G,營運狀況,營業成本,,仟元,2017,9057761
G,營運狀況,營業費用,,仟元,2017,1373287
G,營運狀況,淨利,,仟元,2017,1619126
G,營運狀況,營業收入,,仟元,2016,12240920
G,營運狀況,營業成本,,仟元,2016,10234666
G,營運狀況,營業費用,,仟元,2016,1410560
G,營運狀況,淨利,,仟元,2016,-72797
G,稅務透明度,營利事業所得稅稅額,true,元,2019,400312000
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,66624000
G,稅務透明度,營利事業所得稅稅額,true,元,2020,512494000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,66625000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,668301000
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,77477000
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,有
