分類,子分類,項目,來自公司報告,單位,年份,數值
E,水資源,排放水量,true,,2020,僅提供圖表未有實際數據
E,水資源,總取水量,true,噸,2019,1034759
E,水資源,回收水量,true,噸,2019,377390
E,水資源,耗用水量,true,噸,2019,390025
E,水資源,排放水量,true,,2019,僅提供圖表未有實際數據
E,水資源,總取水量,true,噸,2018,1066745
E,水資源,回收水量,true,噸,2018,444498
E,水資源,耗用水量,true,噸,2018,393516
E,水資源,排放水量,true,,2018,僅提供圖表未有實際數據
E,水資源,總取水量,true,噸,2017,1064299
E,水資源,回收水量,true,噸,2017,332098
E,水資源,耗用水量,true,噸,2017,391707
E,水資源,排放水量,true,,2017,僅提供圖表未有實際數據
E,廢棄物管理,一般事業廢棄物,true,噸,2020,3671
E,廢棄物管理,有害事業廢棄物,true,噸,2020,0
E,廢棄物管理,資源化再利用,true,,2020,僅提供回收率
E,廢棄物管理,一般事業廢棄物,true,噸,2019,3624
E,廢棄物管理,有害事業廢棄物,true,噸,2019,0
E,廢棄物管理,資源化再利用,true,,2019,僅提供回收率
E,廢棄物管理,一般事業廢棄物,true,噸,2018,3404
E,廢棄物管理,有害事業廢棄物,true,噸,2018,0
E,廢棄物管理,資源化再利用,true,,2018,僅提供回收率
E,廢棄物管理,一般事業廢棄物,true,噸,2017,3959.072
E,廢棄物管理,有害事業廢棄物,true,噸,2017,0
E,廢棄物管理,資源化再利用,true,,2017,無揭露
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,17.982
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,18.031999999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,11.078000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,21.981
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,19.436999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,17.891000000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,17.457
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,29.306
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,20.652
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,19.029999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,10.123999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,28.64
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,14.724
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,18.558999999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,9.613000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,30.032000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,10.174
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,20.731
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,12.541
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,29.746999999999996
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,25.977000000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,22.000999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,16.65
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,38.721999999999994
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,29.718999999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,24.821
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,15.245999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,42.166999999999994
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,30.121000000000006
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,24.788
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,17.235000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,38.026
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,25.057000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,18.368
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,17.18
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,44.323
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.017
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.116
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,10.146
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.11599999999999999
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.095
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.48100000000000004
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.011000000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.871
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,21.586
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,7.060000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,10.509
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,41.809
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.018000000000000002
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.187
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,10.125
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.093
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.11299999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.394
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.012
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.514
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,22.259
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,3.8249999999999993
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,4.139
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,37.821999999999996
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.011
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.067
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,9.410999999999998
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.06699999999999999
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.035
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.269
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.319
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,19.735
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,4.06
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,3.992
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,40.04
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.015
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.11499999999999999
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,9.715000000000002
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.054
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.062
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.176
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.007
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.21300000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,17.04
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,3.252
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.866
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,39.835
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.013000000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.09
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,9.736
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.012
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.04700000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.124
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.166
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,16.275
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,3.109
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,3.798
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,34.428000000000004
E,空氣污染物申報-有害空氣污染物,苯,,,2022,0.01
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.075
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2022,7.851000000000001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.01
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,0.042
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.065
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2022,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.08299999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,8.459000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,1.4969999999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,1.876
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,16.146
E,空氣污染物申報-有害空氣污染物,苯,,,2023,0.004
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.045
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2023,3.6739999999999995
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2023,0.02
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.02
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2023,0.002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.022
E,環境違規,違反環境法規金額-misc,,元,2012,102000
E,環境違規,違反環境法規次數-misc,,次,2012,3
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,22000
E,環境違規,違反環境法規次數-misc,,次,2013,2
E,環境違規,違反環境法規金額-空氣,,元,2013,200000
E,環境違規,違反環境法規次數-空氣,,次,2013,2
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,383000
E,環境違規,違反環境法規次數-misc,,次,2014,6
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,0
E,環境違規,違反環境法規次數-misc,,次,2015,0
E,環境違規,違反環境法規金額-空氣,,元,2015,100000
E,環境違規,違反環境法規次數-空氣,,次,2015,1
E,環境違規,違反環境法規金額-水,,元,2015,80000
E,環境違規,違反環境法規次數-水,,次,2015,1
E,環境違規,違反環境法規金額-misc,,元,2016,100000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,200000
E,環境違規,違反環境法規次數-空氣,,次,2016,2
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,112000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,300000
E,環境違規,違反環境法規次數-空氣,,次,2017,3
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,211500
E,環境違規,違反環境法規次數-misc,,次,2018,4
E,環境違規,違反環境法規金額-空氣,,元,2018,100000
E,環境違規,違反環境法規次數-空氣,,次,2018,1
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,100000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,700000
E,環境違規,違反環境法規次數-空氣,,次,2019,5
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,0
E,環境違規,違反環境法規次數-misc,,次,2020,0
E,環境違規,違反環境法規金額-空氣,,元,2020,930000
E,環境違規,違反環境法規次數-空氣,,次,2020,2
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,106000
E,環境違規,違反環境法規次數-misc,,次,2021,2
E,環境違規,違反環境法規金額-空氣,,元,2021,330000
E,環境違規,違反環境法規次數-空氣,,次,2021,1
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
E,環境違規,違反環境法規金額-misc,,元,2022,6000
E,環境違規,違反環境法規次數-misc,,次,2022,1
E,環境違規,違反環境法規金額-空氣,,元,2022,120000
E,環境違規,違反環境法規次數-空氣,,次,2022,1
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
E,環境違規,違反環境法規金額-misc,,元,2023,130000
E,環境違規,違反環境法規次數-misc,,次,2023,1
E,環境違規,違反環境法規金額-空氣,,元,2023,375000
E,環境違規,違反環境法規次數-空氣,,次,2023,2
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
S,員工組成,正式員工,true,人,2020,507
S,員工組成,性別比,true,人,2020,5.837837837837838
S,員工組成,新進率,true,人,2020,0.058712121212121215
S,員工組成,離職率,true,人,2020,0.08712121212121213
S,員工組成,是否聘用移工,true,人,2020,18
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,522
S,員工組成,性別比,true,人,2019,5.6075949367088604
S,員工組成,新進率,true,人,2019,0.04945054945054945
S,員工組成,離職率,true,人,2019,0.19047619047619047
S,員工組成,是否聘用移工,true,人,2019,20
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,608
S,員工組成,性別比,true,人,2018,5.204081632653061
S,員工組成,新進率,true,人,2018,0.0593900481540931
S,員工組成,離職率,true,人,2018,0.07704654895666131
S,員工組成,是否聘用移工,true,人,2018,18
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,623
S,員工組成,性別比,true,人,2017,5.264705882352941
S,員工組成,新進率,true,人,2017,0.06572769953051644
S,員工組成,離職率,true,人,2017,0.07355242566510173
S,員工組成,是否聘用移工,true,人,2017,16
S,員工組成,是否聘用身障人士,true,人,2017,無揭露
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,1225
S,員工薪資,薪資中位數,,仟元,2020,1142
S,員工薪資,平均薪資,,仟元,2019,1043
S,員工薪資,薪資中位數,,仟元,2019,995
S,員工薪資,平均薪資,,仟元,2018,1015
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,無
S,職業健康,職災事故,true,,2019,0
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2018,3
S,職業健康,工安意外,true,,2018,2018.5.20新評估凝集不加乳化抗氧化劑之高膠粉試驗，試驗完畢後剩餘1.5公斤儲放置於室內陰暗處。但因天氣炎熱，於淩晨發生自燃悶燒現象，經值班領班發現立即灌水處理撲滅。
S,職業健康,職災事故,true,,2017,3
S,職業健康,工安意外,true,,2017,廢氣焚化爐（RTO）氣爆。
G,資本額,資本額,,元,2020,3786541410
G,資本額,資本額,,元,2019,3786541410
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,15498381
G,營運狀況,營業成本,,仟元,2020,12375109
G,營運狀況,營業費用,,仟元,2020,701809
G,營運狀況,淨利,,仟元,2020,1919818
G,營運狀況,營業收入,,仟元,2019,17672204
G,營運狀況,營業成本,,仟元,2019,16426138
G,營運狀況,營業費用,,仟元,2019,731401
G,營運狀況,淨利,,仟元,2019,397977
G,營運狀況,營業收入,,仟元,2018,21683702
G,營運狀況,營業成本,,仟元,2018,20639959
G,營運狀況,營業費用,,仟元,2018,766125
G,營運狀況,淨利,,仟元,2018,207973
G,營運狀況,營業收入,,仟元,2017,19821042
G,營運狀況,營業成本,,仟元,2017,18387338
G,營運狀況,營業費用,,仟元,2017,757758
G,營運狀況,淨利,,仟元,2017,502079
G,營運狀況,營業收入,,仟元,2016,16419055
G,營運狀況,營業成本,,仟元,2016,15473799
G,營運狀況,營業費用,,仟元,2016,713825
G,營運狀況,淨利,,仟元,2016,120877
G,稅務透明度,營利事業所得稅稅額,true,元,2020,340000000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,20520000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,25050000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,23080000
G,稅務透明度,營利事業所得稅稅額,true,元,2017,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2017,無揭露
G,稅務透明度,研發投入費用,true,元,2017,21290000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,有
G,ISO認證,ISO 50001,true,,2017,NA
