分類,子分類,項目,來自公司報告,單位,年份,數值
E,溫室氣體排放,碳密集度,,公噸CO2e/億元,2020,2132.2704722099243
E,溫室氣體排放,範疇一直接排放,,公噸CO2e,2021,2476595.14
E,溫室氣體排放,範疇二間接排放,,公噸CO2e,2021,3566857.6499999994
E,溫室氣體排放,直接＋間接排放,,公噸CO2e,2021,6043452.789999999
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2020,2446487
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2020,3332272
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2020,暫無資料
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2020,2114.0217817197686
E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2020,5778759
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2019,2661454
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2019,3283571
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2019,暫無資料
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2019,2076.4797347135577
E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2019,5945025
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2018,2645521
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2018,3581805
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2018,暫無資料
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2018,1869.7222219219775
E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2018,6227326
E,溫室氣體排放,範疇一直接排放,true,公噸CO2e,2017,2853677
E,溫室氣體排放,範疇二間接排放,true,公噸CO2e,2017,3403343
E,溫室氣體排放,範疇三其他排放,true,公噸CO2e,2017,暫無資料
E,溫室氣體排放,碳密集度,true,公噸CO2e/億元,2017,2043.8430068088599
E,溫室氣體排放,直接＋間接排放,true,公噸CO2e,2017,6257020
E,能源使用狀況,總用電量,true,度,2020,2090464000
E,能源使用狀況,再生能源設置量,true,,2020,NA
E,能源使用狀況,再生能源發電量,true,,2020,NA
E,能源使用狀況,能源密集度,true,度/億元,2020,764746.622916968
E,能源使用狀況,總用電量,true,,2019,無揭露
E,能源使用狀況,再生能源設置量,true,,2019,NA
E,能源使用狀況,再生能源發電量,true,,2019,NA
E,能源使用狀況,總用電量,true,,2018,無揭露
E,能源使用狀況,再生能源設置量,true,,2018,NA
E,能源使用狀況,再生能源發電量,true,,2018,NA
E,能源使用狀況,總用電量,true,,2017,無揭露
E,能源使用狀況,再生能源設置量,true,,2017,NA
E,能源使用狀況,再生能源發電量,true,,2017,NA
E,溫室氣體排放,溫室氣體減量目標說明,,,2021,以96年為基準年(695萬噸CO2e)，114年減量20%(556 萬噸CO2e)、119年減量35%(452萬噸CO2e)，139年達到碳中和。
E,溫室氣體排放,溫室氣體減量承諾,,,2021,有淨零目標有減碳目標
E,水資源,總取水量,true,噸,2020,26322000
E,水資源,回收水量,true,,2020,無揭露
E,水資源,耗用水量,true,,2020,無揭露
E,水資源,排放水量,true,噸,2020,6667500
E,水資源,總取水量,true,噸,2019,26194000
E,水資源,回收水量,true,,2019,無揭露
E,水資源,耗用水量,true,,2019,無揭露
E,水資源,排放水量,true,噸,2019,6765800
E,水資源,總取水量,true,噸,2018,26118000
E,水資源,回收水量,true,,2018,無揭露
E,水資源,耗用水量,true,,2018,無揭露
E,水資源,排放水量,true,噸,2018,6870541
E,水資源,總取水量,true,噸,2017,22376000
E,水資源,回收水量,true,,2017,無揭露
E,水資源,耗用水量,true,,2017,無揭露
E,水資源,排放水量,true,噸,2017,7136200
E,廢棄物管理,一般事業廢棄物,true,噸,2020,129171.3
E,廢棄物管理,有害事業廢棄物,true,噸,2020,21057.7
E,廢棄物管理,資源化再利用,true,噸,2020,127660.4
E,廢棄物管理,一般事業廢棄物,true,噸,2019,111565.1
E,廢棄物管理,有害事業廢棄物,true,噸,2019,4357.8
E,廢棄物管理,資源化再利用,true,噸,2019,94764.8
E,廢棄物管理,一般事業廢棄物,true,噸,2018,113901.5
E,廢棄物管理,有害事業廢棄物,true,噸,2018,4806.2
E,廢棄物管理,資源化再利用,true,噸,2018,95935.5
E,廢棄物管理,一般事業廢棄物,true,噸,2017,130649.3
E,廢棄物管理,有害事業廢棄物,true,噸,2017,7365.1
E,廢棄物管理,資源化再利用,true,噸,2017,102194.8
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,3318.922
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,2454.723
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,429.985
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,2189.632
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2010,3706.3290000000006
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,3185.2690000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,378.7889999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,3078.565999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,3169.5779999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,1284.152
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,343.09700000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,2491.1579999999994
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,2915.6850000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,750.18
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,308.13100000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,2521.583
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,2057.9260000000004
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,725.86
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,295.81199999999995
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,2352.8589999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,2586.91
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,640.6970000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,280.77600000000007
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,2698.300999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,2576.916
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,663.6399999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,287.8589999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,2614.583
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,2188.6730000000007
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,625.7900000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,221.142
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,2627.576
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1549.29
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,677.5569999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,202.10500000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2624.769
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.922
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.6430000000000001
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,8.219
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,3.8979999999999997
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,8.088000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,111.79600000000002
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.12700000000000003
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,58.876999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1408.1069999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,557.8760000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,149.913
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,2643.689999999999
E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.9590000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,1.055
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,7.603000000000001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,3.606
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,7.5840000000000005
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,122.255
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.11000000000000003
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,55.53
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.004
E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.07800000000000001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,1304.9969999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,574.3129999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,83.303
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,1996.7909999999997
E,空氣污染物申報-有害空氣污染物,苯,,,2019,1.007
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,4.387
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,5.8740000000000006
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,2.895
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,6.8870000000000005
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,127.46500000000002
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.08
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,54.771
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.022000000000000006
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.16800000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1243.4140000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,545.6839999999999
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,72.06700000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,1945.9069999999997
E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.9880000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,1.0470000000000002
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,5.9270000000000005
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,1.7800000000000002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,6.460999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,111.57100000000001
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.08600000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,43.74699999999999
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.03300000000000001
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.17500000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1035.184
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,477.43199999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,59.72400000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2124.7350000000006
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.875
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.8079999999999999
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,5.869
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,6.099000000000001
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,7.551000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,68.06800000000001
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2021,0.05000000000000001
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,34.274
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.021000000000000005
E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.11900000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,708.741
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,295.371
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,48.272999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,1584.249
E,空氣污染物申報-有害空氣污染物,苯,,,2022,0.9130000000000001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,1.096
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2022,5.089
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,2.243
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,7.094000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,35.684999999999995
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2022,0.079
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,34.742999999999995
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2022,0.05200000000000001
E,空氣污染物申報-有害空氣污染物,重金屬,,,2022,0.137
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,371.05699999999996
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,143.387
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,21.122
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,653.819
E,空氣污染物申報-有害空氣污染物,苯,,,2023,0.381
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.349
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2023,1.948
E,空氣污染物申報-有害空氣污染物,乙苯,,,2023,0.47100000000000003
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2023,4.015
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,11.506000000000002
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2023,0.036000000000000004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,15.972
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2023,0.019000000000000003
E,空氣污染物申報-有害空氣污染物,重金屬,,,2023,0.041999999999999996
E,環境違規,違反環境法規金額-misc,,元,2010,1003000
E,環境違規,違反環境法規次數-misc,,次,2010,2
E,環境違規,違反環境法規金額-空氣,,元,2010,300000
E,環境違規,違反環境法規次數-空氣,,次,2010,2
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,3338000
E,環境違規,違反環境法規次數-misc,,次,2011,13
E,環境違規,違反環境法規金額-空氣,,元,2011,100000
E,環境違規,違反環境法規次數-空氣,,次,2011,1
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,3520000
E,環境違規,違反環境法規次數-misc,,次,2012,14
E,環境違規,違反環境法規金額-空氣,,元,2012,100000
E,環境違規,違反環境法規次數-空氣,,次,2012,1
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,300000
E,環境違規,違反環境法規次數-misc,,次,2013,3
E,環境違規,違反環境法規金額-空氣,,元,2013,100000
E,環境違規,違反環境法規次數-空氣,,次,2013,1
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,1100000
E,環境違規,違反環境法規次數-misc,,次,2014,5
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,800000
E,環境違規,違反環境法規次數-misc,,次,2015,8
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,300000
E,環境違規,違反環境法規次數-misc,,次,2016,3
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,300000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,200000
E,環境違規,違反環境法規次數-空氣,,次,2017,2
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,206000
E,環境違規,違反環境法規次數-misc,,次,2018,3
E,環境違規,違反環境法規金額-空氣,,元,2018,300000
E,環境違規,違反環境法規次數-空氣,,次,2018,3
E,環境違規,違反環境法規金額-水,,元,2018,105000
E,環境違規,違反環境法規次數-水,,次,2018,1
E,環境違規,違反環境法規金額-misc,,元,2019,200000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,206000
E,環境違規,違反環境法規次數-misc,,次,2020,3
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,220000
E,環境違規,違反環境法規次數-misc,,次,2021,4
E,環境違規,違反環境法規金額-空氣,,元,2021,450000
E,環境違規,違反環境法規次數-空氣,,次,2021,1
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
E,環境違規,違反環境法規金額-misc,,元,2022,560000
E,環境違規,違反環境法規次數-misc,,次,2022,2
E,環境違規,違反環境法規金額-空氣,,元,2022,0
E,環境違規,違反環境法規次數-空氣,,次,2022,0
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
E,環境違規,違反環境法規金額-misc,,元,2023,460000
E,環境違規,違反環境法規次數-misc,,次,2023,3
E,環境違規,違反環境法規金額-空氣,,元,2023,0
E,環境違規,違反環境法規次數-空氣,,次,2023,0
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
E,環境違規,違反環境法規金額-misc,,元,2024,300000
E,環境違規,違反環境法規次數-misc,,次,2024,1
E,環境違規,違反環境法規金額-空氣,,元,2024,0
E,環境違規,違反環境法規次數-空氣,,次,2024,0
E,環境違規,違反環境法規金額-水,,元,2024,0
E,環境違規,違反環境法規次數-水,,次,2024,0
S,員工組成,正式員工,true,人,2020,17573
S,員工組成,性別比,true,人,2020,4.005126744517232
S,員工組成,新進率,true,人,2020,0.05188778738662729
S,員工組成,離職率,true,人,2020,0.047247416156928915
S,員工組成,是否聘用移工,true,人,2020,未標明聘用人數
S,員工組成,是否聘用身障人士,true,人,2020,183
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,17707
S,員工組成,性別比,true,人,2019,4.028969042885544
S,員工組成,新進率,true,人,2019,0.03585845347313237
S,員工組成,離職率,true,人,2019,0.03837483617300131
S,員工組成,是否聘用移工,true,人,2019,未標明聘用人數
S,員工組成,是否聘用身障人士,true,人,2019,189
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,17766
S,員工組成,性別比,true,人,2018,4.028587602604019
S,員工組成,新進率,true,人,2018,0.05020416710292116
S,員工組成,離職率,true,人,2018,0.03303319024185949
S,員工組成,是否聘用移工,true,人,2018,未標明聘用人數
S,員工組成,是否聘用身障人士,true,人,2018,196
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,11714
S,員工組成,性別比,true,人,2017,5.401092896174863
S,員工組成,新進率,true,人,2017,0.04970295372772153
S,員工組成,離職率,true,人,2017,0.008116475608735671
S,員工組成,是否聘用移工,true,人,2017,未標明聘用人數
S,員工組成,是否聘用身障人士,true,人,2017,161
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,1197
S,員工薪資,薪資中位數,,仟元,2020,1132
S,員工薪資,平均薪資,,仟元,2019,1231
S,員工薪資,薪資中位數,,仟元,2019,1219
S,員工薪資,平均薪資,,仟元,2018,1343
S,職業健康,職災事故,true,,2020,10
S,職業健康,工安意外,true,,2020,無
S,職業健康,職災事故,true,,2019,16
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2018,12
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2017,8
S,職業健康,工安意外,true,,2017,無
G,資本額,資本額,,元,2020,79308215890
G,資本額,資本額,,元,2019,79308215890
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,273353806
G,營運狀況,營業成本,,仟元,2020,233757221
G,營運狀況,營業費用,,仟元,2020,18375808
G,營運狀況,淨利,,仟元,2020,26888091
G,營運狀況,營業收入,,仟元,2019,286303059
G,營運狀況,營業成本,,仟元,2019,258172796
G,營運狀況,營業費用,,仟元,2019,18251842
G,營運狀況,淨利,,仟元,2019,23209523
G,營運狀況,營業收入,,仟元,2018,333061560
G,營運狀況,營業成本,,仟元,2018,284054265
G,營運狀況,營業費用,,仟元,2018,19642812
G,營運狀況,淨利,,仟元,2018,52658851
G,營運狀況,營業收入,,仟元,2017,306139952
G,營運狀況,營業成本,,仟元,2017,256205610
G,營運狀況,營業費用,,仟元,2017,20117506
G,營運狀況,淨利,,仟元,2017,53974776
G,營運狀況,營業收入,,仟元,2016,275294431
G,營運狀況,營業成本,,仟元,2016,243802971
G,營運狀況,營業費用,,仟元,2016,18116179
G,營運狀況,淨利,,仟元,2016,48713023
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,1000000000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,1000000000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,1000000000
G,稅務透明度,營利事業所得稅稅額,true,元,2017,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2017,無揭露
G,稅務透明度,研發投入費用,true,元,2017,1099997000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
G,ISO認證,ISO 9001,true,,2019,NA
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2018,NA
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,有
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
