分類,子分類,項目,來自公司報告,單位,年份,數值
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,100000
E,環境違規,違反環境法規次數-misc,,次,2012,1
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,211200
E,環境違規,違反環境法規次數-misc,,次,2013,3
E,環境違規,違反環境法規金額-空氣,,元,2013,200000
E,環境違規,違反環境法規次數-空氣,,次,2013,1
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,300000
E,環境違規,違反環境法規次數-空氣,,次,2015,1
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,342000
E,環境違規,違反環境法規次數-misc,,次,2016,6
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,100000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,356000
E,環境違規,違反環境法規次數-misc,,次,2018,4
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,100000
E,環境違規,違反環境法規次數-misc,,次,2019,1
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,0
E,環境違規,違反環境法規次數-misc,,次,2020,0
E,環境違規,違反環境法規金額-空氣,,元,2020,100000
E,環境違規,違反環境法規次數-空氣,,次,2020,1
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工組成,正式員工,true,人,2020,1248
S,員工組成,性別比,true,人,2020,3.5693950177935942
S,員工組成,新進率,true,人,2020,0.06330128205128205
S,員工組成,離職率,true,人,2020,0.1282051282051282
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,1384
S,員工組成,性別比,true,人,2019,3.522875816993464
S,員工組成,新進率,true,人,2019,0.09609826589595376
S,員工組成,離職率,true,人,2019,0.12283236994219653
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,1398
S,員工組成,性別比,true,人,2018,3.480769230769231
S,員工組成,是否聘用移工,true,人,2018,131
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工薪資,平均薪資,,仟元,2020,676
S,員工薪資,薪資中位數,,仟元,2020,647
S,員工薪資,平均薪資,,仟元,2019,713
S,員工薪資,薪資中位數,,仟元,2019,680
S,員工薪資,平均薪資,,仟元,2018,720
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,無揭露
S,職業健康,職災事故,true,,2019,1
S,職業健康,工安意外,true,,2019,無揭露
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,無揭露
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,7769066
G,營運狀況,營業成本,,仟元,2020,6200244
G,營運狀況,營業費用,,仟元,2020,1364186
G,營運狀況,淨利,,仟元,2020,205022
G,營運狀況,營業收入,,仟元,2019,9332076
G,營運狀況,營業成本,,仟元,2019,7294736
G,營運狀況,營業費用,,仟元,2019,1633707
G,營運狀況,淨利,,仟元,2019,349237
G,營運狀況,營業收入,,仟元,2018,9621019
G,營運狀況,營業成本,,仟元,2018,7455801
G,營運狀況,營業費用,,仟元,2018,1657754
G,營運狀況,淨利,,仟元,2018,407920
G,營運狀況,營業收入,,仟元,2017,9169480
G,營運狀況,營業成本,,仟元,2017,7199208
G,營運狀況,營業費用,,仟元,2017,1607853
G,營運狀況,淨利,,仟元,2017,370244
G,營運狀況,營業收入,,仟元,2016,9450874
G,營運狀況,營業成本,,仟元,2016,7351972
G,營運狀況,營業費用,,仟元,2016,1631463
G,營運狀況,淨利,,仟元,2016,473834
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,ISO認證,ISO 9001,true,,2020,NA
G,ISO認證,ISO 14001,true,,2020,NA
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,NA
G,ISO認證,ISO 14001,true,,2019,NA
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,NA
G,ISO認證,ISO 14001,true,,2018,NA
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
