分類,子分類,項目,來自公司報告,單位,年份,數值
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,3
S,員工組成,正式員工,true,人,2020,無揭露
S,員工組成,性別比,true,人,2020,2.734375
S,員工組成,新進率,true,人,2020,0.17573221757322174
S,員工組成,離職率,true,人,2020,0.14225941422594143
S,員工組成,是否聘用移工,true,人,2020,34
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,2
S,員工組成,正式員工,true,人,2018,無揭露
S,員工組成,性別比,true,人,2018,2.8666666666666667
S,員工組成,新進率,true,人,2018,0.21982758620689655
S,員工組成,離職率,true,人,2018,0.17672413793103448
S,員工組成,是否聘用移工,true,人,2018,29
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,2
S,員工薪資,平均薪資,,仟元,2020,679
S,員工薪資,薪資中位數,,仟元,2020,615
S,員工薪資,平均薪資,,仟元,2019,698
S,員工薪資,薪資中位數,,仟元,2019,623
S,員工薪資,平均薪資,,仟元,2018,686
S,職業健康,職災事故,true,,2019,無
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2020,無
S,職業健康,工安意外,true,,2020,無
S,職業健康,職災事故,true,,2018,7
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,3162668
G,營運狀況,營業成本,,仟元,2020,2457267
G,營運狀況,營業費用,,仟元,2020,568483
G,營運狀況,淨利,,仟元,2020,101811
G,營運狀況,營業收入,,仟元,2019,3232843
G,營運狀況,營業成本,,仟元,2019,2598209
G,營運狀況,營業費用,,仟元,2019,587419
G,營運狀況,淨利,,仟元,2019,48433
G,營運狀況,營業收入,,仟元,2018,3256852
G,營運狀況,營業成本,,仟元,2018,2688904
G,營運狀況,營業費用,,仟元,2018,547071
G,營運狀況,淨利,,仟元,2018,33145
G,營運狀況,營業收入,,仟元,2017,2837746
G,營運狀況,營業成本,,仟元,2017,2299607
G,營運狀況,營業費用,,仟元,2017,487424
G,營運狀況,淨利,,仟元,2017,30646
G,營運狀況,營業收入,,仟元,2016,2615498
G,營運狀況,營業成本,,仟元,2016,2052180
G,營運狀況,營業費用,,仟元,2016,463639
G,營運狀況,淨利,,仟元,2016,78479
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,無揭露
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,無揭露
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
