分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2010,0.068
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2010,11.370000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2010,15.072
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,1.08
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,0.5670000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,13.487000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,12.628
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,1.186
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,2.28
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,11.256000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,12.72
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,3.4989999999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,17.270000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,13.441999999999998
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,3.1899999999999995
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,4.6
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,22.393000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,16.698
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,2.154
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,3.105
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,21.708
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,17.318
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,11.514000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,27.333
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.062
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.089
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,10.494
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,32.292
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,3.3930000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,32.230000000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,30.872
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,25.048
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,30.398999999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,22.284
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,11.085
E,環境違規,違反環境法規金額-misc,,元,2014,0
E,環境違規,違反環境法規次數-misc,,次,2014,0
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,190000
E,環境違規,違反環境法規次數-水,,次,2014,1
E,環境違規,違反環境法規金額-misc,,元,2018,30000
E,環境違規,違反環境法規次數-misc,,次,2018,2
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,648000
E,環境違規,違反環境法規次數-水,,次,2018,1
E,環境違規,違反環境法規金額-misc,,元,2021,106000
E,環境違規,違反環境法規次數-misc,,次,2021,2
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
E,環境違規,違反環境法規金額-misc,,元,2022,100000
E,環境違規,違反環境法規次數-misc,,次,2022,1
E,環境違規,違反環境法規金額-空氣,,元,2022,0
E,環境違規,違反環境法規次數-空氣,,次,2022,0
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
E,環境違規,違反環境法規金額-misc,,元,2023,78000
E,環境違規,違反環境法規次數-misc,,次,2023,2
E,環境違規,違反環境法規金額-空氣,,元,2023,0
E,環境違規,違反環境法規次數-空氣,,次,2023,0
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
S,員工組成,正式員工,true,人,2021,350
S,員工組成,性別比,true,人,2021,2.2110091743119265
S,員工組成,是否聘用移工,true,人,2021,124
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工組成,正式員工,true,人,2022,355
S,員工組成,性別比,true,人,2022,2.1981981981981984
S,員工組成,是否聘用移工,true,人,2022,130
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,無揭露
S,員工薪資,平均薪資,,仟元,2020,531
S,員工薪資,薪資中位數,,仟元,2020,493
S,員工薪資,平均薪資,,仟元,2019,529
S,員工薪資,薪資中位數,,仟元,2019,505
S,員工薪資,平均薪資,,仟元,2018,508
S,職業健康,職災事故,true,,2022,5
S,職業健康,工安意外,true,,2022,否
S,職業健康,職災事故,true,,2021,1
S,職業健康,工安意外,true,,2021,否
G,資本額,資本額,,元,2020,1111573200
G,資本額,資本額,,元,2019,1111573200
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,營運狀況,營業收入,,仟元,2020,2635433
G,營運狀況,營業成本,,仟元,2020,2353748
G,營運狀況,營業費用,,仟元,2020,266935
G,營運狀況,淨利,,仟元,2020,40489
G,營運狀況,營業收入,,仟元,2019,3293851
G,營運狀況,營業成本,,仟元,2019,3062541
G,營運狀況,營業費用,,仟元,2019,237081
G,營運狀況,淨利,,仟元,2019,-99040
G,營運狀況,營業收入,,仟元,2018,4106559
G,營運狀況,營業成本,,仟元,2018,3967842
G,營運狀況,營業費用,,仟元,2018,238772
G,營運狀況,淨利,,仟元,2018,-104434
G,營運狀況,營業收入,,仟元,2017,3966172
G,營運狀況,營業成本,,仟元,2017,3695367
G,營運狀況,營業費用,,仟元,2017,244063
G,營運狀況,淨利,,仟元,2017,-2961
G,營運狀況,營業收入,,仟元,2016,3676208
G,營運狀況,營業成本,,仟元,2016,3492261
G,營運狀況,營業費用,,仟元,2016,265373
G,營運狀況,淨利,,仟元,2016,-101282
G,稅務透明度,營利事業所得稅稅額,true,元,2021,NA
G,稅務透明度,政府補助、補貼金額,true,元,2021,850000
G,稅務透明度,研發投入費用,true,元,2021,40996000
G,稅務透明度,政府補助、補貼金額,true,元,2022,2373000
G,稅務透明度,研發投入費用,true,元,2022,38216000
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,是
G,ISO認證,ISO 45001,true,,2022,否
G,ISO認證,ISO 50001,true,,2022,是
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,否
G,ISO認證,ISO 45001,true,,2021,否
G,ISO認證,ISO 50001,true,,2021,否
