分類,子分類,項目,來自公司報告,單位,年份,數值
E,水資源,回收水量,true,噸,2020,1633375
E,水資源,耗用水量,true,噸,2020,87173
E,水資源,排放水量,true,噸,2020,989301
E,水資源,總取水量,true,噸,2019,2642459
E,水資源,回收水量,true,噸,2019,1701630
E,水資源,耗用水量,true,噸,2019,1616528
E,水資源,排放水量,true,噸,2019,1025931
E,水資源,總取水量,true,噸,2018,2612806
E,水資源,回收水量,true,噸,2018,1691775
E,水資源,耗用水量,true,噸,2018,1510854
E,水資源,排放水量,true,噸,2018,1101952
E,水資源,總取水量,true,噸,2017,2736664
E,水資源,回收水量,true,,2017,無揭露
E,水資源,耗用水量,true,,2017,無揭露
E,水資源,排放水量,true,噸,2017,1141648
E,廢棄物管理,一般事業廢棄物,true,噸,2020,1512.86
E,廢棄物管理,有害事業廢棄物,true,噸,2020,0
E,廢棄物管理,資源化再利用,true,噸,2020,28349.1
E,廢棄物管理,一般事業廢棄物,true,噸,2019,1437.25
E,廢棄物管理,有害事業廢棄物,true,噸,2019,6.42
E,廢棄物管理,資源化再利用,true,噸,2019,27186
E,廢棄物管理,一般事業廢棄物,true,噸,2018,1845
E,廢棄物管理,有害事業廢棄物,true,噸,2018,0
E,廢棄物管理,資源化再利用,true,噸,2018,28138
E,廢棄物管理,一般事業廢棄物,true,噸,2017,3472.065
E,廢棄物管理,有害事業廢棄物,true,噸,2017,17.05
E,廢棄物管理,資源化再利用,true,噸,2017,27184.89
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2009,369.532
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2009,485.24399999999997
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2009,12.336
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2009,44.49
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,508.14199999999994
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,408.308
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,43.638000000000005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,161.222
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,422.395
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,322.37899999999996
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,36.22
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,167.225
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,122.683
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,93.993
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,10.463999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,59.921
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,177.41799999999998
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,153.632
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,14.703
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,89.078
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,101.185
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,76.512
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,3.2439999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,27.106
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,292.339
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,237.70500000000004
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,23.524
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,67.405
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,192.555
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,134.681
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,21.473
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,39.914
E,空氣污染物申報-有害空氣污染物,苯,,,2017,8.95
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.22899999999999998
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,6.117
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,2.811
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.17300000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,1.641
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.023
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.016
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,49.647
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,27.683
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.938
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,8.395
E,空氣污染物申報-有害空氣污染物,苯,,,2018,3.468
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.06
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,1.279
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.497
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.052
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.11
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.007
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,89.972
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,55.278
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,16.176
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,13.288
E,空氣污染物申報-有害空氣污染物,苯,,,2019,4.876
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.114
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2019,2.722
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.634
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.102
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.274
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.014
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.01
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.168
E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.04
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,227.07799999999997
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,159.14700000000002
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,43.514
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,48.071
E,空氣污染物申報-有害空氣污染物,苯,,,2020,12.885000000000002
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.335
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,6.98
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,2.737
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.287
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.668
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,0.037
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.030000000000000002
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.28700000000000003
E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.107
E,環境違規,違反環境法規金額-misc,,元,2010,66000
E,環境違規,違反環境法規次數-misc,,次,2010,2
E,環境違規,違反環境法規金額-空氣,,元,2010,100000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,100000
E,環境違規,違反環境法規次數-misc,,次,2011,1
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,0
E,環境違規,違反環境法規次數-水,,次,2011,0
E,環境違規,違反環境法規金額-misc,,元,2012,12000
E,環境違規,違反環境法規次數-misc,,次,2012,2
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,118000
E,環境違規,違反環境法規次數-misc,,次,2013,4
E,環境違規,違反環境法規金額-空氣,,元,2013,400000
E,環境違規,違反環境法規次數-空氣,,次,2013,3
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,420000
E,環境違規,違反環境法規次數-misc,,次,2014,6
E,環境違規,違反環境法規金額-空氣,,元,2014,200000
E,環境違規,違反環境法規次數-空氣,,次,2014,2
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,1000000
E,環境違規,違反環境法規次數-空氣,,次,2015,7
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,650000
E,環境違規,違反環境法規次數-misc,,次,2016,6
E,環境違規,違反環境法規金額-空氣,,元,2016,200000
E,環境違規,違反環境法規次數-空氣,,次,2016,1
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,500000
E,環境違規,違反環境法規次數-空氣,,次,2017,4
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,206000
E,環境違規,違反環境法規次數-misc,,次,2018,3
E,環境違規,違反環境法規金額-空氣,,元,2018,1200000
E,環境違規,違反環境法規次數-空氣,,次,2018,9
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,478000
E,環境違規,違反環境法規次數-misc,,次,2019,8
E,環境違規,違反環境法規金額-空氣,,元,2019,900000
E,環境違規,違反環境法規次數-空氣,,次,2019,5
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,0
E,環境違規,違反環境法規次數-misc,,次,2020,0
E,環境違規,違反環境法規金額-空氣,,元,2020,775000
E,環境違規,違反環境法規次數-空氣,,次,2020,2
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,12000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,195000
E,環境違規,違反環境法規次數-空氣,,次,2021,1
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工組成,正式員工,true,人,2020,376
S,員工組成,性別比,true,人,2020,11.129032258064516
S,員工組成,是否聘用移工,true,人,2020,無揭露
S,員工組成,是否聘用身障人士,true,人,2020,3
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工組成,正式員工,true,人,2019,378
S,員工組成,性別比,true,人,2019,11.193548387096774
S,員工組成,是否聘用移工,true,人,2019,無揭露
S,員工組成,是否聘用身障人士,true,人,2019,3
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2018,379
S,員工組成,性別比,true,人,2018,11.225806451612904
S,員工組成,是否聘用移工,true,人,2018,無揭露
S,員工組成,是否聘用身障人士,true,人,2018,3
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2017,378
S,員工組成,性別比,true,人,2017,11.193548387096774
S,員工組成,新進率,true,人,2017,0.09259259259259259
S,員工組成,離職率,true,人,2017,0.06878306878306878
S,員工組成,是否聘用移工,true,人,2017,無揭露
S,員工組成,是否聘用身障人士,true,人,2017,4
S,員工組成,是否聘用原住民,true,人,2017,無揭露
S,員工薪資,平均薪資,,仟元,2020,1269
S,員工薪資,薪資中位數,,仟元,2020,1209
S,員工薪資,平均薪資,,仟元,2019,1191
S,員工薪資,薪資中位數,,仟元,2019,1145
S,員工薪資,平均薪資,,仟元,2018,1457
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,無揭露
S,職業健康,職災事故,true,,2019,2
S,職業健康,工安意外,true,,2019,無揭露
S,職業健康,職災事故,true,,2018,1
S,職業健康,工安意外,true,,2018,無揭露
S,職業健康,職災事故,true,,2017,1
S,職業健康,工安意外,true,,2017,無揭露
G,資本額,資本額,,元,2020,9266203000
G,資本額,資本額,,元,2019,9266203000
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2017,有
G,營運狀況,營業收入,,仟元,2020,16575784
G,營運狀況,營業成本,,仟元,2020,13468788
G,營運狀況,營業費用,,仟元,2020,1350118
G,營運狀況,淨利,,仟元,2020,4320555
G,營運狀況,營業收入,,仟元,2019,20468229
G,營運狀況,營業成本,,仟元,2019,17829140
G,營運狀況,營業費用,,仟元,2019,1268878
G,營運狀況,淨利,,仟元,2019,2176211
G,營運狀況,營業收入,,仟元,2018,24741138
G,營運狀況,營業成本,,仟元,2018,20685790
G,營運狀況,營業費用,,仟元,2018,1316510
G,營運狀況,淨利,,仟元,2018,3150741
G,營運狀況,營業收入,,仟元,2017,23350965
G,營運狀況,營業成本,,仟元,2017,19556980
G,營運狀況,營業費用,,仟元,2017,1310168
G,營運狀況,淨利,,仟元,2017,3447650
G,營運狀況,營業收入,,仟元,2016,19918739
G,營運狀況,營業成本,,仟元,2016,16494620
G,營運狀況,營業費用,,仟元,2016,1256866
G,營運狀況,淨利,,仟元,2016,2578738
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,21140000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,24357000
G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,30297000
G,稅務透明度,營利事業所得稅稅額,true,元,2017,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2017,無揭露
G,稅務透明度,研發投入費用,true,元,2017,33450000
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,NA
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,有
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2017,有
G,ISO認證,ISO 14001,true,,2017,有
G,ISO認證,ISO 45001,true,,2017,NA
G,ISO認證,ISO 50001,true,,2017,NA
