分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報,苯乙烯,,,2019,0
E,空氣污染物申報,粒狀污染物,,,2019,0.199
E,空氣污染物申報,四氯乙烯,,,2019,0
E,空氣污染物申報,甲苯,,,2019,0
E,空氣污染物申報,三氯乙烷,,,2019,0
E,空氣污染物申報,三氯乙烯,,,2019,0
E,空氣污染物申報,揮發性有機化合物,,,2019,2.331
E,空氣污染物申報,二甲苯,,,2019,0
E,空氣污染物申報,三氯甲烷,,,2019,0
E,空氣污染物申報,重金屬,,,2019,0
E,空氣污染物申報,苯,,,2020,0
E,空氣污染物申報,四氯化碳,,,2020,0
E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
E,空氣污染物申報,戴奧辛,,,2020,0
E,空氣污染物申報,乙苯,,,2020,0
E,空氣污染物申報,二氯甲烷,,,2020,0
E,空氣污染物申報,氮氧化物,,,2020,0.879
E,空氣污染物申報,硫氧化物,,,2020,0.223
E,空氣污染物申報,苯乙烯,,,2020,0
E,空氣污染物申報,粒狀污染物,,,2020,0.068
E,空氣污染物申報,四氯乙烯,,,2020,0
E,空氣污染物申報,甲苯,,,2020,0
E,空氣污染物申報,三氯乙烷,,,2020,0
E,空氣污染物申報,三氯乙烯,,,2020,0
E,空氣污染物申報,揮發性有機化合物,,,2020,0.994
E,空氣污染物申報,二甲苯,,,2020,0
E,空氣污染物申報,三氯甲烷,,,2020,0
E,空氣污染物申報,重金屬,,,2020,0
E,環境違規,違反環境法規金額,,元,2021,150000
E,環境違規,違反環境法規次數,,次,2021,1
S,員工薪資,平均薪資,,仟元,2020,1273
S,員工薪資,薪資中位數,,仟元,2020,1098
S,員工薪資,平均薪資,,仟元,2019,1244
S,員工薪資,薪資中位數,,仟元,2019,1097
S,員工薪資,平均薪資,,仟元,2018,1227
G,資本額,資本額,,元,2020,3906736460
G,資本額,資本額,,元,2019,3906736460
G,營運狀況,營業收入,,仟元,2020,20668056
G,營運狀況,營業成本,,仟元,2020,12961144
G,營運狀況,營業費用,,仟元,2020,7384630
G,營運狀況,淨利,,仟元,2020,532785
G,營運狀況,營業收入,,仟元,2019,10367269
G,營運狀況,營業成本,,仟元,2019,6239380
G,營運狀況,營業費用,,仟元,2019,3543568
G,營運狀況,淨利,,仟元,2019,558459
G,營運狀況,營業收入,,仟元,2018,10040221
G,營運狀況,營業成本,,仟元,2018,6127054
G,營運狀況,營業費用,,仟元,2018,3158508
G,營運狀況,淨利,,仟元,2018,710633
G,營運狀況,營業收入,,仟元,2017,9235382
G,營運狀況,營業成本,,仟元,2017,5502875
G,營運狀況,營業費用,,仟元,2017,3018944
G,營運狀況,淨利,,仟元,2017,688133
G,營運狀況,營業收入,,仟元,2016,8329286
G,營運狀況,營業成本,,仟元,2016,4920966
G,營運狀況,營業費用,,仟元,2016,2803478
G,營運狀況,淨利,,仟元,2016,613165
