分類,子分類,項目,來自公司報告,單位,年份,數值
E,廢棄物管理,有害事業廢棄物,true,,2020,無揭露
E,廢棄物管理,資源化再利用,true,,2020,無揭露
E,廢棄物管理,一般事業廢棄物,true,,2021,0.25
E,廢棄物管理,有害事業廢棄物,true,,2021,NA
E,廢棄物管理,資源化再利用,true,,2021,NA
S,員工組成,正式員工,true,人,2021,317
S,員工組成,性別比,true,人,2021,2.7294117647058824
S,員工組成,是否聘用移工,true,人,2021,NA
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工組成,正式員工,true,人,2022,317
S,員工組成,性別比,true,人,2022,2.6436781609195403
S,員工組成,是否聘用移工,true,人,2022,無揭露
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,NA
S,員工組成,正式員工,true,人,2020,無揭露
S,員工組成,新進率,true,人,2020,0.1032258064516129
S,員工組成,離職率,true,人,2020,0.15161290322580645
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,1750
S,員工薪資,薪資中位數,,仟元,2020,1640
S,員工薪資,平均薪資,,仟元,2019,1397
S,員工薪資,薪資中位數,,仟元,2019,1327
S,員工薪資,平均薪資,,仟元,2018,1378
S,職業健康,職災事故,true,,2021,0
S,職業健康,工安意外,true,,2021,NA
S,職業健康,職災事故,true,,2022,0
S,職業健康,工安意外,true,,2022,是
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,1678770000
G,資本額,資本額,,元,2019,1678770000
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,營運狀況,營業收入,,仟元,2020,5370626
G,營運狀況,營業成本,,仟元,2020,3088156
G,營運狀況,營業費用,,仟元,2020,1046307
G,營運狀況,淨利,,仟元,2020,1025601
G,營運狀況,營業收入,,仟元,2019,3234503
G,營運狀況,營業成本,,仟元,2019,1945279
G,營運狀況,營業費用,,仟元,2019,927017
G,營運狀況,淨利,,仟元,2019,341522
G,營運狀況,營業收入,,仟元,2018,3157555
G,營運狀況,營業成本,,仟元,2018,1939870
G,營運狀況,營業費用,,仟元,2018,935014
G,營運狀況,淨利,,仟元,2018,338672
G,營運狀況,營業收入,,仟元,2017,3341280
G,營運狀況,營業成本,,仟元,2017,2062734
G,營運狀況,營業費用,,仟元,2017,985483
G,營運狀況,淨利,,仟元,2017,237206
G,營運狀況,營業收入,,仟元,2016,3216843
G,營運狀況,營業成本,,仟元,2016,1906777
G,營運狀況,營業費用,,仟元,2016,1006184
G,營運狀況,淨利,,仟元,2016,279624
G,稅務透明度,營利事業所得稅稅額,true,元,2021,NA
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,864000000
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,770000000
G,稅務透明度,營利事業所得稅稅額,true,元,2022,NA
G,稅務透明度,政府補助、補貼金額,true,元,2022,NA
G,稅務透明度,研發投入費用,true,元,2022,746000000
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,否
G,ISO認證,ISO 50001,true,,2021,否
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,是
G,ISO認證,ISO 45001,true,,2022,否
G,ISO認證,ISO 50001,true,,2022,否
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,無
G,ISO認證,ISO 50001,true,,2020,無
