分類,子分類,項目,來自公司報告,單位,年份,數值
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2016,60000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2018,0
E,環境違規,違反環境法規次數-misc,,次,2018,0
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,2856000
E,環境違規,違反環境法規次數-水,,次,2018,1
E,環境違規,違反環境法規金額-misc,,元,2020,1200
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,448500
E,環境違規,違反環境法規次數-水,,次,2020,1
S,員工薪資,平均薪資,,仟元,2020,807
S,員工薪資,薪資中位數,,仟元,2020,619
S,員工薪資,平均薪資,,仟元,2019,748
S,員工薪資,薪資中位數,,仟元,2019,629
S,員工薪資,平均薪資,,仟元,2018,1001
G,資本額,資本額,,元,2020,6655551140
G,資本額,資本額,,元,2019,6655551140
G,營運狀況,營業收入,,仟元,2020,14290244
G,營運狀況,營業成本,,仟元,2020,14634159
G,營運狀況,營業費用,,仟元,2020,1234746
G,營運狀況,淨利,,仟元,2020,-1240799
G,營運狀況,營業收入,,仟元,2019,15851885
G,營運狀況,營業成本,,仟元,2019,15071649
G,營運狀況,營業費用,,仟元,2019,1197663
G,營運狀況,淨利,,仟元,2019,-190141
G,營運狀況,營業收入,,仟元,2018,21362170
G,營運狀況,營業成本,,仟元,2018,20116356
G,營運狀況,營業費用,,仟元,2018,1668576
G,營運狀況,淨利,,仟元,2018,321898
G,營運狀況,營業收入,,仟元,2017,27927875
G,營運狀況,營業成本,,仟元,2017,25977277
G,營運狀況,營業費用,,仟元,2017,1568667
G,營運狀況,淨利,,仟元,2017,385277
G,營運狀況,營業收入,,仟元,2016,32890796
G,營運狀況,營業成本,,仟元,2016,30791492
G,營運狀況,營業費用,,仟元,2016,1699352
G,營運狀況,淨利,,仟元,2016,244163
