分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,47.609
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,11.773
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,2.642
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,49.504999999999995
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,16.942
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,19.894
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,6.6850000000000005
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,49.295
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,13.376000000000001
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,13.264
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,3.11
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,47.289
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,10.747
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,10.216000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.8970000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,45.824999999999996
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,9.304
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,8.457999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.266
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,43.711
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.24600000000000002
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.37
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.104
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.042
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,9.785
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,7.59
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,2.2809999999999997
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,45.124
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.33499999999999996
E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.006
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.06899999999999999
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.107
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.007
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,0.902
E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.001
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,11.559999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.011
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.3
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,44.538000000000004
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.026000000000000002
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.284
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.018000000000000002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.278
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.138
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.026000000000000002
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.046
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,9.763
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.012
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.157
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,41.795
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.4
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.189
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.101
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.026
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,6.692
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.5950000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,41.879999999999995
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.461
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.20399999999999996
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.13799999999999998
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.072
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,4.442
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.358
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,29.776999999999997
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.132
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2022,0.10500000000000001
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,0.188
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2022,0.003
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.41700000000000004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.068
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.16999999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,12.7
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.056
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.095
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.6629999999999999
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,100000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2012,60000
E,環境違規,違反環境法規次數-misc,,次,2012,1
E,環境違規,違反環境法規金額-空氣,,元,2012,100000
E,環境違規,違反環境法規次數-空氣,,次,2012,1
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2014,0
E,環境違規,違反環境法規次數-misc,,次,2014,0
E,環境違規,違反環境法規金額-空氣,,元,2014,200000
E,環境違規,違反環境法規次數-空氣,,次,2014,2
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,6000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,200000
E,環境違規,違反環境法規次數-空氣,,次,2015,1
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,33500
E,環境違規,違反環境法規次數-misc,,次,2016,2
E,環境違規,違反環境法規金額-空氣,,元,2016,200000
E,環境違規,違反環境法規次數-空氣,,次,2016,2
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,100000
E,環境違規,違反環境法規次數-misc,,次,2017,1
E,環境違規,違反環境法規金額-空氣,,元,2017,200000
E,環境違規,違反環境法規次數-空氣,,次,2017,1
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,60000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,300000
E,環境違規,違反環境法規次數-空氣,,次,2018,3
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,0
E,環境違規,違反環境法規次數-misc,,次,2019,0
E,環境違規,違反環境法規金額-空氣,,元,2019,800000
E,環境違規,違反環境法規次數-空氣,,次,2019,4
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,106000
E,環境違規,違反環境法規次數-misc,,次,2020,2
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,10500
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
E,環境違規,違反環境法規金額-misc,,元,2022,100000
E,環境違規,違反環境法規次數-misc,,次,2022,1
E,環境違規,違反環境法規金額-空氣,,元,2022,675000
E,環境違規,違反環境法規次數-空氣,,次,2022,1
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
E,環境違規,違反環境法規金額-misc,,元,2023,6000
E,環境違規,違反環境法規次數-misc,,次,2023,1
E,環境違規,違反環境法規金額-空氣,,元,2023,0
E,環境違規,違反環境法規次數-空氣,,次,2023,0
E,環境違規,違反環境法規金額-水,,元,2023,0
E,環境違規,違反環境法規次數-水,,次,2023,0
E,環境違規,違反環境法規金額-misc,,元,2024,0
E,環境違規,違反環境法規次數-misc,,次,2024,0
E,環境違規,違反環境法規金額-空氣,,元,2024,225000
E,環境違規,違反環境法規次數-空氣,,次,2024,1
E,環境違規,違反環境法規金額-水,,元,2024,0
E,環境違規,違反環境法規次數-水,,次,2024,0
S,員工組成,正式員工,true,人,2018,373
S,員工組成,性別比,true,人,2018,8.097560975609756
S,員工組成,新進率,true,人,2018,0.06166219839142091
S,員工組成,離職率,true,人,2018,0.05093833780160858
S,員工組成,是否聘用移工,true,人,2018,僅寫東聯99.5%聘用本國籍員工
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,1
S,員工組成,正式員工,true,人,2019,366
S,員工組成,性別比,true,人,2019,8.15
S,員工組成,新進率,true,人,2019,0.04644808743169399
S,員工組成,離職率,true,人,2019,0.06830601092896176
S,員工組成,是否聘用移工,true,人,2019,4
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,1
S,員工組成,正式員工,true,人,2020,341
S,員工組成,性別比,true,人,2020,7.973684210526316
S,員工組成,新進率,true,人,2020,0.06744868035190615
S,員工組成,離職率,true,人,2020,0.1495601173020528
S,員工組成,是否聘用移工,true,人,2020,4
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,1
S,員工薪資,平均薪資,,仟元,2020,919
S,員工薪資,薪資中位數,,仟元,2020,860
S,員工薪資,平均薪資,,仟元,2019,958
S,員工薪資,薪資中位數,,仟元,2019,893
S,員工薪資,平均薪資,,仟元,2018,1095
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,NA
S,職業健康,職災事故,true,,2019,0
S,職業健康,工安意外,true,,2019,NA
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,NA
G,資本額,資本額,,元,2020,8857030000
G,資本額,資本額,,元,2019,8857030000
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,18763159
G,營運狀況,營業成本,,仟元,2020,18245325
G,營運狀況,營業費用,,仟元,2020,973826
G,營運狀況,淨利,,仟元,2020,-1471647
G,營運狀況,營業收入,,仟元,2019,22341227
G,營運狀況,營業成本,,仟元,2019,22363514
G,營運狀況,營業費用,,仟元,2019,988316
G,營運狀況,淨利,,仟元,2019,-255352
G,營運狀況,營業收入,,仟元,2018,32115817
G,營運狀況,營業成本,,仟元,2018,27817014
G,營運狀況,營業費用,,仟元,2018,1000162
G,營運狀況,淨利,,仟元,2018,2387058
G,營運狀況,營業收入,,仟元,2017,28919810
G,營運狀況,營業成本,,仟元,2017,24475255
G,營運狀況,營業費用,,仟元,2017,942834
G,營運狀況,淨利,,仟元,2017,2396176
G,營運狀況,營業收入,,仟元,2016,19531054
G,營運狀況,營業成本,,仟元,2016,18576008
G,營運狀況,營業費用,,仟元,2016,815676
G,營運狀況,淨利,,仟元,2016,-645690
G,稅務透明度,營利事業所得稅稅額,true,元,2018,366197000
G,稅務透明度,政府補助、補貼金額,true,元,2018,6280000
G,稅務透明度,研發投入費用,true,元,2018,160000000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,206228000
G,稅務透明度,政府補助、補貼金額,true,元,2019,4410000
G,稅務透明度,研發投入費用,true,元,2019,161000000
G,稅務透明度,營利事業所得稅稅額,true,元,2020,45369000
G,稅務透明度,政府補助、補貼金額,true,元,2020,2500000
G,稅務透明度,研發投入費用,true,元,2020,150000000
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,有
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
