分類,子分類,項目,來自公司報告,單位,年份,數值
E,水資源,耗用水量,true,噸,2020,36620
E,水資源,排放水量,true,噸,2020,22580
E,廢棄物管理,一般事業廢棄物,true,噸,2018,544.02
E,廢棄物管理,有害事業廢棄物,true,無揭露,2018,無揭露
E,廢棄物管理,資源化再利用,true,無揭露,2018,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2019,653.09
E,廢棄物管理,有害事業廢棄物,true,無揭露,2019,無揭露
E,廢棄物管理,資源化再利用,true,無揭露,2019,無揭露
E,廢棄物管理,一般事業廢棄物,true,噸,2020,780.1
E,廢棄物管理,有害事業廢棄物,true,無揭露,2020,無揭露
E,廢棄物管理,資源化再利用,true,無揭露,2020,無揭露
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,3.3499999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,7.440999999999999
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,3.1670000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,2.773
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,3.135
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,6.9030000000000005
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,9.953
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2.739
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,15.435
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,22.072
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.584
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,1.211
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.025
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.020999999999999998
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.014
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,14.075
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,19.774
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.957
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,3.497
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.008
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.008
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.004
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.5220000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,1.9699999999999998
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.198
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.252
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,6.627
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,8.937000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.8920000000000001
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.895
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.004
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.004
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.002
E,環境違規,違反環境法規金額-misc,,元,2010,12000
E,環境違規,違反環境法規次數-misc,,次,2010,1
E,環境違規,違反環境法規金額-空氣,,元,2010,0
E,環境違規,違反環境法規次數-空氣,,次,2010,0
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2011,0
E,環境違規,違反環境法規次數-misc,,次,2011,0
E,環境違規,違反環境法規金額-空氣,,元,2011,0
E,環境違規,違反環境法規次數-空氣,,次,2011,0
E,環境違規,違反環境法規金額-水,,元,2011,270000
E,環境違規,違反環境法規次數-水,,次,2011,1
E,環境違規,違反環境法規金額-misc,,元,2012,72000
E,環境違規,違反環境法規次數-misc,,次,2012,3
E,環境違規,違反環境法規金額-空氣,,元,2012,0
E,環境違規,違反環境法規次數-空氣,,次,2012,0
E,環境違規,違反環境法規金額-水,,元,2012,0
E,環境違規,違反環境法規次數-水,,次,2012,0
E,環境違規,違反環境法規金額-misc,,元,2013,0
E,環境違規,違反環境法規次數-misc,,次,2013,0
E,環境違規,違反環境法規金額-空氣,,元,2013,100000
E,環境違規,違反環境法規次數-空氣,,次,2013,1
E,環境違規,違反環境法規金額-水,,元,2013,0
E,環境違規,違反環境法規次數-水,,次,2013,0
E,環境違規,違反環境法規金額-misc,,元,2014,200000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,20000
E,環境違規,違反環境法規次數-misc,,次,2015,2
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2016,100000
E,環境違規,違反環境法規次數-misc,,次,2016,1
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,90000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2019,318000
E,環境違規,違反環境法規次數-misc,,次,2019,3
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
S,員工組成,正式員工,true,人,2018,160
S,員工組成,性別比,true,人,2018,5.4
S,員工組成,新進率,true,人,2018,0.4125
S,員工組成,離職率,true,人,2018,0.3625
S,員工組成,是否聘用移工,true,人,2018,25
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,無揭露
S,員工組成,正式員工,true,人,2019,無揭露
S,員工組成,性別比,true,人,2019,5.1923076923076925
S,員工組成,新進率,true,人,2019,0.2546583850931677
S,員工組成,離職率,true,人,2019,0.2484472049689441
S,員工組成,是否聘用移工,true,人,2019,25
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,無揭露
S,員工組成,正式員工,true,人,2020,無揭露
S,員工組成,性別比,true,人,2020,3.793103448275862
S,員工組成,新進率,true,人,2020,0.22302158273381295
S,員工組成,離職率,true,人,2020,0.381294964028777
S,員工組成,是否聘用移工,true,人,2020,19
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,801
S,員工薪資,薪資中位數,,仟元,2020,711
S,員工薪資,平均薪資,,仟元,2019,691
S,員工薪資,薪資中位數,,仟元,2019,635
S,員工薪資,平均薪資,,仟元,2018,647
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,無
S,職業健康,職災事故,true,,2019,1
S,職業健康,工安意外,true,,2019,無
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,無
G,資本額,資本額,,元,2020,1070292690
G,資本額,資本額,,元,2019,1070292690
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,營運狀況,營業收入,,仟元,2020,5285365
G,營運狀況,營業成本,,仟元,2020,4809896
G,營運狀況,營業費用,,仟元,2020,259167
G,營運狀況,淨利,,仟元,2020,165645
G,營運狀況,營業收入,,仟元,2019,6369520
G,營運狀況,營業成本,,仟元,2019,5879580
G,營運狀況,營業費用,,仟元,2019,249322
G,營運狀況,淨利,,仟元,2019,153067
G,營運狀況,營業收入,,仟元,2018,6310637
G,營運狀況,營業成本,,仟元,2018,5529827
G,營運狀況,營業費用,,仟元,2018,225170
G,營運狀況,淨利,,仟元,2018,429430
G,營運狀況,營業收入,,仟元,2017,4980823
G,營運狀況,營業成本,,仟元,2017,4230857
G,營運狀況,營業費用,,仟元,2017,218227
G,營運狀況,淨利,,仟元,2017,441251
G,營運狀況,營業收入,,仟元,2016,3993681
G,營運狀況,營業成本,,仟元,2016,3647214
G,營運狀況,營業費用,,仟元,2016,213458
G,營運狀況,淨利,,仟元,2016,234902
G,稅務透明度,營利事業所得稅稅額,true,元,2018,40010000
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,22059000
G,稅務透明度,營利事業所得稅稅額,true,元,2019,25612000
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,26415000
G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,29438000
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,NA
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,有
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
