分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2011,6.42
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2011,9.15
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2011,0.627
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2011,9.611
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,3.7560000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,4.872
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,0.063
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,8.626
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,6.459
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,6.997000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,0.637
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,20.654000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2014,1.556
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2014,1.5030000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2014,0.15799999999999997
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2014,8.171
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2015,1.17
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2015,0.871
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2015,0.089
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2015,9.036999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.0859999999999999
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.764
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.077
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,11.493
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.7400000000000002
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.175
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.097
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,7.800999999999999
E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.008
E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2017,0.001
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.015
E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.001
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.001
E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.08
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.069
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.004
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.03
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.04
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,7.864
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.134
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.026999999999999996
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,5.658000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.15800000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,10.876999999999999
E,空氣污染物申報-有害空氣污染物,苯,,,2019,0.03
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.028
E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2019,0.03
E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.03
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.173
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.11999999999999998
E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.006
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.613
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.021
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,14.939000000000002
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,0.018
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.01
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.634
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.052
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,9.67
E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.006
E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2021,0.042
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,0.038
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.02
E,環境違規,違反環境法規金額-misc,,元,2014,100000
E,環境違規,違反環境法規次數-misc,,次,2014,1
E,環境違規,違反環境法規金額-空氣,,元,2014,0
E,環境違規,違反環境法規次數-空氣,,次,2014,0
E,環境違規,違反環境法規金額-水,,元,2014,0
E,環境違規,違反環境法規次數-水,,次,2014,0
E,環境違規,違反環境法規金額-misc,,元,2015,200000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2017,0
E,環境違規,違反環境法規次數-misc,,次,2017,0
E,環境違規,違反環境法規金額-空氣,,元,2017,100000
E,環境違規,違反環境法規次數-空氣,,次,2017,1
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,0
E,環境違規,違反環境法規次數-misc,,次,2018,0
E,環境違規,違反環境法規金額-空氣,,元,2018,100000
E,環境違規,違反環境法規次數-空氣,,次,2018,1
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2020,260000
E,環境違規,違反環境法規次數-misc,,次,2020,3
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
S,員工組成,正式員工,true,人,2018,483
S,員工組成,性別比,true,人,2018,11.710526315789474
S,員工組成,新進率,true,人,2018,0.07039337474120083
S,員工組成,離職率,true,人,2018,0.13043478260869565
S,員工組成,是否聘用移工,true,人,2018,NA
S,員工組成,是否聘用身障人士,true,人,2018,無揭露
S,員工組成,是否聘用原住民,true,人,2018,NA
S,員工組成,正式員工,true,人,2019,474
S,員工組成,性別比,true,人,2019,11.153846153846153
S,員工組成,新進率,true,人,2019,0.0759493670886076
S,員工組成,離職率,true,人,2019,0.10548523206751055
S,員工組成,是否聘用移工,true,人,2019,NA
S,員工組成,是否聘用身障人士,true,人,2019,無揭露
S,員工組成,是否聘用原住民,true,人,2019,NA
S,員工組成,正式員工,true,人,2020,468
S,員工組成,性別比,true,人,2020,11.31578947368421
S,員工組成,新進率,true,人,2020,0.057692307692307696
S,員工組成,離職率,true,人,2020,0.07905982905982906
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,NA
S,員工薪資,平均薪資,,仟元,2020,783
S,員工薪資,薪資中位數,,仟元,2020,711
S,員工薪資,平均薪資,,仟元,2019,749
S,員工薪資,薪資中位數,,仟元,2019,690
S,員工薪資,平均薪資,,仟元,2018,734
S,職業健康,職災事故,true,,2018,0
S,職業健康,工安意外,true,,2018,未揭露
S,職業健康,職災事故,true,,2019,2
S,職業健康,工安意外,true,,2019,未揭露
S,職業健康,職災事故,true,,2020,1
S,職業健康,工安意外,true,,2020,未揭露
G,資本額,資本額,,元,2020,1732041010
G,資本額,資本額,,元,2019,1732041010
G,是否產製CSR報告,是否編撰報告書,true,,2018,有
G,是否產製CSR報告,是否編撰報告書,true,,2019,有
G,是否產製CSR報告,是否編撰報告書,true,,2020,有
G,稅務透明度,營利事業所得稅稅額,true,元,2018,76534000
G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
G,稅務透明度,研發投入費用,true,元,2018,178610890
G,稅務透明度,營利事業所得稅稅額,true,元,2019,21282000
G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
G,稅務透明度,研發投入費用,true,元,2019,177916049
G,稅務透明度,營利事業所得稅稅額,true,元,2020,133648000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,116819025
G,ISO認證,ISO 9001,true,,2018,有
G,ISO認證,ISO 14001,true,,2018,有
G,ISO認證,ISO 45001,true,,2018,有
G,ISO認證,ISO 50001,true,,2018,NA
G,ISO認證,ISO 9001,true,,2019,有
G,ISO認證,ISO 14001,true,,2019,有
G,ISO認證,ISO 45001,true,,2019,NA
G,ISO認證,ISO 50001,true,,2019,有
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,有
G,ISO認證,ISO 45001,true,,2020,有
G,ISO認證,ISO 50001,true,,2020,有
