分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.584
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.499
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.435
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,0.004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,0.45699999999999996
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.27
E,環境違規,違反環境法規金額-misc,,元,2015,60000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
E,環境違規,違反環境法規金額-misc,,元,2018,10000
E,環境違規,違反環境法規次數-misc,,次,2018,1
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,310000
E,環境違規,違反環境法規次數-misc,,次,2019,4
E,環境違規,違反環境法規金額-空氣,,元,2019,0
E,環境違規,違反環境法規次數-空氣,,次,2019,0
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,200000
E,環境違規,違反環境法規次數-misc,,次,2020,1
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2022,2600000
E,環境違規,違反環境法規次數-misc,,次,2022,6
E,環境違規,違反環境法規金額-空氣,,元,2022,0
E,環境違規,違反環境法規次數-空氣,,次,2022,0
E,環境違規,違反環境法規金額-水,,元,2022,0
E,環境違規,違反環境法規次數-水,,次,2022,0
S,員工組成,正式員工,true,人,2021,NA
S,員工組成,是否聘用移工,true,人,2021,NA
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工薪資,平均薪資,,仟元,2020,980
S,員工薪資,薪資中位數,,仟元,2020,853
S,員工薪資,平均薪資,,仟元,2019,922
S,員工薪資,薪資中位數,,仟元,2019,796
S,員工薪資,平均薪資,,仟元,2018,772
S,職業健康,職災事故,true,,2021,NA
S,職業健康,工安意外,true,,2021,NA
G,資本額,資本額,,元,2020,2527136110
G,資本額,資本額,,元,2019,2527136110
G,是否產製CSR報告,是否編撰報告書,true,,,無須編撰
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,營運狀況,營業收入,,仟元,2020,4666756
G,營運狀況,營業成本,,仟元,2020,3723670
G,營運狀況,營業費用,,仟元,2020,598933
G,營運狀況,淨利,,仟元,2020,486307
G,營運狀況,營業收入,,仟元,2019,3468682
G,營運狀況,營業成本,,仟元,2019,2856280
G,營運狀況,營業費用,,仟元,2019,605073
G,營運狀況,淨利,,仟元,2019,311940
G,營運狀況,營業收入,,仟元,2018,2885982
G,營運狀況,營業成本,,仟元,2018,2256974
G,營運狀況,營業費用,,仟元,2018,369472
G,營運狀況,淨利,,仟元,2018,145820
G,營運狀況,營業收入,,仟元,2017,1427073
G,營運狀況,營業成本,,仟元,2017,1183400
G,營運狀況,營業費用,,仟元,2017,251577
G,營運狀況,淨利,,仟元,2017,-88553
G,營運狀況,營業收入,,仟元,2016,1196457
G,營運狀況,營業成本,,仟元,2016,1147954
G,營運狀況,營業費用,,仟元,2016,221644
G,營運狀況,淨利,,仟元,2016,-238702
G,稅務透明度,營利事業所得稅稅額,true,元,2021,NA
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,NA
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,是
G,ISO認證,ISO 45001,true,,2021,否
G,ISO認證,ISO 50001,true,,2021,否
