分類,子分類,項目,來自公司報告,單位,年份,數值
E,廢棄物管理,有害事業廢棄物,true,,2022,2.01
E,廢棄物管理,資源化再利用,true,,2022,8.67
E,廢棄物管理,一般事業廢棄物,true,噸,2020,16.49
E,廢棄物管理,有害事業廢棄物,true,噸,2020,0.77
E,廢棄物管理,資源化再利用,true,,2020,無揭露
E,廢棄物管理,一般事業廢棄物,true,,2021,22.93
E,廢棄物管理,有害事業廢棄物,true,,2021,0.49
E,廢棄物管理,資源化再利用,true,,2021,8.75
S,員工組成,正式員工,true,人,2021,591
S,員工組成,性別比,true,人,2021,2.4161849710982657
S,員工組成,是否聘用移工,true,人,2021,NA
S,員工組成,是否聘用身障人士,true,人,2021,無揭露
S,員工組成,是否聘用原住民,true,人,2021,NA
S,員工組成,正式員工,true,人,2022,602
S,員工組成,性別比,true,人,2022,2.3076923076923075
S,員工組成,是否聘用移工,true,人,2022,NA
S,員工組成,是否聘用身障人士,true,人,2022,無揭露
S,員工組成,是否聘用原住民,true,人,2022,NA
S,員工組成,正式員工,true,人,2020,596
S,員工組成,性別比,true,人,2020,2.7888198757763973
S,員工組成,新進率,true,人,2020,0.09180327868852459
S,員工組成,離職率,true,人,2020,0.17049180327868851
S,員工組成,是否聘用移工,true,人,2020,NA
S,員工組成,是否聘用身障人士,true,人,2020,無揭露
S,員工組成,是否聘用原住民,true,人,2020,無揭露
S,員工薪資,平均薪資,,仟元,2020,1618
S,員工薪資,薪資中位數,,仟元,2020,1365
S,員工薪資,平均薪資,,仟元,2019,1618
S,員工薪資,薪資中位數,,仟元,2019,1396
S,員工薪資,平均薪資,,仟元,2018,1635
S,職業健康,職災事故,true,,2021,0
S,職業健康,工安意外,true,,2021,是
S,職業健康,職災事故,true,,2022,0
S,職業健康,工安意外,true,,2022,否
S,職業健康,職災事故,true,,2020,0
S,職業健康,工安意外,true,,2020,無揭露
G,資本額,資本額,,元,2020,2485503130
G,資本額,資本額,,元,2019,2485503130
G,是否產製CSR報告,是否編撰報告書,true,,,有
G,是否產製CSR報告,是否編撰報告書,true,,2022,是
G,是否產製CSR報告,是否編撰報告書,true,,2021,是
G,營運狀況,營業收入,,仟元,2020,5495307
G,營運狀況,營業成本,,仟元,2020,2895681
G,營運狀況,營業費用,,仟元,2020,2450514
G,營運狀況,淨利,,仟元,2020,255997
G,營運狀況,營業收入,,仟元,2019,5306351
G,營運狀況,營業成本,,仟元,2019,2506809
G,營運狀況,營業費用,,仟元,2019,2401242
G,營運狀況,淨利,,仟元,2019,336245
G,營運狀況,營業收入,,仟元,2018,4904658
G,營運狀況,營業成本,,仟元,2018,2299781
G,營運狀況,營業費用,,仟元,2018,2321869
G,營運狀況,淨利,,仟元,2018,261151
G,營運狀況,營業收入,,仟元,2017,5342609
G,營運狀況,營業成本,,仟元,2017,2694422
G,營運狀況,營業費用,,仟元,2017,2333493
G,營運狀況,淨利,,仟元,2017,835913
G,營運狀況,營業收入,,仟元,2016,6422145
G,營運狀況,營業成本,,仟元,2016,3605016
G,營運狀況,營業費用,,仟元,2016,2466238
G,營運狀況,淨利,,仟元,2016,280756
G,稅務透明度,營利事業所得稅稅額,true,元,2021,212131000
G,稅務透明度,政府補助、補貼金額,true,元,2021,NA
G,稅務透明度,研發投入費用,true,元,2021,NA
G,稅務透明度,營利事業所得稅稅額,true,元,2020,57238000
G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
G,稅務透明度,研發投入費用,true,元,2020,佔營收33.73%
G,稅務透明度,營利事業所得稅稅額,true,元,2022,547004000
G,稅務透明度,政府補助、補貼金額,true,元,2022,NA
G,稅務透明度,研發投入費用,true,元,2022,2422237000
G,ISO認證,ISO 9001,true,,2021,是
G,ISO認證,ISO 14001,true,,2021,否
G,ISO認證,ISO 45001,true,,2021,否
G,ISO認證,ISO 50001,true,,2021,否
G,ISO認證,ISO 9001,true,,2022,是
G,ISO認證,ISO 14001,true,,2022,否
G,ISO認證,ISO 45001,true,,2022,否
G,ISO認證,ISO 50001,true,,2022,否
G,ISO認證,ISO 9001,true,,2020,有
G,ISO認證,ISO 14001,true,,2020,無
G,ISO認證,ISO 45001,true,,2020,無
G,ISO認證,ISO 50001,true,,2020,無
