分類,子分類,項目,來自公司報告,單位,年份,數值
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,150000
E,環境違規,違反環境法規次數-misc,,次,2021,1
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工薪資,平均薪資,,仟元,2020,576
S,員工薪資,薪資中位數,,仟元,2020,488
S,員工薪資,平均薪資,,仟元,2019,577
S,員工薪資,薪資中位數,,仟元,2019,480
S,員工薪資,平均薪資,,仟元,2018,542
G,資本額,資本額,,元,2020,1884521000
G,資本額,資本額,,元,2019,1884521000
G,營運狀況,營業收入,,仟元,2020,9033976
G,營運狀況,營業成本,,仟元,2020,6869217
G,營運狀況,營業費用,,仟元,2020,945450
G,營運狀況,淨利,,仟元,2020,832650
G,營運狀況,營業收入,,仟元,2019,8681906
G,營運狀況,營業成本,,仟元,2019,6624866
G,營運狀況,營業費用,,仟元,2019,917158
G,營運狀況,淨利,,仟元,2019,843191
G,營運狀況,營業收入,,仟元,2018,8303458
G,營運狀況,營業成本,,仟元,2018,6579341
G,營運狀況,營業費用,,仟元,2018,897908
G,營運狀況,淨利,,仟元,2018,711425
G,營運狀況,營業收入,,仟元,2017,8006401
G,營運狀況,營業成本,,仟元,2017,6363945
G,營運狀況,營業費用,,仟元,2017,834092
G,營運狀況,淨利,,仟元,2017,569347
G,營運狀況,營業收入,,仟元,2016,8398732
G,營運狀況,營業成本,,仟元,2016,6283371
G,營運狀況,營業費用,,仟元,2016,1008567
G,營運狀況,淨利,,仟元,2016,825245
