分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.843
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.065
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,123.244
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.304
E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,8.215
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,3.89
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,3.027
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.14800000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,174.73799999999997
E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.193
E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,10.648
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,6.288
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,3.866
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.16400000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,142.57099999999997
E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,8.615
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,3.9030000000000005
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,4.627
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.17500000000000004
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,136.70299999999997
E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.025
E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,5.51
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,2.8440000000000003
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.952000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.16
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,119.34300000000002
E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.077
E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,5.696
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,1.7409999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,3.643
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.16200000000000003
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,68.149
E,空氣污染物申報-有害空氣污染物,乙苯,,,2022,0.018
E,空氣污染物申報-有害空氣污染物,甲苯,,,2022,1.891
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.461
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,1.2550000000000001
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.057999999999999996
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,33.846999999999994
E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.22
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.067
E,環境違規,違反環境法規金額-misc,,元,2016,310000
E,環境違規,違反環境法規次數-misc,,次,2016,8
E,環境違規,違反環境法規金額-空氣,,元,2016,0
E,環境違規,違反環境法規次數-空氣,,次,2016,0
E,環境違規,違反環境法規金額-水,,元,2016,0
E,環境違規,違反環境法規次數-水,,次,2016,0
E,環境違規,違反環境法規金額-misc,,元,2017,20000
E,環境違規,違反環境法規次數-misc,,次,2017,2
E,環境違規,違反環境法規金額-空氣,,元,2017,0
E,環境違規,違反環境法規次數-空氣,,次,2017,0
E,環境違規,違反環境法規金額-水,,元,2017,0
E,環境違規,違反環境法規次數-水,,次,2017,0
E,環境違規,違反環境法規金額-misc,,元,2018,200000
E,環境違規,違反環境法規次數-misc,,次,2018,2
E,環境違規,違反環境法規金額-空氣,,元,2018,0
E,環境違規,違反環境法規次數-空氣,,次,2018,0
E,環境違規,違反環境法規金額-水,,元,2018,0
E,環境違規,違反環境法規次數-水,,次,2018,0
E,環境違規,違反環境法規金額-misc,,元,2019,66000
E,環境違規,違反環境法規次數-misc,,次,2019,2
E,環境違規,違反環境法規金額-空氣,,元,2019,100000
E,環境違規,違反環境法規次數-空氣,,次,2019,1
E,環境違規,違反環境法規金額-水,,元,2019,0
E,環境違規,違反環境法規次數-水,,次,2019,0
E,環境違規,違反環境法規金額-misc,,元,2020,210000
E,環境違規,違反環境法規次數-misc,,次,2020,3
E,環境違規,違反環境法規金額-空氣,,元,2020,0
E,環境違規,違反環境法規次數-空氣,,次,2020,0
E,環境違規,違反環境法規金額-水,,元,2020,0
E,環境違規,違反環境法規次數-水,,次,2020,0
E,環境違規,違反環境法規金額-misc,,元,2021,224000
E,環境違規,違反環境法規次數-misc,,次,2021,6
E,環境違規,違反環境法規金額-空氣,,元,2021,0
E,環境違規,違反環境法規次數-空氣,,次,2021,0
E,環境違規,違反環境法規金額-水,,元,2021,0
E,環境違規,違反環境法規次數-水,,次,2021,0
S,員工薪資,平均薪資,,仟元,2020,669
S,員工薪資,薪資中位數,,仟元,2020,574
S,員工薪資,平均薪資,,仟元,2019,663
S,員工薪資,薪資中位數,,仟元,2019,570
S,員工薪資,平均薪資,,仟元,2018,655
G,資本額,資本額,,元,2020,7616180690
G,資本額,資本額,,元,2019,7616180690
G,營運狀況,營業收入,,仟元,2020,82506032
G,營運狀況,營業成本,,仟元,2020,60586781
G,營運狀況,營業費用,,仟元,2020,6984083
G,營運狀況,淨利,,仟元,2020,21166068
G,營運狀況,營業收入,,仟元,2019,91628115
G,營運狀況,營業成本,,仟元,2019,69361220
G,營運狀況,營業費用,,仟元,2019,8157747
G,營運狀況,淨利,,仟元,2019,11297820
G,營運狀況,營業收入,,仟元,2018,95416141
G,營運狀況,營業成本,,仟元,2018,56791945
G,營運狀況,營業費用,,仟元,2018,9019834
G,營運狀況,淨利,,仟元,2018,27994853
G,營運狀況,營業收入,,仟元,2017,93295960
G,營運狀況,營業成本,,仟元,2017,51326443
G,營運狀況,營業費用,,仟元,2017,8536275
G,營運狀況,淨利,,仟元,2017,21857599
G,營運狀況,營業收入,,仟元,2016,79113653
G,營運狀況,營業成本,,仟元,2016,44716023
G,營運狀況,營業費用,,仟元,2016,6906811
G,營運狀況,淨利,,仟元,2016,22068278
