分類,子分類,項目,來自公司報告,單位,年份,數值
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.281
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.028999999999999998
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,49.339999999999996
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,1.3810000000000002
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.506
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.296
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.030000000000000002
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,51.194
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,1.058
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,1.335
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.272
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.027
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,48.764
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2022,0.9339999999999999
E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.632
E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.129
E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.012
E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,21.84
E,空氣污染物申報-有害空氣污染物,二甲苯,,,2023,0.432
E,環境違規,違反環境法規金額-misc,,元,2010,0
E,環境違規,違反環境法規次數-misc,,次,2010,0
E,環境違規,違反環境法規金額-空氣,,元,2010,100000
E,環境違規,違反環境法規次數-空氣,,次,2010,1
E,環境違規,違反環境法規金額-水,,元,2010,0
E,環境違規,違反環境法規次數-水,,次,2010,0
E,環境違規,違反環境法規金額-misc,,元,2015,100000
E,環境違規,違反環境法規次數-misc,,次,2015,1
E,環境違規,違反環境法規金額-空氣,,元,2015,0
E,環境違規,違反環境法規次數-空氣,,次,2015,0
E,環境違規,違反環境法規金額-水,,元,2015,0
E,環境違規,違反環境法規次數-水,,次,2015,0
S,員工薪資,平均薪資,,仟元,2020,596
S,員工薪資,薪資中位數,,仟元,2020,484
S,員工薪資,平均薪資,,仟元,2019,567
S,員工薪資,薪資中位數,,仟元,2019,454
S,員工薪資,平均薪資,,仟元,2018,542
G,資本額,資本額,,元,2020,900000000
G,資本額,資本額,,元,2019,900000000
G,營運狀況,營業收入,,仟元,2020,2202994
G,營運狀況,營業成本,,仟元,2020,1785858
G,營運狀況,營業費用,,仟元,2020,487285
G,營運狀況,淨利,,仟元,2020,-91303
G,營運狀況,營業收入,,仟元,2019,2061734
G,營運狀況,營業成本,,仟元,2019,1683013
G,營運狀況,營業費用,,仟元,2019,518237
G,營運狀況,淨利,,仟元,2019,-159456
G,營運狀況,營業收入,,仟元,2018,1935693
G,營運狀況,營業成本,,仟元,2018,1694738
G,營運狀況,營業費用,,仟元,2018,497688
G,營運狀況,淨利,,仟元,2018,-198559
G,營運狀況,營業收入,,仟元,2017,1923207
G,營運狀況,營業成本,,仟元,2017,1649790
G,營運狀況,營業費用,,仟元,2017,531958
G,營運狀況,淨利,,仟元,2017,272472
G,營運狀況,營業收入,,仟元,2016,2222161
G,營運狀況,營業成本,,仟元,2016,1820987
G,營運狀況,營業費用,,仟元,2016,573121
G,營運狀況,淨利,,仟元,2016,-183828
